"domain","collect"
"204.red-79-153-26.dynamicip.rima-tde.net","1654214400"
"20415932376.chanamoth.tk","1654214400"
"20467534026.chanamoth.tk","1654214400"
"2055.site","1654214400"
"20606455951.chanamoth.tk","1654214400"
"20all.zip","1654214400"
"20asp.net","1654214400"
"20cv.zip","1654214400"
"20diensh.zip","1654214400"
"20emailaug.download","1654214400"
"20exportaug.download","1654214400"
"20ffun28383e.com","1654214400"
"20fldr.zip","1654214400"
"20formataug.download","1654214400"
"20gb-hediye.net","1654214400"
"20gbhediye-internet.net","1654214400"
"20gbhediyeleriyle.com","1654214400"
"20gbinternet-hediyem.net","1654214400"
"20hotspotaug.download","1654214400"
"20karwati.zip","1654214400"
"20s1jscs8wkc.com","1654214400"
"20sharma.zip","1654214400"
"20ssss.zip","1654214400"
"20taskaug.download","1654214400"
"20vision.buzz","1654214400"
"20visionpro.buzz","1654214400"
"21-cnshoes.co.uk","1654214400"
"210115.we.bs","1654214400"
"210revquerena.com.br","1654214400"
"211updates.org","1654214400"
"212medicines.de.vu","1654214400"
"214356.ddns.net","1654214400"
"21centurymeta.com","1654214400"
"21jnp.com","1654214400"
"22-a-life-ft.com","1654214400"
"22016052.com","1654214400"
"2202simtut24.tk","1654214400"
"220b2.cc","1654214400"
"220v.net.br","1654214400"
"2215.site","1654214400"
"2222222222.chanamoth.tk","1654214400"
"22684.com","1654214400"
"228.red-79-153-26.dynamicip.rima-tde.net","1654214400"
"22ar59fkzkh.work","1654214400"
"22desjter.com.br","1654214400"
"22pig.com","1654214400"
"22slimware.com","1654214400"
"22spzkbc.newness8.club","1654214400"
"23-a-life-ft.com","1654214400"
"230115.we.bs","1654214400"
"2301tiz21.ru","1654214400"
"23112020.ddns.net","1654214400"
"2330.site","1654214400"
"236.red-79-146-249.dynamicip.rima-tde.net","1654214400"
"238-711-605.238-711-605.xqr48swiu6zy1.c2n9ak2z9thv.net.ve","1654214400"
"24-113-178-183.wavecable.com","1654214400"
"24-a-life-ft.com","1654214400"
"240115.we.bs","1654214400"
"2439072849674.com","1654214400"
"24e6z58w50edgyvzx.fit","1654214400"
"24hour-carzfinances.in","1654214400"
"24kp-whatsapp.getyourprizethisday-now.com","1654214400"
"24lovenight.co.com","1654214400"
"24packaging-dhlch.com","1654214400"
"24phramespictures.com","1654214400"
"24porno-video.top","1654214400"
"24upgradecheck.thereadyforsafestubs.icu","1654214400"
"25022020.com","1654214400"
"25252fhq.nlabsoft.com","1654214400"
"25252fuserinfo.email","1654214400"
"25252fwww.qq.com","1654214400"
"25356185910.com","1654214400"
"253organics.com","1654214400"
"25express.com.br","1654214400"
"25hxytg7k6n45aa.net","1654214400"
"25ibne97-0jx1a8o.com","1654214400"
"25m9fv.com","1654214400"
"25x2er56zms5s.roddys.site","1654214400"
"25yearsagotoday.co.uk","1654214400"
"26-a-life-ft.com","1654214400"
"260115.we.bs","1654214400"
"260820tg.com","1654214400"
"26348829.com","1654214400"
"26fsy.com","1654214400"
"26orange-dir89.tk","1654214400"
"27-a-life-ft.com","1654214400"
"27840182456.com","1654214400"
"27bjqh7.nodffs.cf","1654214400"
"27gkquh.moqhvj.ml","1654214400"
"27j0uqy.ohfahw.ml","1654214400"
"27mup2h.ssfzhn.cf","1654214400"
"2830955.com","1654214400"
"284-560-774.284-560-774.x0ii6drk4lbqm281bto.7tnat5wfb8.net.ve","1654214400"
"288.gold","1654214400"
"28m84.tk","1654214400"
"29-a-life-ft.com","1654214400"
"291coverup.com","1654214400"
"293whi78vz.com","1654214400"
"294712.fun","1654214400"
"29572459487545-4543543-543534255-454-35432524-5243523-234543.xyz","1654214400"
"29sp02.com","1654214400"
"2a53xr.com","1654214400"
"2americanexpresses.com.qyuxi.xyz","1654214400"
"2at9pmdxhhxx.com","1654214400"
"2b2b.ir","1654214400"
"2b8.ru","1654214400"
"2bjccn6sh.com","1654214400"
"2blogonews.pw","1654214400"
"2br8ixvgo0ltuz.com","1654214400"
"2buterin.com","1654214400"
"2campanhaemail.com.br","1654214400"
"2clikcer01.top","1654214400"
"2cm6n4edfj.com","1654214400"
"2dbt82n2a2anvg.com","1654214400"
"2dtwg.xyz","1654214400"
"2f9348243249382479234343284324023432748892349702394023.xyz","1654214400"
"2fa.social","1654214400"
"2far1v4lv8.get1tn0w.free247downloads.com","1654214400"
"2faveixucyimxwcmph.xyz","1654214400"
"2fcdmx.deals","1654214400"
"2fcrearmisitio.com","1654214400"
"2fedinburghuniversitypress.com","1654214400"
"2fntxkg0la99w.zapto.org","1654214400"
"2frasonglobal.com","1654214400"
"2fufpr.dl.sourceforge.net","1654214400"
"2fwww.888poker.ro","1654214400"
"2geq.com","1654214400"
"2go.net.br","1654214400"
"2h7.ru","1654214400"
"2he.top","1654214400"
"2health.it.pn","1654214400"
"2hnw79tc6py8w8.art","1654214400"
"2hsjf37t.jp","1654214400"
"2income.ru","1654214400"
"2j59tr.com","1654214400"
"2m9hd72u42jk.net","1654214400"
"2marincreek.com","1654214400"
"2media.info","1654214400"
"2nas.xyz","1654214400"
"2p8gvygy2apkg.net","1654214400"
"2pu8yi5my.com","1654214400"
"2qbuoniiqaoh.servecounterstrike.com","1654214400"
"2r-u8okj.net","1654214400"
"2rdywerkzte4.com","1654214400"
"2report-nacha-org.com","1654214400"
"2s9.ru","1654214400"
"2taw9y90pyxj8zjy.link","1654214400"
"2teename.com","1654214400"
"2tf-w3utazs.work","1654214400"
"2tv1as.com","1654214400"
"2uj.ru","1654214400"
"2umf3drycb.net","1654214400"
"2vn.top","1654214400"
"2waybet.xn--6frz82g","1654214400"
"2wz78gr3wgtt.com","1654214400"
"2xada.top","1654214400"
"2y4tkjtqkzze.com","1654214400"
"2ynwvjb9njdt.com","1654214400"
"2yr.ru","1654214400"
"2z2ax.com","1654214400"
"3-g-z-8-yc-4-5-xf.net","1654214400"
"3-p3c09ntc2il.asia","1654214400"
"3-p3c09ntc2il.com","1654214400"
"3.bakirkoy.co","1654214400"
"3.new-fen-ua.space","1654214400"
"30-a-life-ft.com","1654214400"
"3072457117262723166.eu-gb.cf.appdomain.cloud","1654214400"
"31-a-life-ft.com","1654214400"
"312.ojjrt.com","1654214400"
"3174.us","1654214400"
"31xuexi.com","1654214400"
"32-a-life-ft.com","1654214400"
