"domain","collect","tags_str"
"alfabank.info-24pay.ru","1615420800","['phishing']"
"alfabank.mn-pay.site","1615420800","['phishing']"
"alfabank.mn-pays.su","1615420800","['phishing']"
"alfabank.online-pays.online","1615420800","['phishing']"
"alfabank.order-b.ru","1615420800","['phishing']"
"alfabank.pay-money.site","1615420800","['phishing']"
"alfabank.pay-vax.ru","1615420800","['phishing']"
"alfabank.pay3dsecures.online","1615420800","['phishing']"
"alfabank.pay3dsecures.ru","1615420800","['phishing']"
"alfabank.paymanet.online","1615420800","['phishing']"
"alfabank.paymenet.online","1615420800","['phishing']"
"alfabank.pays-3d.ru","1615420800","['phishing']"
"alfabank.pays24-secure.ru","1615420800","['phishing']"
"alfabank.pays3d.online","1615420800","['phishing']"
"alfabank.payserv24.com","1615420800","['phishing']"
"alfabank.plz-pay.site","1615420800","['phishing']"
"alfabank.prime-pay.ru","1615420800","['phishing']"
"alfabank.reppay.ru","1615420800","['phishing']"
"alfabank.ru-app.ru","1615420800","['phishing']"
"alfabank.ru-zpay.online","1615420800","['phishing']"
"alfabank.ru-zpay.xyz","1615420800","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1615420800","['phishing']"
"alfabank.ru.playse.ru","1615420800","['phishing']"
"alfabank.safe-payed.com","1615420800","['phishing']"
"alfabank.safebank-payment.ru","1615420800","['phishing']"
"alfabank.send-order.ru","1615420800","['phishing']"
"alfabank.your-pay.online","1615420800","['phishing']"
"alfas-3.ru","1615420800","['phishing']"
"alfas3000rub.ru","1615420800","['phishing']"
"alfasbonus3000.ru","1615420800","['phishing']"
"alfasbonus3000r.ru","1615420800","['phishing']"
"alfasbonus3000rub.ru","1615420800","['phishing']"
"alfaservis02.ru","1615420800","['phishing']"
"alfass-banks.ru","1615420800","['phishing']"
"alheriarh.com","1615420800","['spam']"
"alina21.de","1615420800","['spam']"
"alinio.com","1615420800","['generic']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1615420800","['c2']"
"alkuo.us","1615420800","['spam']"
"allfields.com","1615420800","['generic']"
"allforcreative.com.au","1615420800","['malware']"
"almgames.com","1615420800","['spam']"
"alohaebid.com","1615420800","['malware']"
"alpha-herbs.com","1615420800","['spam']"
"alseefperfumes.com","1615420800","['spam']"
"alumaicefishhouse.com","1615420800","['generic']"
"alumaicelodges.fish","1615420800","['generic']"
"alumalodge.fish","1615420800","['generic']"
"alvbei.cam","1615420800","['spam']"
"alvbht.cam","1615420800","['spam']"
"alvrtdy.work","1615420800","['spam']"
"always-on.mynetav.net","1615420800","['malware']"
"alwerm.work","1615420800","['spam']"
"ama.jp-sevirvices.info","1615420800","['phishing']"
"amarianse.site","1615420800","['malware']"
"amaz0nheeplmzqwetnfgfdogiu.top","1615420800","['spam']"
"amazan-coco.top","1615420800","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1615420800","['malware']"
"amazon-amaz.cloud","1615420800","['spam']"
"amazon-aut.buzz","1615420800","['phishing']"
"amazon-auth.su","1615420800","['spam']"
"amazon-jp-amazon-mailo.shop","1615420800","['spam']"
"amazon.amazomoaz.top","1615420800","['phishing']"
"amazon.amazononzon.icu","1615420800","['phishing']"
"amazon.amzmonoon.xyz","1615420800","['phishing']"
"amazonaccountjp.ml","1615420800","['generic']"
"amazonaccountjp.tk","1615420800","['generic']"
"amazonclix.com","1615420800","['spam']"
"amazonproducts.ddns.net","1615420800","['malware']"
"amazonwepappservice.net","1615420800","['phishing']"
"ambitionaimcraker.live","1615420800","['spam']"
"amendqueen.cyou","1615420800","['spam']"
"amisingle.com","1615420800","['spam']"
"amnottin20-41124.portmap.host","1615420800","['generic']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1615420800","['malware']"
"amz-message-aasjp.asia","1615420800","['malware']"
"amz-message-eurjp.asia","1615420800","['malware']"
"amz-message-ewrjp.asia","1615420800","['malware']"
"amz-message-misjp.asia","1615420800","['malware']"
"amz-message-smujp.asia","1615420800","['malware']"
"amz-message-vvojp.asia","1615420800","['malware']"
"amzonjsjdhjsjf.xyz","1615420800","['spam']"
"anaaiijan.work","1615420800","['spam']"
"anajaiina.work","1615420800","['spam']"
"anamazonm.buzz","1615420800","['phishing']"
"anamazonm.xyz","1615420800","['phishing']"
"anbsite.work","1615420800","['spam']"
"andrewamahoney.com","1615420800","['generic']"
"andyla.oss-us-west-1.aliyuncs.com","1615420800","['c2']"
"angocass.com","1615420800","['generic']"
"aniani.top","1615420800","['spam']"
"animalmagazinchik.ru","1615420800","['malware']"
"animationhobby.casa","1615420800","['spam']"
"animationvedio.casa","1615420800","['spam']"
"animationvidtonstus.us","1615420800","['spam']"
"anisoptera.ru","1615420800","['malware']"
"anjaiiana.work","1615420800","['spam']"
"anjaniia.work","1615420800","['spam']"
"anolis.ru","1615420800","['malware']"
"anotherforest.net","1615420800","['generic']"
"ansdlk.xyz","1615420800","['spam']"
"anticrisis-5000-alfa.ru","1615420800","['phishing']"
"antihohol.ru","1615420800","['malware']"
"antscatch.cam","1615420800","['spam']"
"anuses.xyz","1615420800","['spam']"
"anypiano.casa","1615420800","['spam']"
"aolisi.cc","1615420800","['malware']"
"ap-up.com","1615420800","['malware']"
"apappl.cam","1615420800","['spam']"
"apaturinae.ru","1615420800","['malware']"
"apdanet.cf","1615420800","['malware']"
"api-printsvc.co.in","1615420800","['malware']"
"apidaet.ru","1615420800","['malware']"
"aplhaweightloss.buzz","1615420800","['spam']"
"apo-tr.de","1615420800","['spam']"
"apol-apollon-trx.de","1615420800","['spam']"
"apollon-news.de","1615420800","['spam']"
"apoxipodes.online","1615420800","['malware']"
"app.chaport.com","1615420800","['generic']"
"app.ffeffz.com","1615420800","['malware']"
"appdetail.today","1615420800","['spam']"
"appdfy.us","1615420800","['spam']"
"appeals-copyright.tk","1615420800","['phishing']"
"appgoo.us","1615420800","['spam']"
"apple.dgydako.cn","1615420800","['phishing']"
"apple.isecurity-maps-com.ml","1615420800","['generic']"
"apply-govrebate.com","1615420800","['generic']"
"appointfruit.cyou","1615420800","['spam']"
"appronto.in","1615420800","['malware']"
"apsolution.work","1615420800","['malware']"
"apusa.xyz","1615420800","['malware']"
"aqlyjx.com","1615420800","['generic']"
"aqua.xsden.info","1615420800","['malware']"
"aquazx.cam","1615420800","['spam']"
"arabu-33292.portmap.io","1615420800","['generic']"
"arachnidas.ru","1615420800","['malware']"
"arbrito.email","1615420800","['spam']"
"arch.civilengineeringiit.com","1615420800","['malware']"
"archivewreck.guru","1615420800","['spam']"
"archristmas.com","1615420800","['malware']"
"areebahometuition.com","1615420800","['spam']"
"aristinia.com","1615420800","['malware']"
"aritala.com","1615420800","['generic']"
"arkiters.com","1615420800","['spam']"
"armyretirementsdpt.com","1615420800","['spam']"
"arnavutkoyotokurtarici.com","1615420800","['generic']"
"arsfinan.com","1615420800","['spam']"
"art-logistics.ru","1615420800","['malware']"
"arthichi.site","1615420800","['malware']"
"artifactthree.co","1615420800","['spam']"
"artistscene.guru","1615420800","['spam']"
"artprotect.cyou","1615420800","['spam']"
"arynah.xyz","1615420800","['malware']"
"asdaassddd.000webhostapp.com","1615420800","['phishing']"
"asdkmen.com","1615420800","['generic']"
"asetmefit.xyz","1615420800","['generic']"
"asgtyero.cam","1615420800","['spam']"
"ashuuuioo.cam","1615420800","['spam']"
"asilidae.online","1615420800","['malware']"
"asilidae.ru","1615420800","['malware']"
"askstrangebitter.club","1615420800","['generic']"
"asnrg84tr15e.ddns.net","1615420800","['malware']"
"asrteyi.cam","1615420800","['spam']"
"assets.coinbase.com.zendezksupportsystem.com","1615420800","['malware']"
"assistfinan.com","1615420800","['spam']"
"astrazetpcalfaspm.nl","1615420800","['c2']"
"atitic.com","1615420800","['generic']"
"atlfinan.com","1615420800","['spam']"
"atrimonialbarc.com","1615420800","['spam']"
"att-net-com.weebly.com","1615420800","['phishing']"
"att-pay21.com","1615420800","['malware']"
"att-pay25.me","1615420800","['malware']"
"att-support2.com","1615420800","['malware']"
"att-support5.com","1615420800","['malware']"
"att1snet.weebly.com","1615420800","['phishing']"
"attia.ddns.net","1615420800","['c2']"
"attmynewmsail.weebly.com","1615420800","['phishing']"
"attnewsignnow.weebly.com","1615420800","['phishing']"
"attpoint01.weebly.com","1615420800","['phishing']"
"attractivology.com","1615420800","['malware', 'c2']"
"attyahoomail-upgrade03.weebly.com","1615420800","['phishing']"
"atualizacao48horas.com","1615420800","['phishing']"
"atusosm.com","1615420800","['spam']"
"aubreyyasmeen.ru","1615420800","['spam']"
"audiencetreat.com","1615420800","['generic']"
"augmentation.top","1615420800","['spam']"
"aumqmen.com","1615420800","['generic']"
"aumsmen.com","1615420800","['generic']"
"auth-dev.work","1615420800","['spam']"
"auth-securityfr.com","1615420800","['malware']"
"auth.emvstudio.com","1615420800","['malware']"
"autobus.top","1615420800","['spam']"
"autodevistoria.bid","1615420800","['spam']"
"autodiscover.vectorexpertise.com","1615420800","['generic']"
"autolubfinan.com","1615420800","['spam']"
"avenuestart.cyou","1615420800","['spam']"
"averic.tech","1615420800","['spam']"
"avito-24form.ru","1615420800","['phishing']"
"avito-24kassa.ru","1615420800","['phishing']"
"avito-buy.ru","1615420800","['phishing']"
"avito-buyer.site","1615420800","['phishing']"
"avito-buypay.ru","1615420800","['phishing']"
"avito-delivery-b.ru","1615420800","['phishing']"
"avito-delivery.co","1615420800","['phishing']"
"avito-delivery.ru.com","1615420800","['phishing']"
"avito-dostavka.tk","1615420800","['phishing']"
"avito-dostawka.ru","1615420800","['phishing']"
"avito-merchant.ru","1615420800","['phishing']"
"avito-order.ru.pay-check.info","1615420800","['phishing']"
"avito-order.ru.saved-payment.online","1615420800","['phishing']"
"avito-pay.ru-merchant.online","1615420800","['phishing']"
"avito-pay.ru.com","1615420800","['phishing']"
"avito-pay.ru.deal-safe.website","1615420800","['phishing']"
"avito-pay.ru.id-merchant.site","1615420800","['phishing']"
"avito-pay.ru.id-merchant.website","1615420800","['phishing']"
"avito-pay.ru.item-check.site","1615420800","['phishing']"
"avito-pay.ru.merchant-pay.website","1615420800","['phishing']"
"avito-pay.ru.new-orders.website","1615420800","['phishing']"
"avito-pay.ru.new-payment.online","1615420800","['phishing']"
"avito-pay.ru.open-merchant.online","1615420800","['phishing']"
"avito-pay.ru.payment-safe.online","1615420800","['phishing']"
"avito-pay.ru.safe-id.website","1615420800","['phishing']"
"avito-pay.ru.safe-merch.website","1615420800","['phishing']"
"avito-pay24.ru","1615420800","['phishing']"
"avito-paymenst.ru","1615420800","['phishing']"
"avito-payoffer.ru","1615420800","['phishing']"
"avito-r.pays24-secure.ru","1615420800","['phishing']"
"avito-rent.100pays.xyz","1615420800","['phishing']"
"avito-rent.24pay3ds.com","1615420800","['phishing']"
"avito-rent.3-d-s.ru","1615420800","['phishing']"
"avito-rent.3dpay.info","1615420800","['phishing']"
"avito-rent.bank-payment.com","1615420800","['phishing']"
"avito-rent.buy-3ds.pro","1615420800","['phishing']"
"avito-rent.card-pays.ru","1615420800","['phishing']"
"avito-rent.delivery-info.store","1615420800","['phishing']"
"avito-rent.delivery-payment.store","1615420800","['phishing']"
"avito-rent.e3ds.org","1615420800","['phishing']"
"avito-rent.eccomerce.ml","1615420800","['phishing']"
"avito-rent.eccomerce.tk","1615420800","['phishing']"
"avito-rent.ez-pays.ru","1615420800","['phishing']"
"avito-rent.id-2315917.site","1615420800","['phishing']"
"avito-rent.id122398.ru","1615420800","['phishing']"
"avito-rent.id18423.ru","1615420800","['phishing']"
"avito-rent.id192821.site","1615420800","['phishing']"
"avito-rent.id23814.ru","1615420800","['phishing']"
"avito-rent.id710.ru","1615420800","['phishing']"
"avito-rent.id78581185.ru","1615420800","['phishing']"
"avito-rent.id798100.ru","1615420800","['phishing']"
"avito-rent.id808776.ru","1615420800","['phishing']"
"avito-rent.id827232.ml","1615420800","['phishing']"
"avito-rent.id884600.ru","1615420800","['phishing']"
"avito-rent.id908.ru","1615420800","['phishing']"
"avito-rent.info-24pay.ru","1615420800","['phishing']"
"avito-rent.kassa-payment.net.ru","1615420800","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1615420800","['phishing']"
"avito-rent.mn-pay.site","1615420800","['phishing']"
"avito-rent.mn-pays.su","1615420800","['phishing']"
"avito-rent.office-op.tk","1615420800","['phishing']"
"avito-rent.oformlenie-uslug.ru","1615420800","['phishing']"
