"ip_v4","collect","ip_num"
"1.64.203.129","1667952000","21023617"
"1.69.3.84","1667952000","21300052"
"1.69.45.255","1667952000","21310975"
"1.69.47.103","1667952000","21311335"
"1.69.71.243","1667952000","21317619"
"1.69.73.254","1667952000","21318142"
"1.69.75.245","1667952000","21318645"
"1.69.100.40","1667952000","21324840"
"1.69.108.254","1667952000","21327102"
"1.70.8.25","1667952000","21366809"
"1.70.8.48","1667952000","21366832"
"1.70.8.72","1667952000","21366856"
"1.70.8.128","1667952000","21366912"
"1.70.8.177","1667952000","21366961"
"1.70.9.60","1667952000","21367100"
"1.70.9.192","1667952000","21367232"
"1.70.9.249","1667952000","21367289"
"1.70.10.1","1667952000","21367297"
"1.70.10.72","1667952000","21367368"
"1.70.11.28","1667952000","21367580"
"1.70.11.151","1667952000","21367703"
"1.70.11.158","1667952000","21367710"
"1.70.11.160","1667952000","21367712"
"1.70.11.165","1667952000","21367717"
"1.70.12.36","1667952000","21367844"
"1.70.12.230","1667952000","21368038"
"1.70.13.2","1667952000","21368066"
"1.70.15.20","1667952000","21368596"
"1.70.15.96","1667952000","21368672"
"1.70.15.138","1667952000","21368714"
"1.70.81.123","1667952000","21385595"
"1.70.82.154","1667952000","21385882"
"1.70.86.162","1667952000","21386914"
"1.70.126.86","1667952000","21397078"
"1.70.128.232","1667952000","21397736"
"1.70.129.181","1667952000","21397941"
"1.70.130.16","1667952000","21398032"
"1.70.130.195","1667952000","21398211"
"1.70.131.194","1667952000","21398466"
"1.70.132.108","1667952000","21398636"
"1.70.132.158","1667952000","21398686"
"1.70.133.91","1667952000","21398875"
"1.70.135.161","1667952000","21399457"
"1.70.135.207","1667952000","21399503"
"1.70.136.136","1667952000","21399688"
"1.70.136.152","1667952000","21399704"
"1.70.137.101","1667952000","21399909"
"1.70.138.4","1667952000","21400068"
"1.70.138.85","1667952000","21400149"
"1.70.140.225","1667952000","21400801"
"1.70.140.254","1667952000","21400830"
"1.70.141.80","1667952000","21400912"
"1.70.141.83","1667952000","21400915"
"1.70.141.121","1667952000","21400953"
"1.70.141.205","1667952000","21401037"
"1.70.143.163","1667952000","21401507"
"1.70.160.197","1667952000","21405893"
"1.70.161.225","1667952000","21406177"
"1.70.162.101","1667952000","21406309"
"1.70.162.216","1667952000","21406424"
"1.70.163.100","1667952000","21406564"
"1.70.164.152","1667952000","21406872"
"1.70.165.117","1667952000","21407093"
"1.70.165.229","1667952000","21407205"
"1.70.168.14","1667952000","21407758"
"1.70.173.122","1667952000","21409146"
"1.70.173.153","1667952000","21409177"
"1.70.174.156","1667952000","21409436"
"1.70.176.12","1667952000","21409804"
"1.70.177.62","1667952000","21410110"
"1.70.178.29","1667952000","21410333"
"1.70.178.114","1667952000","21410418"
"1.70.178.122","1667952000","21410426"
"1.70.180.102","1667952000","21410918"
"1.70.181.95","1667952000","21411167"
"1.70.189.1","1667952000","21413121"
"1.71.129.244","1667952000","21463540"
"1.71.133.74","1667952000","21464394"
"1.71.142.24","1667952000","21466648"
"1.71.191.178","1667952000","21479346"
"1.83.107.107","1667952000","22244203"
"1.84.188.78","1667952000","22330446"
"1.84.191.59","1667952000","22331195"
"1.116.10.227","1667952000","24382179"
"1.116.15.240","1667952000","24383472"
"1.116.36.160","1667952000","24388768"
"1.116.40.192","1667952000","24389824"
"1.116.41.121","1667952000","24390009"
"1.116.46.30","1667952000","24391198"
"1.116.61.184","1667952000","24395192"
"1.116.72.76","1667952000","24397900"
"1.116.89.251","1667952000","24402427"
"1.116.101.186","1667952000","24405434"
"1.116.130.33","1667952000","24412705"
"1.116.137.50","1667952000","24414514"
"1.116.137.249","1667952000","24414713"
"1.116.143.121","1667952000","24416121"
"1.116.151.108","1667952000","24418156"
"1.116.182.208","1667952000","24426192"
"1.116.187.142","1667952000","24427406"
"1.116.201.110","1667952000","24430958"
"1.116.214.66","1667952000","24434242"
"1.116.230.248","1667952000","24438520"
"1.116.240.185","1667952000","24441017"
"1.117.3.184","1667952000","24445880"
"1.117.25.13","1667952000","24451341"
"1.117.29.31","1667952000","24452383"
"1.117.30.93","1667952000","24452701"
"1.117.44.15","1667952000","24456207"
"1.117.44.246","1667952000","24456438"
"1.117.52.219","1667952000","24458459"
"1.117.59.62","1667952000","24460094"
"1.117.65.89","1667952000","24461657"
"1.117.68.37","1667952000","24462373"
"1.117.73.197","1667952000","24463813"
"1.117.73.199","1667952000","24463815"
"1.117.75.206","1667952000","24464334"
"1.117.76.12","1667952000","24464396"
"1.117.76.111","1667952000","24464495"
"1.117.80.122","1667952000","24465530"
"1.117.89.216","1667952000","24467928"
"1.117.95.85","1667952000","24469333"
"1.117.96.204","1667952000","24469708"
"1.117.114.219","1667952000","24474331"
"1.117.116.53","1667952000","24474677"
"1.117.140.148","1667952000","24480916"
"1.117.140.229","1667952000","24480997"
"1.117.149.93","1667952000","24483165"
"1.117.149.191","1667952000","24483263"
"1.117.155.217","1667952000","24484825"
"1.117.157.209","1667952000","24485329"
"1.117.159.190","1667952000","24485822"
"1.117.161.157","1667952000","24486301"
"1.117.167.158","1667952000","24487838"
"1.117.175.9","1667952000","24489737"
"1.117.176.102","1667952000","24490086"
"1.117.190.95","1667952000","24493663"
"1.117.219.195","1667952000","24501187"
"1.117.224.227","1667952000","24502499"
"1.117.232.236","1667952000","24504556"
"1.117.233.48","1667952000","24504624"
"1.117.233.56","1667952000","24504632"
"1.156.197.160","1667952000","27051424"
"1.156.220.169","1667952000","27057321"
"1.160.147.22","1667952000","27300630"
"1.160.156.25","1667952000","27302937"
"1.160.160.134","1667952000","27304070"
"1.160.163.81","1667952000","27304785"
"1.160.167.175","1667952000","27305903"
"1.160.196.127","1667952000","27313279"
"1.161.235.143","1667952000","27388815"
"1.162.9.58","1667952000","27396410"
"1.162.161.59","1667952000","27435323"
"1.163.30.172","1667952000","27467436"
"1.163.33.194","1667952000","27468226"
"1.163.39.197","1667952000","27469765"
"1.163.163.199","1667952000","27501511"
"1.164.115.117","1667952000","27554677"
"1.165.103.64","1667952000","27617088"
"1.168.77.172","1667952000","27807148"
"1.169.9.87","1667952000","27855191"
"1.170.10.65","1667952000","27920961"
"1.170.70.185","1667952000","27936441"
"1.170.71.153","1667952000","27936665"
"1.170.163.9","1667952000","27960073"
"1.171.84.19","1667952000","28005395"
"1.171.104.107","1667952000","28010603"
"1.171.144.173","1667952000","28020909"
"1.172.153.212","1667952000","28088788"
"1.172.216.22","1667952000","28104726"
"1.173.45.223","1667952000","28126687"
"1.173.93.46","1667952000","28138798"
"1.173.107.10","1667952000","28142346"
"1.174.16.224","1667952000","28184800"
"1.176.134.238","1667952000","28346094"
"1.178.175.113","1667952000","28487537"
"1.179.130.201","1667952000","28541641"
"1.179.148.9","1667952000","28546057"
"1.179.151.165","1667952000","28546981"
"1.179.173.114","1667952000","28552562"
"1.179.194.137","1667952000","28557961"
"1.179.202.86","1667952000","28559958"
"1.179.220.211","1667952000","28564691"
"1.180.0.162","1667952000","28573858"
"1.180.228.194","1667952000","28632258"
"1.181.56.171","1667952000","28653739"
"1.183.3.82","1667952000","28771154"
"1.188.10.122","1667952000","29100666"
"1.188.12.1","1667952000","29101057"
"1.188.14.207","1667952000","29101775"
"1.188.17.88","1667952000","29102424"
"1.188.112.132","1667952000","29126788"
"1.188.135.22","1667952000","29132566"
"1.188.152.16","1667952000","29136912"
"1.188.157.106","1667952000","29138282"
"1.188.169.105","1667952000","29141353"
"1.188.169.225","1667952000","29141473"
"1.190.6.82","1667952000","29230674"
"1.191.18.51","1667952000","29299251"
"1.192.131.153","1667952000","29393817"
"1.193.36.41","1667952000","29434921"
"1.193.163.2","1667952000","29467394"
"1.194.153.198","1667952000","29530566"
"1.194.158.142","1667952000","29531790"
"1.201.143.157","1667952000","29986717"
"1.203.115.79","1667952000","30110543"
"1.205.53.160","1667952000","30225824"
"1.207.61.95","1667952000","30358879"
"1.207.250.77","1667952000","30407245"
"1.213.251.50","1667952000","30800690"
"1.214.81.35","1667952000","30822691"
"1.214.245.27","1667952000","30864667"
"1.216.189.67","1667952000","30981443"
"1.217.125.148","1667952000","31030676"
"1.220.59.220","1667952000","31210460"
"1.220.145.45","1667952000","31232301"
"1.220.185.149","1667952000","31242645"
"1.221.173.148","1667952000","31305108"
"1.227.97.162","1667952000","31678882"
"1.229.101.169","1667952000","31810985"
"1.230.64.12","1667952000","31866892"
"1.232.29.21","1667952000","31989013"
"1.233.124.209","1667952000","32079057"
"1.233.150.112","1667952000","32085616"
"1.233.166.127","1667952000","32089727"
"1.234.5.81","1667952000","32114001"
"1.234.37.232","1667952000","32122344"
"1.234.58.239","1667952000","32127727"
"1.234.79.66","1667952000","32132930"
"1.234.83.196","1667952000","32134084"
"1.234.108.31","1667952000","32140319"
"1.235.192.207","1667952000","32227535"
"1.235.192.218","1667952000","32227546"
"1.241.249.187","1667952000","32635323"
"1.245.155.107","1667952000","32873323"
"1.246.223.15","1667952000","32956175"
"1.246.223.16","1667952000","32956176"
"1.246.223.32","1667952000","32956192"
"1.246.223.50","1667952000","32956210"
"1.246.223.109","1667952000","32956269"
"1.246.223.121","1667952000","32956281"
"1.246.223.223","1667952000","32956383"
"1.247.0.142","1667952000","32964750"
"1.251.128.8","1667952000","33259528"
"1.255.134.136","1667952000","33523336"
"1.255.226.19","1667952000","33546771"
"2.6.149.7","1667952000","33985799"
"2.10.39.160","1667952000","34219936"
"2.10.199.177","1667952000","34260913"
"2.25.107.143","1667952000","35220367"
"2.34.166.62","1667952000","35825214"
"2.35.54.24","1667952000","35862040"
"2.36.14.157","1667952000","35917469"
"2.36.97.197","1667952000","35938757"
"2.36.249.18","1667952000","35977490"
"2.38.102.191","1667952000","36071103"
"2.39.121.148","1667952000","36141460"
"2.39.125.150","1667952000","36142486"
"2.42.138.122","1667952000","36342394"
"2.42.204.134","1667952000","36359302"
"2.44.166.148","1667952000","36480660"
"2.47.145.134","1667952000","36671878"
"2.47.166.113","1667952000","36677233"
"2.49.3.65","1667952000","36766529"
"2.49.62.27","1667952000","36781595"
"2.49.202.13","1667952000","36817421"
"2.49.202.250","1667952000","36817658"
"2.50.11.37","1667952000","36834085"
"2.50.233.216","1667952000","36891096"
"2.51.60.154","1667952000","36912282"
"2.51.67.74","1667952000","36913994"
"2.51.94.210","1667952000","36921042"
"2.51.99.113","1667952000","36922225"
"2.55.80.233","1667952000","37179625"
"2.55.88.160","1667952000","37181600"
"2.55.96.87","1667952000","37183575"
"2.55.110.204","1667952000","37187276"
"2.55.110.225","1667952000","37187297"
"2.55.124.234","1667952000","37190890"
"2.56.8.188","1667952000","37226684"
"2.56.10.29","1667952000","37227037"
"2.56.57.22","1667952000","37239062"
"2.56.59.232","1667952000","37239784"
"2.56.98.134","1667952000","37249670"
"2.56.152.187","1667952000","37263547"
"2.56.154.227","1667952000","37264099"
"2.56.173.252","1667952000","37268988"
"2.56.215.97","1667952000","37279585"
"2.56.215.211","1667952000","37279699"
"2.56.241.243","1667952000","37286387"
"2.56.242.35","1667952000","37286435"
"2.56.242.206","1667952000","37286606"
"2.56.244.121","1667952000","37287033"
"2.56.244.157","1667952000","37287069"
"2.56.245.63","1667952000","37287231"
"2.56.247.40","1667952000","37287720"
"2.57.90.55","1667952000","37313079"
"2.57.122.82","1667952000","37321298"
"2.57.122.107","1667952000","37321323"
"2.57.122.159","1667952000","37321375"
"2.57.122.176","1667952000","37321392"
"2.57.122.243","1667952000","37321459"
"2.58.21.105","1667952000","37361001"
"2.58.28.60","1667952000","37362748"
"2.58.46.196","1667952000","37367492"
"2.58.47.202","1667952000","37367754"
"2.58.47.204","1667952000","37367756"
"2.58.56.198","1667952000","37370054"
"2.58.64.159","1667952000","37372063"
"2.59.94.4","1667952000","37445124"
"2.59.181.107","1667952000","37467499"
"2.59.235.35","1667952000","37481251"
"2.63.138.5","1667952000","37718533"
"2.66.31.110","1667952000","37887854"
"2.66.94.71","1667952000","37903943"
"2.82.75.215","1667952000","38947799"
"2.82.173.209","1667952000","38972881"
"2.83.234.160","1667952000","39053984"
"2.84.196.27","1667952000","39109659"
"2.85.224.166","1667952000","39182502"
"2.88.159.134","1667952000","39362438"
"2.88.192.235","1667952000","39370987"
"2.88.206.121","1667952000","39374457"
"2.92.199.117","1667952000","39634805"
"2.97.24.126","1667952000","39917694"
"2.101.41.80","1667952000","40184144"
"2.103.22.24","1667952000","40310296"
"2.103.213.31","1667952000","40359199"
"2.132.83.17","1667952000","42226449"
"2.135.60.132","1667952000","42417284"
"2.135.86.178","1667952000","42423986"
"2.135.223.134","1667952000","42459014"
"2.136.214.123","1667952000","42522235"
"2.136.232.50","1667952000","42526770"
"2.137.16.247","1667952000","42537207"
"2.139.56.197","1667952000","42678469"
"2.139.67.159","1667952000","42681247"
"2.139.69.79","1667952000","42681679"
"2.139.162.80","1667952000","42705488"
"2.140.9.65","1667952000","42731841"
"2.140.30.1","1667952000","42737153"
"2.140.97.144","1667952000","42754448"
"2.140.160.212","1667952000","42770644"
"2.143.106.156","1667952000","42953372"
"2.143.132.247","1667952000","42960119"
"2.144.247.198","1667952000","43055046"
"2.155.87.201","1667952000","43734985"
"2.155.207.69","1667952000","43765573"
"2.176.69.234","1667952000","45106666"
"2.177.7.153","1667952000","45156249"
"2.178.183.60","1667952000","45266748"
"2.181.30.66","1667952000","45424194"
"2.183.9.18","1667952000","45549842"
"2.184.58.251","1667952000","45628155"
"2.184.70.27","1667952000","45631003"
"2.185.17.242","1667952000","45683186"
"2.190.89.140","1667952000","46029196"
"2.190.237.196","1667952000","46067140"
"2.191.108.28","1667952000","46099484"
"2.193.134.168","1667952000","46237352"
"2.194.33.117","1667952000","46276981"
"2.195.228.10","1667952000","46392330"
"2.196.160.168","1667952000","46440616"
"2.196.160.236","1667952000","46440684"
"2.196.161.5","1667952000","46440709"
"2.196.161.69","1667952000","46440773"
"2.196.161.188","1667952000","46440892"
"2.196.161.244","1667952000","46440948"
"2.196.164.45","1667952000","46441517"
"2.197.113.115","1667952000","46494067"
"2.201.138.68","1667952000","46762564"
"2.201.168.197","1667952000","46770373"
"2.201.173.254","1667952000","46771710"
"2.201.229.150","1667952000","46785942"
"2.202.220.54","1667952000","46849078"
"2.203.43.92","1667952000","46869340"
"2.203.133.162","1667952000","46892450"
"2.205.21.115","1667952000","46994803"
"2.205.21.192","1667952000","46994880"
"2.205.156.133","1667952000","47029381"
"2.206.140.82","1667952000","47090770"
"2.206.247.221","1667952000","47118301"
"2.207.47.79","1667952000","47132495"
"2.207.115.42","1667952000","47149866"
"2.211.111.213","1667952000","47411157"
"2.218.227.109","1667952000","47899501"
"2.220.60.100","1667952000","47987812"
"2.228.25.92","1667952000","48503132"
"2.228.139.162","1667952000","48532386"
"2.229.42.213","1667952000","48573141"
"2.229.205.40","1667952000","48614696"
"2.230.193.197","1667952000","48677317"
"2.232.250.91","1667952000","48822875"
"2.237.74.121","1667952000","49105529"
"2.238.74.118","1667952000","49171062"
"2.239.214.230","1667952000","49272550"
"2.243.179.228","1667952000","49525732"
"2.244.144.32","1667952000","49582112"
"3.0.58.143","1667952000","50346639"
"3.0.103.231","1667952000","50358247"
"3.0.199.107","1667952000","50382699"
"3.1.8.157","1667952000","50399389"
"3.1.125.110","1667952000","50429294"
"3.1.203.206","1667952000","50449358"
"3.1.221.201","1667952000","50453961"
"3.1.248.232","1667952000","50460904"
"3.6.29.225","1667952000","50732513"
"3.6.38.215","1667952000","50734807"
"3.7.54.104","1667952000","50804328"
"3.7.244.158","1667952000","50853022"
"3.8.4.124","1667952000","50857084"
"3.8.115.39","1667952000","50885415"
"3.8.116.68","1667952000","50885700"
"3.8.118.99","1667952000","50886243"
"3.8.119.128","1667952000","50886528"
"3.8.122.209","1667952000","50887377"
"3.8.170.50","1667952000","50899506"
"3.8.170.100","1667952000","50899556"
"3.8.176.196","1667952000","50901188"
"3.8.210.150","1667952000","50909846"
"3.8.216.117","1667952000","50911349"
"3.9.14.159","1667952000","50925215"
"3.9.132.199","1667952000","50955463"
"3.9.177.183","1667952000","50966967"
"3.10.18.61","1667952000","50991677"
"3.10.19.147","1667952000","50992019"
"3.10.24.186","1667952000","50993338"
"3.10.117.252","1667952000","51017212"
"3.10.118.199","1667952000","51017415"
"3.10.152.60","1667952000","51025980"
"3.10.180.91","1667952000","51033179"
"3.10.190.225","1667952000","51035873"
"3.10.203.196","1667952000","51039172"
"3.10.207.187","1667952000","51040187"
"3.10.209.228","1667952000","51040740"
"3.11.36.181","1667952000","51061941"
"3.13.191.225","1667952000","51232737"
"3.14.6.4","1667952000","51250692"
"3.14.85.24","1667952000","51270936"
"3.14.212.173","1667952000","51303597"
"3.15.42.231","1667952000","51325671"
"3.15.209.89","1667952000","51368281"
"3.15.230.144","1667952000","51373712"
"3.16.22.120","1667952000","51385976"
"3.16.156.47","1667952000","51420207"
"3.17.57.40","1667952000","51460392"
"3.17.117.250","1667952000","51475962"
"3.17.189.71","1667952000","51494215"
"3.17.202.129","1667952000","51497601"
"3.19.3.150","1667952000","51577750"
"3.19.114.185","1667952000","51606201"
"3.19.158.138","1667952000","51617418"
"3.20.98.123","1667952000","51667579"
"3.20.107.231","1667952000","51669991"
"3.20.179.249","1667952000","51688441"
"3.21.128.66","1667952000","51740738"
"3.21.228.16","1667952000","51766288"
"3.21.232.44","1667952000","51767340"
"3.22.15.135","1667952000","51777415"
"3.22.53.161","1667952000","51787169"
"3.25.189.88","1667952000","52018520"
"3.26.224.132","1667952000","52093060"
"3.28.56.19","1667952000","52181011"
"3.28.57.152","1667952000","52181400"
"3.28.121.76","1667952000","52197708"
"3.28.123.171","1667952000","52198315"
"3.28.181.114","1667952000","52213106"
"3.34.48.12","1667952000","52572172"
"3.34.179.142","1667952000","52605838"
"3.36.53.50","1667952000","52704562"
"3.36.53.56","1667952000","52704568"
"3.36.114.196","1667952000","52720324"
"3.37.88.173","1667952000","52779181"
"3.38.192.164","1667952000","52871332"
"3.39.169.155","1667952000","52930971"
"3.65.206.229","1667952000","54644453"
"3.67.62.142","1667952000","54738574"
"3.67.188.41","1667952000","54770729"
"3.68.113.5","1667952000","54817029"
"3.68.158.237","1667952000","54828781"
"3.68.191.168","1667952000","54837160"
"3.68.192.149","1667952000","54837397"
"3.68.213.164","1667952000","54842788"
"3.68.228.172","1667952000","54846636"
"3.69.25.100","1667952000","54860132"
"3.69.115.178","1667952000","54883250"
"3.69.144.138","1667952000","54890634"
"3.69.184.70","1667952000","54900806"
"3.70.47.9","1667952000","54931209"
"3.70.52.8","1667952000","54932488"
"3.70.127.241","1667952000","54951921"
"3.71.22.247","1667952000","54990583"
"3.71.241.200","1667952000","55046600"
"3.72.73.84","1667952000","55069012"
"3.73.57.135","1667952000","55130503"
"3.73.122.223","1667952000","55147231"
"3.73.175.92","1667952000","55160668"
"3.75.6.114","1667952000","55248498"
"3.75.95.184","1667952000","55271352"
"3.75.105.145","1667952000","55273873"
"3.75.133.116","1667952000","55281012"
"3.75.202.96","1667952000","55298656"
"3.75.245.157","1667952000","55309725"
"3.80.99.230","1667952000","55600102"
"3.80.140.175","1667952000","55610543"
"3.81.4.84","1667952000","55641172"
"3.81.29.9","1667952000","55647497"
"3.81.29.88","1667952000","55647576"
"3.81.60.11","1667952000","55655435"
"3.81.90.248","1667952000","55663352"
"3.81.186.160","1667952000","55687840"
"3.82.54.111","1667952000","55719535"
"3.82.103.104","1667952000","55732072"
"3.82.138.163","1667952000","55741091"
"3.82.197.244","1667952000","55756276"
"3.83.9.46","1667952000","55773486"
"3.83.47.117","1667952000","55783285"
"3.83.151.100","1667952000","55809892"
"3.84.5.126","1667952000","55838078"
"3.84.124.179","1667952000","55868595"
"3.85.13.184","1667952000","55905720"
"3.85.18.187","1667952000","55907003"
"3.85.218.27","1667952000","55958043"
"3.85.243.211","1667952000","55964627"
"3.86.27.60","1667952000","55974716"
"3.86.56.191","1667952000","55982271"
"3.86.58.190","1667952000","55982782"
"3.86.79.3","1667952000","55987971"
"3.86.165.69","1667952000","56010053"
"3.86.255.88","1667952000","56033112"
"3.87.11.179","1667952000","56036275"
"3.87.18.31","1667952000","56037919"
"3.87.133.12","1667952000","56067340"
"3.88.21.222","1667952000","56104414"
"3.88.100.154","1667952000","56124570"
"3.88.104.169","1667952000","56125609"
"3.88.112.69","1667952000","56127557"
"3.88.164.148","1667952000","56140948"
"3.89.44.6","1667952000","56175622"
"3.89.99.99","1667952000","56189795"
"3.89.112.52","1667952000","56193076"
"3.89.160.167","1667952000","56205479"
"3.89.185.173","1667952000","56211885"
"3.89.221.170","1667952000","56221098"
"3.91.1.3","1667952000","56295683"
"3.91.76.227","1667952000","56315107"
"3.91.91.127","1667952000","56318847"
"3.92.45.94","1667952000","56372574"
"3.92.52.180","1667952000","56374452"
"3.92.66.30","1667952000","56377886"
