"domain","collect","tags_str"
"aevolutionmarketing.com","1624320000","['spam']"
"afghannewsnetwork.com","1624320000","['malware']"
"africantunes.net","1624320000","['generic']"
"afterought.net","1624320000","['malware']"
"afterpress.net","1624320000","['malware']"
"agatheprudi.ru","1624320000","['spam']"
"agefsacno.com","1624320000","['malware']"
"agelunch.com","1624320000","['spam']"
"agnolamisha.ru","1624320000","['spam']"
"agreiwebconfirmesms.com","1624320000","['spam']"
"agriculhub.work","1624320000","['spam']"
"aguialher.best","1624320000","['spam']"
"agyaax.com","1624320000","['malware']"
"ahaana.cam","1624320000","['spam']"
"ahajrlop.com","1624320000","['spam']"
"ahv-id-13984.vps.awcloud.nl","1624320000","['malware']"
"ahv-id-24807.vps.awcloud.nl","1624320000","['malware']"
"aicomtrading.in","1624320000","['generic']"
"aifiar.com","1624320000","['malware']"
"aiikmen.com","1624320000","['malware']"
"aikkmen.com","1624320000","['malware']"
"aioarnaz.serveirc.com","1624320000","['phishing']"
"aiolinorm.serveirc.com","1624320000","['phishing']"
"aionmrn.serveirc.com","1624320000","['phishing']"
"aionmrna.serveirc.com","1624320000","['phishing']"
"airmicro1.site","1624320000","['spam']"
"airmicro3.site","1624320000","['spam']"
"airn.top","1624320000","['spam']"
"aiyghc.xyz","1624320000","['malware']"
"ajkoe.buzz","1624320000","['spam']"
"ajmclnae.com","1624320000","['spam']"
"akinta.com","1624320000","['malware']"
"akramportal.org","1624320000","['generic']"
"alabazionea.xyz","1624320000","['spam']"
"alabazionec.xyz","1624320000","['spam']"
"alarmemusicalescolar.hiveweb.com.br","1624320000","['generic']"
"albridgefinance.com","1624320000","['spam']"
"albumtv2009b.com","1624320000","['generic']"
"albumy.cam","1624320000","['spam']"
"aldpixwhqrf.com","1624320000","['malware']"
"alemuown.com","1624320000","['generic']"
"aleximoveis.ru","1624320000","['spam']"
"alfa-bank3000.ru","1624320000","['phishing']"
"alfa-bank3k.ru","1624320000","['phishing']"
"alfa-banks3.ru","1624320000","['phishing']"
"alfa-karantine.ru","1624320000","['phishing']"
"alfa-mob.ru","1624320000","['phishing']"
"alfa3k.ru","1624320000","['phishing']"
"alfabank-get-money.ru","1624320000","['phishing']"
"alfabank5000.ru","1624320000","['phishing']"
"alfabon.ru","1624320000","['phishing']"
"alfalogs.ru","1624320000","['phishing']"
"alfamob.ru","1624320000","['phishing']"
"alfanalytic.com","1624320000","['c2']"
"alfanumnorm.casa","1624320000","['spam']"
"alfaopen.ru","1624320000","['phishing']"
"alfas-log.ru","1624320000","['phishing']"
"alfas-logs.ru","1624320000","['phishing']"
"alfasbank3k.ru","1624320000","['phishing']"
"alfasbiz.ru","1624320000","['phishing']"
"alfaslogs.ru","1624320000","['phishing']"
"alfasx.ru","1624320000","['phishing']"
"alfredivolut.casa","1624320000","['spam']"
"alhopital.apps-1and1.net","1624320000","['generic']"
"aliixaaxz.cam","1624320000","['spam']"
"alinester07.xyz","1624320000","['generic']"
"allbincalcara.com","1624320000","['phishing']"
"allemailmailer.info","1624320000","['spam']"
"allieastrix.ru","1624320000","['spam']"
"allintegra.win","1624320000","['spam']"
"allnezokila.cyou","1624320000","['generic']"
"allods-games.site","1624320000","['generic']"
"almedafernandina.ru","1624320000","['spam']"
"almeisk.today","1624320000","['spam']"
"aloha-edc.net","1624320000","['malware']"
"aloki20sottka.uno","1624320000","['generic']"
"alongh.cam","1624320000","['spam']"
"alphafix.us","1624320000","['spam']"
"alreadgy.cam","1624320000","['spam']"
"alreadyindustry.net","1624320000","['malware']"
"alvizfqmgqwdtgzakwlaatodlf-dot-gle39404049.rj.r.appspot.com","1624320000","['generic']"
"amaliamaible.ru","1624320000","['spam']"
"amayarea.work","1624320000","['spam']"
"amayraa.cam","1624320000","['spam']"
"amazcn-jp.cc","1624320000","['spam']"
"amazcn-jp.vip","1624320000","['spam']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave01.ml","1624320000","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave03.cf","1624320000","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave03.ga","1624320000","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave03.gq","1624320000","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave03.ml","1624320000","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave03.tk","1624320000","['phishing']"
"amazomdsfhsdgfhjdfgfss.xyz","1624320000","['phishing']"
"amazon-uie.xyz","1624320000","['malware']"
"amazon-updatea.serveftp.com","1624320000","['malware']"
"amazon.630268.com","1624320000","['phishing']"
"amazon.jp-8.club","1624320000","['phishing']"
"amazoncar.store","1624320000","['spam']"
"amazonjapanaccount.gq","1624320000","['malware']"
"amazonjapanaccount.tk","1624320000","['malware']"
"amazonmailservers.com","1624320000","['spam']"
"amazonnext.xyz","1624320000","['spam']"
"amazonnf.xyz","1624320000","['spam']"
"amazonsaleserver.com","1624320000","['spam']"
"amazonsaleservers.com","1624320000","['spam']"
"amazonsecurityserver.com","1624320000","['spam']"
"amazoonn.live","1624320000","['phishing']"
"ambiance.uno","1624320000","['spam']"
"ambientadorservre.duckdns.org","1624320000","['generic']"
"amdipharmlab.co.uk","1624320000","['spam']"
"amibabbvale.ru","1624320000","['spam']"
"amigabriellia.ru","1624320000","['spam']"
"amigseguros.buzz","1624320000","['spam']"
"amozan.fgmzp.com","1624320000","['phishing']"
"amozan.njjudo.com","1624320000","['phishing']"
"analyhze.cam","1624320000","['spam']"
"analytics-ssl.com","1624320000","['generic']"
"anamartinez.es","1624320000","['malware']"
"anatserg.com","1624320000","['malware']"
"anatsurge.com","1624320000","['malware']"
"anaz0nm-co-jp.top","1624320000","['malware']"
"ancientf.cam","1624320000","['spam']"
"andalemexico.com","1624320000","['generic']"
"android-service-live.web.app","1624320000","['generic']"
"aneelmulta.win","1624320000","['spam']"
"anemlecgifl.com","1624320000","['malware']"
"angeliaselle.ru","1624320000","['spam']"
"angielski-skuteczniej.pl","1624320000","['spam']"
"anioboutiquehotelhoian.com","1624320000","['generic']"
"anketech.tk","1624320000","['spam']"
"ankhh.com","1624320000","['generic']"
"annazon-update.sytes.net","1624320000","['malware']"
"anozon.co.ip.srpqqivc.asia","1624320000","['phishing']"
"ansuiese.cam","1624320000","['spam']"
"anticipath.cam","1624320000","['spam']"
"anydesk-en-downloads.com","1624320000","['generic']"
"anystories-1bd97.firebaseio.com","1624320000","['generic']"
"aoacugmutagkwctu.onion","1624320000","['malware']"
"ap6yilrho.shop","1624320000","['phishing']"
"apdocroto.gq","1624320000","['generic']"
"api-7983323449495174984-418381.firebaseio.com","1624320000","['generic']"
"api-project-171430100018.firebaseio.com","1624320000","['generic']"
"apilib.com","1624320000","['malware']"
"apooow4.space","1624320000","['generic']"
"app-morningsave-com.firebaseio.com","1624320000","['generic']"
"app-sanntandder.xyz","1624320000","['malware']"
"app-smscheckseg.website","1624320000","['malware']"
"app-smseguro.website","1624320000","['malware']"
"app.bighomegl.at","1624320000","['generic']"
"app.gogroup.pro","1624320000","['malware']"
"app.id-erd.com","1624320000","['phishing']"
"app3.maintorna.com","1624320000","['generic']"
"apparan.cam","1624320000","['spam']"
"appdevconsultant.com","1624320000","['spam']"
"appleid-cancelation.myvnc.com","1624320000","['malware']"
"appleid-melocked.myvnc.com","1624320000","['malware']"
"applicationform.htglobaltechco.com","1624320000","['malware']"
"applosecur.com","1624320000","['spam']"
"appsenam-9d656.firebaseio.com","1624320000","['generic']"
"aquafit.pt","1624320000","['malware']"
"aramazon.u8mf5dt.cn","1624320000","['phishing']"
"arbitron77.top","1624320000","['generic']"
"ardelleiseabal.ru","1624320000","['spam']"
"ardepcare.com","1624320000","['malware']"
"areaexclusiva.trade","1624320000","['spam']"
"ariandange.com","1624320000","['generic']"
"ariel-gomez.tk","1624320000","['malware']"
"aries.epac.to","1624320000","['generic']"
"arisemp.today","1624320000","['spam']"
"aristotlerh.com","1624320000","['spam']"
"arlen.casa","1624320000","['spam']"
"armbowel.com","1624320000","['spam']"
"armypostalservice.com","1624320000","['generic']"
"arnazzqn-co-jp.ztfik0s.cn","1624320000","['phishing']"
"arnozom.co.ip.zspqpft.asia","1624320000","['phishing']"
"arouund.work","1624320000","['spam']"
"arquivoxmlnfse.cloud","1624320000","['spam']"
"asatechw.ml","1624320000","['generic']"
"asdasd68.mitiendanube.com","1624320000","['phishing']"
"asdstatistic.com","1624320000","['c2']"
"asetobaron.site11.com","1624320000","['generic']"
"askrikehonung.se","1624320000","['generic']"
"asobu.icu","1624320000","['spam']"
"assaultk.cam","1624320000","['spam']"
"assinaturadigitalsignature1.top","1624320000","['spam']"
"assistance.payementsecurise-leboncoin.fr","1624320000","['generic']"
"astontera.jp","1624320000","['malware']"
"aswenedo.space","1624320000","['generic']"
"atamunyu.com","1624320000","['phishing']"
"atebekcourierservices.com","1624320000","['generic']"
"athaliaoriginals.com","1624320000","['generic']"
"atiaz-anon.0xhost.net","1624320000","['generic']"
"ativandomeusbonus-onlineagora.com","1624320000","['spam']"
"atlrealtor.club","1624320000","['spam']"
"atromaterial.com","1624320000","['phishing']"
"att-customer.com","1624320000","['malware']"
"att-information.com","1624320000","['malware']"
"att-newsroom.com","1624320000","['malware']"
"attemailvalidationcustomerserviceupdate.weebly.com","1624320000","['phishing']"
"attlinkserviceweb.weebly.com","1624320000","['phishing']"
"attreward.page.link","1624320000","['phishing']"
"attyahoomailverificationservicem.weebly.com","1624320000","['phishing']"
"atualizarcadastroitau.com","1624320000","['phishing']"
"atumsantacatarina.com","1624320000","['malware']"
"atyuiapo.cam","1624320000","['spam']"
"audio-pa-service.de","1624320000","['generic']"
"aufilduflow.com","1624320000","['phishing']"
"aundrel.digital","1624320000","['spam']"
"austinmedjunl.info","1624320000","['spam']"
"austinsportcourts.com","1624320000","['generic']"
"authanca-86b38.web.app","1624320000","['generic']"
"authccfosdsvdzomailssocl.de","1624320000","['spam']"
"authentification-portail.weebly.com","1624320000","['generic']"
"authentificationnn___mail.godaddysites.com","1624320000","['generic']"
"authentificationnn__mail.godaddysites.com","1624320000","['generic']"
"autoccentral.com","1624320000","['malware']"
"autoconfig.etransfer-int-support.com","1624320000","['generic']"
"autodiscover.kaecon.com","1624320000","['generic']"
"automondeconsignment.com","1624320000","['malware']"
"autowebss.trade","1624320000","['spam']"
"avancofilmesgeralfaturas08.com","1624320000","['spam']"
"avancofilmesgeralfaturas09.com","1624320000","['spam']"
"avito-autosell.ru","1624320000","['phishing']"
"avito-cashorders.ru","1624320000","['phishing']"
"avito-paysdelivery.ru","1624320000","['phishing']"
"avito-payse.ru","1624320000","['phishing']"
"avito-paysment.ru","1624320000","['phishing']"
"avito-shoping.ru","1624320000","['phishing']"
"avito-shopings.ru","1624320000","['phishing']"
"avito-yoopay.ru","1624320000","['phishing']"
"avito24.ru","1624320000","['phishing']"
"awesents.com","1624320000","['generic']"
"aws-portal.org","1624320000","['generic']"
"aws-verifications.com","1624320000","['malware']"
"awwaake.cam","1624320000","['spam']"
"awwlan.com","1624320000","['malware']"
"axxair.com","1624320000","['malware']"
"azalua.com","1624320000","['malware']"
"azanserifsscuts.club","1624320000","['spam']"
"azazon.co.jp.qavdsbzdd.shop","1624320000","['phishing']"
"azmona.com","1624320000","['phishing']"
"azopwron.shop","1624320000","['phishing']"
"b0tz.xyz","1624320000","['generic']"
"babels.fun","1624320000","['malware']"
"babylontone.club","1624320000","['generic']"
"badclaim.cam","1624320000","['spam']"
"baddui.cam","1624320000","['spam']"
"bagi-bagi-gratis-codashop.duckdns.org","1624320000","['phishing']"
"bakpaingon.us","1624320000","['spam']"
"ballgoes.net","1624320000","['malware']"
"ballname.net","1624320000","['malware']"
"ballprice.net","1624320000","['malware']"
"banabere-f8d63.web.app","1624320000","['phishing']"
"bananagown.com","1624320000","['spam']"
"banc0estad0.cl.focap-cm.net","1624320000","['malware']"
"bancochile.personas.progessa.cl","1624320000","['malware']"
"bancoripley-cl.advertzone.net","1624320000","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1624320000","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1624320000","['malware']"
"bancoripley.site","1624320000","['malware']"
"bancosantanderr.cl.progessa.cl","1624320000","['malware']"
"bancp-santander.cl-dcr.xyz","1624320000","['malware']"
"bancwebpichnchas3.000webhostapp.com","1624320000","['phishing']"
"bancweebpichnchas1.000webhostapp.com","1624320000","['phishing']"
"banhmaucam.xyz","1624320000","['spam']"
"banko.de-chile-online.xyz","1624320000","['malware']"
"bankofamerica-help-servicing.us","1624320000","['generic']"
"bannhieudecotiennhieu.xyz","1624320000","['spam']"
"bannhieuhonnuachu.xyz","1624320000","['spam']"
"bannuabanhoai.xyz","1624320000","['spam']"
"banque-atlantic.com","1624320000","['generic']"
"bansanphammoithingon.xyz","1624320000","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1624320000","['spam']"
"bantiepdisaleve.xyz","1624320000","['spam']"
"baovesusonglcxt.com","1624320000","['generic']"
"barbracoretta.ru","1624320000","['spam']"
"barnstableacademyscholarshipfoundation.com","1624320000","['spam']"
"basisu.cam","1624320000","['spam']"
"baskeyt.cam","1624320000","['spam']"
"batabev.store","1624320000","['spam']"
"batabev.tech","1624320000","['spam']"
"baunetz.com","1624320000","['malware']"
"bayerischer-blasmusikverband.firebaseio.com","1624320000","['generic']"
"bbraun.co.uk","1624320000","['malware']"
"bbraun.fr","1624320000","['malware']"
"bbraunusa.com","1624320000","['malware']"
"bbs.thac.cc","1624320000","['malware']"
"bceaoportal.com","1624320000","['generic']"
"bcxberrry.ru","1624320000","['malware']"
"becekin.com","1624320000","['malware']"
"becoffee.co","1624320000","['malware']"
"beeaeryu.cam","1624320000","['spam']"
"bellypowe.co","1624320000","['spam']"
"beneathf.cam","1624320000","['spam']"
"beprepared.space","1624320000","['spam']"
"bergabunggrubbokep.duckdns.org","1624320000","['phishing']"
"bergsven.com","1624320000","['spam']"
"bernadettedoralin.ru","1624320000","['spam']"
"bestcook.us","1624320000","['generic']"
"besthealthtool.work","1624320000","['spam']"
"bestoctoberg.com","1624320000","['generic']"
"beta.lexcheck.com","1624320000","['generic']"
"bethehill.trade","1624320000","['generic']"
"bezahlen-1und1.icu","1624320000","['malware']"
"bezqyrdvnqoogaonymakmhclbv-dot-gle39404049.rj.r.appspot.com","1624320000","['generic']"
"bgamakinasi.net","1624320000","['generic']"
"bhagatforge.com","1624320000","['phishing']"
"bhembhiu.cam","1624320000","['spam']"
"bhishia.cam","1624320000","['spam']"
"bhishinges.cam","1624320000","['spam']"
"bhmich.com","1624320000","['malware']"
"bhooriya.cam","1624320000","['spam']"
"bhyusi.bar","1624320000","['spam']"
"biagraeqw74-so-net.xyz","1624320000","['spam']"
"bibbievandatha.ru","1624320000","['spam']"
"bicacomerar.com","1624320000","['spam']"
"biccacmra.com","1624320000","['spam']"
"biccaemera.com","1624320000","['spam']"
"biccaemraer.com","1624320000","['spam']"
"biccanmoar.com","1624320000","['spam']"
"biccaoemoar.com","1624320000","['spam']"
"biccaoemra.com","1624320000","['spam']"
"biccaomen.com","1624320000","['spam']"
"bicccomear.com","1624320000","['spam']"
"bicceaoemrar.com","1624320000","['spam']"
"biccoamear.com","1624320000","['spam']"
"biccoemear.com","1624320000","['spam']"
"biccoemera.com","1624320000","['spam']"
"bienvendobncaweb.000webhostapp.com","1624320000","['phishing']"
"bigdatacorp.bid","1624320000","['spam']"
"billing.epac.to","1624320000","['generic']"
"billiogn.cam","1624320000","['spam']"
"billionf.cam","1624320000","['spam']"
"bin.rippr.cc","1624320000","['generic']"
"bio-scriptives.net","1624320000","['malware']"
"bioakfirytasudis.us","1624320000","['spam']"
"bioeurovit.com","1624320000","['generic']"
"biofunguanurkerlka.us","1624320000","['spam']"
"biotic.space","1624320000","['generic']"
"biraklaotelefniiii123215325325.com","1624320000","['malware']"
"birthratesplaceholderclyster.club","1624320000","['spam']"
"bitcoinminer.pro","1624320000","['generic']"
"bitesteeladteethkajhd.us","1624320000","['spam']"
"bizdebthelpers.net","1624320000","['malware']"
"biznes-consulting.com.pl","1624320000","['spam']"
"biznes-finanse.net.pl","1624320000","['spam']"
"biznes-gwarancja.pl","1624320000","['spam']"
"biznes-rozwiazania.pl","1624320000","['spam']"
"biznesgwarancja.pl","1624320000","['spam']"
"biznesplanet-bnpparlba.com","1624320000","['generic']"
"biznesplanet-parlbabnp.com","1624320000","['generic']"
"biznesplanet-parlbas.com","1624320000","['generic']"
"bjlcp666.com","1624320000","['generic']"
"bkr200.xyz","1624320000","['generic']"
"bkrcola.xyz","1624320000","['generic']"
"bkrtv.xyz","1624320000","['generic']"
"blablacar-bileti.ru","1624320000","['phishing']"
"blablacar-cars.ru","1624320000","['phishing']"
"blablacar-sellticket.ru","1624320000","['phishing']"
"blablacar-tikets.ru","1624320000","['phishing']"
"blablacar-travels.ru","1624320000","['phishing']"
"blablacar-yoopay.ru","1624320000","['phishing']"
"blablacarinfo.ru","1624320000","['phishing']"
"black-shower.com","1624320000","['malware']"
"blackryston.work","1624320000","['spam']"
"blaeblaokwiu302-ocn.xyz","1624320000","['spam']"
"blamie.cam","1624320000","['spam']"
"blankeht.cam","1624320000","['spam']"
"blastoftrust.us","1624320000","['spam']"
"blinko-usa.com","1624320000","['generic']"
"blockchainsupport.website","1624320000","['generic']"
"blocked-yours-pages.gq","1624320000","['generic']"
"blog-mage.com","1624320000","['malware']"
"blog.blog.pay-way.store","1624320000","['malware']"
"blog.cellarvinhos.com","1624320000","['malware']"
"blog.demo.cas.pay-way.store","1624320000","['malware']"
"blog.dev.delivery-yandex.com","1624320000","['malware']"
"bloodinsgpressuren.us","1624320000","['spam']"
"bloodpreoisdsadkjhsuiad.us","1624320000","['spam']"
"bloodraventreasure.com","1624320000","['phishing']"
"bloodsusgargpremirerinsa.us","1624320000","['spam']"
"bloutforward3.shop","1624320000","['spam']"
"bloutforward4.club","1624320000","['spam']"
"blsade.work","1624320000","['spam']"
"bluecartservice.com","1624320000","['generic']"
"bluecartservices.net","1624320000","['generic']"
"bluedanceradio.com","1624320000","['generic']"
"bluegirls.top","1624320000","['malware']"
"bmesarsofaqpxnbtyyst.com","1624320000","['malware']"
"bncawebplchinch4.000webhostapp.com","1624320000","['phishing']"
"bncrcitaenlinea.com","1624320000","['phishing']"
"bnkarsne.com","1624320000","['spam']"
"bnxfhndgfhk.easy.co","1624320000","['phishing']"
"boardgloom.cam","1624320000","['spam']"
"bobbimarlane.ru","1624320000","['spam']"
"bocafacionder.com","1624320000","['malware']"
"bochainzchbnm.xyz","1624320000","['generic']"
"bochainzchcvb.xyz","1624320000","['generic']"
"bochainzchvbn.xyz","1624320000","['generic']"
"bodait.com","1624320000","['malware']"
"boedia.monster","1624320000","['spam']"
"boixerwr149-ocn.xyz","1624320000","['spam']"
"bokepchatgrupjoin.duckdns.org","1624320000","['phishing']"
"bokepvh.joinviralchatwhatap.duckdns.org","1624320000","['phishing']"
"bollcolour.work","1624320000","['spam']"
"bonjourbabe.com","1624320000","['malware']"
"book.easierdone.live","1624320000","['generic']"
"bookpoint.us","1624320000","['generic']"
"bookspoint.us","1624320000","['generic']"
"booktek.info","1624320000","['spam']"
"borgmanallenpublishing.net","1624320000","['spam']"
"bornerst.digital","1624320000","['spam']"
"bornforthis.ml","1624320000","['generic']"
