"domain","collect"
"100000clicks.ml","1662076800"
"1000010000.net","1662076800"
"1000018.xyz","1662076800"
"1000020.xyz","1662076800"
"10000good.net","1662076800"
"10000home.net","1662076800"
"10007003-ketoboost.greenfuturemarketing.com","1662076800"
"10008003-phen375.greenfuturemarketing.com","1662076800"
"1000sun.net","1662076800"
"1000ttrdestegi.com","1662076800"
"1001itjob.net","1662076800"
"10022020besttest971-service1002012510022020.ru","1662076800"
"10022020clubtest561-service1002012510022020.ru","1662076800"
"10022020est213531-service100201242510022020.ru","1662076800"
"10022020infotest341-service1002012510022020.ru","1662076800"
"10022020kupitest451-service1002012510022020.ru","1662076800"
"10022020megatest251-service1002012510022020.ru","1662076800"
"10022020mytest151-service100201242510022020.ru","1662076800"
"10022020newfolder1002-01252510022020.ml","1662076800"
"10022020newfolder1002-01262510022020.ga","1662076800"
"10022020newfolder1002-01272510022020.cf","1662076800"
"10022020newfolder1002-01282510022020.gq","1662076800"
"10022020newfolder1002-01292510022020.com","1662076800"
"10022020newfolder1002-0130251002202035.site","1662076800"
"10022020newfolder1002-0131251002202035.site","1662076800"
"10022020newfolder1002-0132251002202035.site","1662076800"
"10022020newfolder1002-0133251002202035.site","1662076800"
"10022020newfolder1002-0134251002202035.site","1662076800"
"10022020newfolder1002-0135251002202035.site","1662076800"
"10022020newfolder1002-0136251002202035.site","1662076800"
"10022020newfolder1002-0137251002202035.site","1662076800"
"10022020newfolder1002-0138251002202035.site","1662076800"
"10022020newfolder1002-0139251002202035.site","1662076800"
"10022020newfolder1002-0140251002202035.site","1662076800"
"10022020newfolder1002-0141251002202035.site","1662076800"
"10022020newfolder1002-0142251002202035.site","1662076800"
"10022020newfolder1002-0143251002202035.site","1662076800"
"10022020newfolder1002-0145251002202035.site","1662076800"
"10022020newfolder1002-0146251002202035.site","1662076800"
"10022020newfolder1002-0147251002202035.site","1662076800"
"10022020newfolder1002-0148251002202035.site","1662076800"
"10022020newfolder1002-0149251002202035.site","1662076800"
"10022020newfolder1002-0150251002202035.site","1662076800"
"10022020newfolder1002-0151251002202035.site","1662076800"
"10022020newfolder1002-0152251002202035.site","1662076800"
"10022020newfolder1002-0153251002202035.site","1662076800"
"10022020newfolder1002-0154251002202035.site","1662076800"
"10022020newfolder1002-0155251002202035.site","1662076800"
"10022020newfolder1002-service100201blog2510022020.ru","1662076800"
"10022020newfolder1002-service100201life2510022020.ru","1662076800"
"10022020newfolder1002-service100201shop2510022020.ru","1662076800"
"10022020newfolder1002002231-service1002.space","1662076800"
"10022020newfolder1002002431-service1002.space","1662076800"
"10022020newfolder1002002531-service1002.space","1662076800"
"10022020newfolder100221-service1022020.ru","1662076800"
"10022020newfolder100231-service1022020.ru","1662076800"
"10022020newfolder100241-service1002010022020.ru","1662076800"
"10022020newfolder100251-service2510022020.ru","1662076800"
"10022020newfolder241-service1002012510022020.ru","1662076800"
"10022020newfolder3100231-service1002.space","1662076800"
"10022020newfolder351-service1002012510022020.ru","1662076800"
"10022020newfolder4561-service1002012510022020.ru","1662076800"
"10022020newfolder471-service1002012510022020.ru","1662076800"
"10022020newfolder481-service1002012510022020.ru","1662076800"
"10022020newfoldert161-service100201242510022020.ru","1662076800"
"10022020oopoest361-service1002012510022020.ru","1662076800"
"10022020proftest981-service1002012510022020.ru","1662076800"
"10022020rest21-service1002012510022020.eu","1662076800"
"10022020rustest213-service1002012510022020.ru","1662076800"
"10022020shoptest871-service1002012510022020.ru","1662076800"
"10022020test11-service1002012510022020.press","1662076800"
"10022020test125831-service1002012510022020.space","1662076800"
"10022020test12671-service1002012510022020.online","1662076800"
"10022020test13461-service1002012510022020.net","1662076800"
"10022020test134831-service1002012510022020.space","1662076800"
"10022020test13561-service1002012510022020.su","1662076800"
"10022020test136831-service1002012510022020.space","1662076800"
"10022020test146831-service1002012510022020.space","1662076800"
"10022020test14781-service1002012510022020.info","1662076800"
"10022020test147831-service1002012510022020.space","1662076800"
"10022020test15671-service1002012510022020.tech","1662076800"
"10022020test231-service1002012510022020.fun","1662076800"
"10022020test261-service1002012510022020.space","1662076800"
"10022020test281-service1002012510022020.ru","1662076800"
"10022020test391-service1002012510022020.ru","1662076800"
"10022020test41-service100201pro2510022020.ru","1662076800"
"10022020test461-service1002012510022020.host","1662076800"
"10022020uest71-service100201dom2510022020.ru","1662076800"
"10022020utest1341-service1002012510022020.ru","1662076800"
"10022020yest31-service100201rus2510022020.ru","1662076800"
"1002687190.com","1662076800"
"1004.psnd-kr.co","1662076800"
"1006.clmonth.nyashteam.ml","1662076800"
"1008news.com","1662076800"
"100hit.ru","1662076800"
"100jem.net","1662076800"
"100k2.ddns.net","1662076800"
"100st.net","1662076800"
"100yearlifestylens.com","1662076800"
"100yxd.com","1662076800"
"101542.dpvps.com.au","1662076800"
"1017.site","1662076800"
"101shopbuy.com","1662076800"
"101usd.com","1662076800"
"1024cn.com","1662076800"
"1024dancing.top","1662076800"
"104-168-237-21.sslip.io","1662076800"
"106515.fun","1662076800"
"106pm.com","1662076800"
"10725799093.chanamoth.tk","1662076800"
"107hjw.com","1662076800"
"107kstrategy.com","1662076800"
"1082.xyz","1662076800"
"10871.net","1662076800"
"108peaks.com","1662076800"
"108villages.com","1662076800"
"10exits-exoduss.com","1662076800"
"10friends.info","1662076800"
"10to4.net","1662076800"
"10vancauhoi.com","1662076800"
"10xie.com","1662076800"
"11.lbis.xyz","1662076800"
"111113.top","1662076800"
"1112013.net","1662076800"
"111234cdt.ddns.net","1662076800"
"111us.net","1662076800"
"1127pk.com","1662076800"
"112aubid.ru","1662076800"
"114-33-222-62.hinet-ip.hinet.net","1662076800"
"114qiye.net","1662076800"
"11987.net","1662076800"
"119bysj.net","1662076800"
"11da.net","1662076800"
"11jhanguo01.top","1662076800"
"11xbet.site","1662076800"
"1202.site","1662076800"
"1207antalya.com","1662076800"
"1212lt.com","1662076800"
"121991dec.ddns.net","1662076800"
"121denemesite11.ml","1662076800"
"1221.site","1662076800"
"12210.net","1662076800"
"122698.top","1662076800"
"123328.net","1662076800"
"1233gou.com","1662076800"
"123448544chhh.protonmail.com","1662076800"
"12345qn.net","1662076800"
"1234qwer.hopto.org","1662076800"
"123bb.xyz","1662076800"
"123chiffres.tk","1662076800"
"123dianyingyuan.com","1662076800"
"123documentaries.protonmail.com","1662076800"
"123f3rsdf23sfsf.ru","1662076800"
"123q12e.ddns.net","1662076800"
"12699.net","1662076800"
"126w.net","1662076800"
"127-0-0-1.biz","1662076800"
"127.namangale-ua.space","1662076800"
"1283sec2auth.com","1662076800"
"1299zz.top","1662076800"
"12horroser.fun","1662076800"
"12ih.com","1662076800"
"12members.testwebserver.tk","1662076800"
"12pfctgam.xyz","1662076800"
"1314ys.com","1662076800"
"1325d1.com","1662076800"
"133134.net","1662076800"
"1337ipjbp7u9mi9cdlngl3g5napum7twzm.protonmail.com","1662076800"
"13389.net","1662076800"
"1342339.duckdns.org","1662076800"
"13586084742.xyz","1662076800"
"1360sequoia.com","1662076800"
"13650394084.com","1662076800"
"1377v.com","1662076800"
"13802276605.com","1662076800"
"13879.net","1662076800"
"13908.net","1662076800"
"139host.net","1662076800"
"139n.com","1662076800"
"13ling.net","1662076800"
"13n8bu.com","1662076800"
"13sd8l.com","1662076800"
"13v.xyz","1662076800"
"13vip.xyz","1662076800"
"14-40.net","1662076800"
"14-tracking.com","1662076800"
"144362886.com","1662076800"
"1481cc55c02c3a782ad420b6bac2cb32.cloudfront.net","1662076800"
"148pps.com","1662076800"
"14a3ead1863bec56bc8bd13f14b2a62e.cloudfront.net","1662076800"
"15052021.space","1662076800"
"15062020mail.myddns.me","1662076800"
"15183-26456.bacloud.info","1662076800"
"151hoddlehomestay.com","1662076800"
"15388.cm","1662076800"
"1565gg.protonmail.com","1662076800"
"15679.cn","1662076800"
"157-245-107-161.plesk.page","1662076800"
"15715576060.com","1662076800"
"158035.xyz","1662076800"
"1588ico.com","1662076800"
"15906-28547.bacloud.info","1662076800"
"1597346.com","1662076800"
"159detsad.ru.plsk.regruhosting.ru","1662076800"
"159ope.com","1662076800"
"159sf.net","1662076800"
"15ns84-fedex.us","1662076800"
"15z8.com","1662076800"
"16.0.12527.21952.cab","1662076800"
"16.08.2022.zip","1662076800"
"16067-28102.bacloud.info","1662076800"
"16078-28112.bacloud.info","1662076800"
"1609145178.cds015.se","1662076800"
"1609147812.cds052.se2.sc","1662076800"
"1609148828.cds003.se2.hn","1662076800"
"1609148828.cds054.se2.sc","1662076800"
"1609148830.cds054.se","1662076800"
"1609150282.cds020.se2.hn","1662076800"
"1609150282.cds211.se2.sc","1662076800"
"1609150284.cds211.se","1662076800"
"1609151360.cds002.se2.hn","1662076800"
"1609152114.cds038.se2.sc","1662076800"
"1609152114.cds039.se2.hn","1662076800"
"1609152115.cds038.se2.sc","1662076800"
"1609153842.cds041.se2.hn","1662076800"
"1609154622.cds016.se2.hn","1662076800"
"1609154622.cds019.se","1662076800"
"1609156550.cds021.se2.hn","1662076800"
"1609156550.cds213.se2.sc","1662076800"
"1609156607.cds201.se2.sc","1662076800"
"1609156971.cds022.se2.sc","1662076800"
"1609156973.cds022.se","1662076800"
"1609157279.cds042.se2.hn","1662076800"
"1609158606.cds042.se2.hn","1662076800"
"1609158608.cds003.se","1662076800"
"1609158633.cds021.se2.hn","1662076800"
"1609158687.cds223.se2.sc","1662076800"
"1609159712.cds057.se2.hn","1662076800"
"1609159712.cds058.se2.sc","1662076800"
"1609159714.cds058.se","1662076800"
"1609159870.cds208.se2.sc","1662076800"
"1609159872.cds208.se","1662076800"
"1609161015.cds020.se2.sc","1662076800"
"1609163072.cds051.se2.hn","1662076800"
"1609164202.cds053.se2.hn","1662076800"
"1609164205.cds016.se2.sc","1662076800"
"1609165227.cds043.se2.sc","1662076800"
"1609165228.cds043.se","1662076800"
"1609165276.cds018.se2.sc","1662076800"
"1609165276.cds039.se2.hn","1662076800"
"1609165277.cds018.se2.sc","1662076800"
"1609165280.cds005.se2.hn","1662076800"
"1609165280.cds039.se2.sc","1662076800"
"1609165282.cds039.se","1662076800"
"1609165293.cds038.se2.sc","1662076800"
"1609165294.cds038.se2.sc","1662076800"
"1609165356.cds042.se2.hn","1662076800"
"1609165625.cds017.se2.hn","1662076800"
"1609166948.cds014.se","1662076800"
"1609166950.cds020.se2.hn","1662076800"
"1609167217.cds015.se2.hn","1662076800"
"1609168424.cds005.se2.sc","1662076800"
"1609168424.cds060.se2.hn","1662076800"
"1609170002.cds022.se","1662076800"
"1609223662.cds015.se2.hn","1662076800"
"1609231992.cds018.se","1662076800"
"1609232385.cds058.se","1662076800"
"1609232385.cds216.se2.sc","1662076800"
"1609233585.cds060.se2.sc","1662076800"
"1609234587.cds059.se2.sc","1662076800"
"1609234965.cds005.se2.hn","1662076800"
"1609235097.cds055.se2.sc","1662076800"
"1609236755.cds051.se2.sc","1662076800"
"1609237076.cds016.se2.sc","1662076800"
"1609237097.cds016.se2.sc","1662076800"
"1609238166.cds054.se2.hn","1662076800"
"1609238166.cds206.se","1662076800"
"1609238166.cds206.se2.sc","1662076800"
"1609238186.cds043.se2.sc","1662076800"
"1609238192.cds005.se","1662076800"
"1609238192.cds204.se2.sc","1662076800"
"1609238197.cds039.se2.hn","1662076800"
"1609238197.cds207.se","1662076800"
"1609238197.cds207.se2.sc","1662076800"
"1609238222.cds016.se","1662076800"
"1609238222.cds016.se2.sc","1662076800"
"1609238230.cds020.se","1662076800"
"1609238230.cds205.se","1662076800"
"1609238295.cds012.se","1662076800"
"1609238295.cds208.se","1662076800"
"1609238295.cds208.se2.sc","1662076800"
"1609238453.cds220.se2.sc","1662076800"
"1609238456.cds020.se","1662076800"
"1609238456.cds020.se2.sc","1662076800"
"1609238898.cds005.se2.hn","1662076800"
"1609238898.cds219.se2.sc","1662076800"
"1609240235.cds220.se","1662076800"
"1609240235.cds220.se2.sc","1662076800"
"1609244253.cds021.se","1662076800"
"1609244253.cds021.se2.sc","1662076800"
"1609314011.cds052.se2.hn","1662076800"
"1609314011.cds202.se","1662076800"
"1609314011.cds202.se2.sc","1662076800"
"1609317638.cds215.se2.sc","1662076800"
"1609318091.cds020.se2.sc","1662076800"
"1609318420.cds055.se2.sc","1662076800"
"1609335238.cds002.se2.hn","1662076800"
"1609335238.cds211.se2.sc","1662076800"
"1609337849.cds208.se2.sc","1662076800"
"1609543254.cds019.se2.pr","1662076800"
"1609543254.cds019.se2.sc","1662076800"
"1609543254.cds059.se2.hn","1662076800"
"1609574272.cds039.se","1662076800"
"1609574272.cds207.se","1662076800"
"1609584425.cds019.se2.sc","1662076800"
"1609584425.cds033.se2.hn","1662076800"
"1609657838.cds001.se","1662076800"
"1609660498.cds018.se","1662076800"
"1609660504.cds211.se2.sc","1662076800"
"1609678429.cds013.se2.hn","1662076800"
"1609678429.cds201.se","1662076800"
"1609678429.cds201.se2.sc","1662076800"
"1609681587.cds215.se2.sc","1662076800"
"1609681686.cds039.se","1662076800"
"1609681686.cds201.se2.sc","1662076800"
"1609681839.cds051.se2.hn","1662076800"
"1609681839.cds206.se2.sc","1662076800"
"1609681840.cds054.se","1662076800"
"1609681840.cds210.se2.sc","1662076800"
"1609685959.cds056.se","1662076800"
"1609695859.cds057.se","1662076800"
"1609847295.cds039.se2.sc","1662076800"
"161111.com","1662076800"
"16145.xyz","1662076800"
"16190.net","1662076800"
"1637387.xyz","1662076800"
"1658544441.cds014.se","1662076800"
"1658544441.cds014.se2.sc","1662076800"
"1658544441.cds222.se2.hn","1662076800"
"1659873573.cds206.se2.hn","1662076800"
"1659873573.cds224.se2.pr","1662076800"
"1659873573.cds224.se2.sc","1662076800"
"1660526402.cds218.se","1662076800"
"1660526402.cds218.se2.hn","1662076800"
"1660558600.982.aq","1662076800"
"1678.tk","1662076800"
"16800.biz","1662076800"
"16800.tk","1662076800"
"16808a.com","1662076800"
"16868138130.space","1662076800"
"168888888.net","1662076800"
"1689cn.net","1662076800"
"168bx.net","1662076800"
"168cheats.com","1662076800"
"168fyz.com","1662076800"
"168marketing.net","1662076800"
"168mf.top","1662076800"
"168zw.com","1662076800"
"16fk.net","1662076800"
"17-top.news","1662076800"
"170293.ddns.net","1662076800"
"1706762.com","1662076800"
"170qy.com","1662076800"
"1717mu.1000uc.com","1662076800"
"1717sz.com","1662076800"
"17384.com","1662076800"
"175-90.online","1662076800"
"17658597-ce14-4cf7-92e1-26655a758f3d.ninhaine.com","1662076800"
"17700.net","1662076800"
"1776july4.com","1662076800"
"1788t.top","1662076800"
"178zx.net","1662076800"
"179-43-140-141.cprapid.com","1662076800"
"179971.com","1662076800"
"17betvole.com","1662076800"
"17go5.net","1662076800"
"17moyu.top","1662076800"
"17qtela078c.com","1662076800"
"17share.net","1662076800"
"17ty.xyz","1662076800"
"17utel.net","1662076800"
"17wj.net","1662076800"
"17wk.xyz","1662076800"
"18003672884.com","1662076800"
"1800golfcarts.com","1662076800"
"18020234992.com","1662076800"
"180degreesblue.com","1662076800"
"180hlpk.com","1662076800"
"180r.com","1662076800"
"180txhj.com","1662076800"
"1811535.spamfree.bookmyname.com","1662076800"
"1818188.net","1662076800"
"1818football.com","1662076800"
"1821-fws.com","1662076800"
"182123.com","1662076800"
"182ad6ee.com","1662076800"
"182ad6ee.duckdns.org","1662076800"
"182ad6ee.net","1662076800"
"182ad6ee.org","1662076800"
"1833.site","1662076800"
"18383.net","1662076800"
"183ecambridge.com","1662076800"
"18409275710.com","1662076800"
"18474.net","1662076800"
"1849259.spamfree.bookmyname.com","1662076800"
"1871.cf","1662076800"
"18865377688.com","1662076800"
"18888888888888888.top","1662076800"
"1888football.com","1662076800"
"188hv.com","1662076800"
"18968.net","1662076800"
"189youxi.net","1662076800"
"18center.com","1662076800"
"18email.com","1662076800"
"18qq.net","1662076800"
"18r552p8hg1laobyb210ilg.gumuspastabodrum.com","1662076800"
"18yt.us","1662076800"
"1910mpa20.ru","1662076800"
"192.red-79-153-24.dynamicip.rima-tde.net","1662076800"
"1922tt5-upsp.us","1662076800"
"194-58-120-249.cloudvps.regruhosting.ru","1662076800"
"1978112.tutanota.com","1662076800"
"1988069.com","1662076800"
"1990.no-ip.biz","1662076800"
"1992sharatea.com","1662076800"
"19976.top","1662076800"
"1997wr.com","1662076800"
"1aa33.com","1662076800"
"1allin.xyz","1662076800"
"1argerator.com","1662076800"
"1atk.us","1662076800"
"1b0911478686968732f973d6e5e31d10.cloudfront.net","1662076800"
"1bankrotstvo-online.ru","1662076800"
"1bestshop.com.ua","1662076800"
"1bfde73e7d02732154f58c7e03609d08.cloudfront.net","1662076800"
"1biggie.publicvm.com","1662076800"
"1c1szd.net","1662076800"
"1cbzka.com","1662076800"
"1cc6ed0d2d3dd9529ce544f9dfe61a52.cloudfront.net","1662076800"
"1cdnbyte.xyz","1662076800"
"1coin-mpo.com","1662076800"
"1domingo.com","1662076800"
"1drv.icu","1662076800"
"1e0eighthell.men","1662076800"
"1e43fbdb.duckdns.org","1662076800"
"1e43fbdb.org","1662076800"
"1ebcts.ga","1662076800"
"1emotionlab.com.ua","1662076800"
"1es4zdqoostvc2m.protonmail.com","1662076800"
"1faka.top","1662076800"
"1fdx.top","1662076800"
"1fffjp-f1dx7i7uti1jp-1jp-fj0wwwjp.gr","1662076800"
"1fichler.com","1662076800"
"1franchise1.com","1662076800"
"1h6sixafter.loan","1662076800"
"1hqyrozvvjqtpq1wi6kwuwj.aleska.com.tr","1662076800"
"1huadian.com","1662076800"
"1ianderson.protonmail.com","1662076800"
"1inch-sync.com","1662076800"
"1ink.xyz","1662076800"
"1jokers4d.com","1662076800"
"1jokers4d.info","1662076800"
"1kglass.work","1662076800"
"1life2play.com","1662076800"
"1llmch.com","1662076800"
"1luxing.net","1662076800"
"1mediaschool-kurs.kz","1662076800"
"1minto-start.com","1662076800"
"1mlm.ru","1662076800"
"1nbox.ml","1662076800"
"1negerberfat.com","1662076800"
"1negerbw3rfat.com","1662076800"
"1nueve90.com.publicidadgoogleads.ga","1662076800"
"1nweb.com","1662076800"
"1ogi71.cf","1662076800"
"1olimpiada.ru","1662076800"
"1ongulf.com","1662076800"
"1oota1.cloud","1662076800"
"1opk.info","1662076800"
"1parsline.info","1662076800"
"1rb.us","1662076800"
"1sce.us","1662076800"
"1secure-wellsbank-connection.com","1662076800"
"1securem.com","1662076800"
"1shirts2shirts.com","1662076800"
"1sibir.online","1662076800"
"1sign-0utiliticitz.us","1662076800"
"1st-smtp2go.email","1662076800"
"1stchoicebodyrepair.com","1662076800"
"1stchoicebodyrepairs.com","1662076800"
"1step-app.com","1662076800"
"1stlandlord.africa","1662076800"
"1stlandlord.org","1662076800"
"1stpagegoogle.com","1662076800"
"1stsource.psnd-kr.co","1662076800"
"1ststatefinance.com","1662076800"
"1stthings1st.group","1662076800"
"1suyun.com","1662076800"
"1swj06mjrowgi.xyz","1662076800"
"1tapfinn.ddns.net","1662076800"
"1tw-carousell11.top","1662076800"
"1tw-shopee.top","1662076800"
"1tw1-carousellii.top","1662076800"
"1v3aco.com","1662076800"
"1wftyu121cwr24v3hswa1234g.tk","1662076800"
"1wwyrosvx3qspqqxq6lwxwj.dekosanart.com","1662076800"
"1x3private-m-t-b.com","1662076800"
"1xuntong.com","1662076800"
"1yourcrystallino.online","1662076800"
"1zcl0u.com","1662076800"
"2-nest.njalla.ma","1662076800"
"2.bethdna.com","1662076800"
"20-gb-internet-herkese.com","1662076800"
"20-gb-internethedye.com","1662076800"
"20.3323sf.com","1662076800"
"2000arman.inbox.ru","1662076800"
"200200.duckdns.org","1662076800"
"2004hxh.xyz","1662076800"
"2005-sampson-property.com","1662076800"
"200fs.com","1662076800"
"2010-toyota-4runner.us","1662076800"
"20100017491.chanamoth.tk","1662076800"
"20106897914.chanamoth.tk","1662076800"
"2010buy.net","1662076800"
"2013zsyx.net","1662076800"
"2014xiyou.com","1662076800"
"201555.com","1662076800"
"201639.com","1662076800"
