"domain","collect","tags_str"
"4l1r49zmtc.com","1615075200","['spam']"
"5000-rub-sberbank.ru","1615075200","['phishing']"
"5000-sberbank.ru","1615075200","['phishing']"
"5000otalfa.ru","1615075200","['phishing']"
"5koff.com","1615075200","['spam']"
"61.177.172.104:8088","1615075200","['malware']"
"62.210.105.116:443","1615075200","['malware']"
"63677990001.burrow.io","1615075200","['malware']"
"69a3byfe76.com","1615075200","['spam']"
"6c5a2dlrsh.com","1615075200","['spam']"
"6ho9dkcrwk.com","1615075200","['spam']"
"6n0czpnok6.com","1615075200","['spam']"
"77.247.181.162:443","1615075200","['malware']"
"7dyjq742i3.com","1615075200","['spam']"
"7zip.mobi","1615075200","['malware']"
"80.82.77.139:520","1615075200","['malware']"
"81.70.36.166:222","1615075200","['malware']"
"833u3k3i.58guyu.com","1615075200","['malware']"
"91w2l6dt.58guyu.com","1615075200","['malware']"
"927939267368782.eu-gb.cf.appdomain.cloud","1615075200","['generic']"
"9298remember8.com","1615075200","['malware']"
"a-rent.youla-paysecrure.ru","1615075200","['phishing']"
"a-yandex.id103021.ru","1615075200","['phishing']"
"a0508095.xsph.ru","1615075200","['malware']"
"a0509804.xsph.ru","1615075200","['malware']"
"a1eventandexhibitioncleaners.co.uk","1615075200","['generic']"
"a8foo7btyo.com","1615075200","['spam']"
"aaa.dsaj2a.org","1615075200","['malware']"
"aabbce.com","1615075200","['generic']"
"aaofda.com","1615075200","['generic']"
"aapp.publisher666.com","1615075200","['malware']"
"aasare.work","1615075200","['spam']"
"aavito.monetapay.ru.com","1615075200","['phishing']"
"aayuuiii.cam","1615075200","['spam']"
"abbeycolon.cyou","1615075200","['spam']"
"abdurs.space","1615075200","['malware']"
"abfchurch.org","1615075200","['generic']"
"abnaajn.work","1615075200","['spam']"
"abnijan.work","1615075200","['spam']"
"abnitcreamsradagiagn.us","1615075200","['spam']"
"abnjaina.work","1615075200","['spam']"
"aboumianfestatiomskl.us","1615075200","['spam']"
"abrumpere.ru","1615075200","['malware']"
"absentarena.cyou","1615075200","['spam']"
"absinthiuma.xyz","1615075200","['malware']"
"abudns.duckdns.org","1615075200","['malware']"
"acantholyda.ru","1615075200","['malware']"
"access.service.gov.uk.updt.uk","1615075200","['generic']"
"account-update.amozon.co.jp.sing-amoneaz.top","1615075200","['malware']"
"account.live.com.zendezksupportsystem.com","1615075200","['malware']"
"accretion.top","1615075200","['spam']"
"accronlinepjoa.info","1615075200","['spam']"
"accursed.top","1615075200","['spam']"
"accustom.top","1615075200","['spam']"
"aceeventsplanner.com","1615075200","['spam']"
"acetica.online","1615075200","['malware']"
"acidaburasnshkjs.us","1615075200","['spam']"
"acrididae.ru","1615075200","['malware']"
"actfinan.com","1615075200","['spam']"
"acutetired.cyou","1615075200","['spam']"
"adamcoinvestment.com","1615075200","['spam']"
"addpraise.buzz","1615075200","['spam']"
"adelantosi.com","1615075200","['malware']"
"adibasplop.com","1615075200","['spam']"
"admlnk.work","1615075200","['spam']"
"adultspace.cyou","1615075200","['spam']"
"advertise-in-russia.ru","1615075200","['spam']"
"advertise-on-russian-portals.ru","1615075200","['spam']"
"aelpx0so28.com","1615075200","['spam']"
"aergen.com","1615075200","['generic']"
"affairgarbage.cyou","1615075200","['spam']"
"againstpolicebrutality.top","1615075200","['malware']"
"agaricusa.ru","1615075200","['malware']"
"ageeingdeyingenmegrfgy.us","1615075200","['spam']"
"ahwgsw.com","1615075200","['generic']"
"ai-match-ranking.club","1615075200","['spam']"
"aideck.net","1615075200","['malware']"
"aidsfaith.com","1615075200","['spam']"
"aipankart.com","1615075200","['spam']"
"airfilters.buzz","1615075200","['spam']"
"airflight.casa","1615075200","['spam']"
"ajena.cam","1615075200","['spam']"
"akamacloud.tech","1615075200","['generic']"
"akognnch.xyz","1615075200","['malware']"
"akp-breitling.de","1615075200","['spam']"
"aldiacontudieta.com","1615075200","['spam']"
"alfa-bank.payments12783073.ru","1615075200","['phishing']"
"alfa-bank.pays24-secure.ru","1615075200","['phishing']"
"alfa.pays24-secure.ru","1615075200","['phishing']"
"alfa3-k.ru","1615075200","['phishing']"
"alfabank-rf.ru","1615075200","['phishing']"
"alfabank.24pay3ds.com","1615075200","['phishing']"
"alfabank.3ds-paycash.ru","1615075200","['phishing']"
"alfabank.bank-payment.com","1615075200","['phishing']"
"alfabank.e3ds.org","1615075200","['phishing']"
"alfabank.global-payment.ru","1615075200","['phishing']"
"alfabank.i-3ds.ru","1615075200","['phishing']"
"alfabank.id102301.ru","1615075200","['phishing']"
"alfabank.id18423.ru","1615075200","['phishing']"
"alfabank.id23814.ru","1615075200","['phishing']"
"alfabank.id78581185.ru","1615075200","['phishing']"
"alfabank.info-24pay.ru","1615075200","['phishing']"
"alfabank.mn-pays.su","1615075200","['phishing']"
"alfabank.online-pays.online","1615075200","['phishing']"
"alfabank.order-b.ru","1615075200","['phishing']"
"alfabank.pay3dsecures.online","1615075200","['phishing']"
"alfabank.pay3dsecures.ru","1615075200","['phishing']"
"alfabank.paymanet.online","1615075200","['phishing']"
"alfabank.paymenet.online","1615075200","['phishing']"
"alfabank.pays-3d.ru","1615075200","['phishing']"
"alfabank.pays24-secure.ru","1615075200","['phishing']"
"alfabank.pays3d.online","1615075200","['phishing']"
"alfabank.payserv24.com","1615075200","['phishing']"
"alfabank.plz-pay.site","1615075200","['phishing']"
"alfabank.prime-pay.ru","1615075200","['phishing']"
"alfabank.ru-app.ru","1615075200","['phishing']"
"alfabank.ru-zpay.online","1615075200","['phishing']"
"alfabank.ru-zpay.xyz","1615075200","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1615075200","['phishing']"
"alfabank.safe-payed.com","1615075200","['phishing']"
"alfabank.safebank-payment.ru","1615075200","['phishing']"
"alfabank.your-pay.online","1615075200","['phishing']"
"alfabonus3.ru","1615075200","['phishing']"
"alfas-3.ru","1615075200","['phishing']"
"alfas3000rub.ru","1615075200","['phishing']"
"alfas3k.ru","1615075200","['phishing']"
"alfasbonus3000.ru","1615075200","['phishing']"
"alfasbonus3000r.ru","1615075200","['phishing']"
"alfasbonus3000rub.ru","1615075200","['phishing']"
"alfaservis02.ru","1615075200","['phishing']"
"alfass-banks.ru","1615075200","['phishing']"
"algreenstdykegfister.dns.army","1615075200","['malware']"
"alheriarh.com","1615075200","['spam']"
"alina21.de","1615075200","['spam']"
"alinio.com","1615075200","['generic']"
"alive4me.buzz","1615075200","['spam']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1615075200","['c2']"
"alkuo.us","1615075200","['spam']"
"allforcreative.com.au","1615075200","['malware']"
"almgames.com","1615075200","['spam']"
"alpha-herbs.com","1615075200","['spam']"
"alseefperfumes.com","1615075200","['spam']"
"alumaicefishhouse.com","1615075200","['generic']"
"alumaicelodges.fish","1615075200","['generic']"
"alumalodge.fish","1615075200","['generic']"
"alvbei.cam","1615075200","['spam']"
"alvbht.cam","1615075200","['spam']"
"alvrtdy.work","1615075200","['spam']"
"alwasilla.com","1615075200","['spam']"
"amastr.doyth.xyz","1615075200","['phishing']"
"amaz0nheeplmzqwetnfgfdogiu.top","1615075200","['spam']"
"amazan-coco.top","1615075200","['spam']"
"amazon-auth.su","1615075200","['spam']"
"amazon-gmail.guru","1615075200","['spam']"
"amazon-jpri.xyz","1615075200","['phishing']"
"amazon.co.jp.zgfcjjw.com","1615075200","['phishing']"
"amazonproducts.ddns.net","1615075200","['malware']"
"ambitionaimcraker.live","1615075200","['spam']"
"americainexpresis.top","1615075200","['phishing']"
"aminatech.net","1615075200","['generic']"
"amisingle.com","1615075200","['spam']"
"amountappear.net","1615075200","['malware']"
"amountclear.net","1615075200","['malware']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1615075200","['malware']"
"amuseivory.cyou","1615075200","['spam']"
"anaaiijan.work","1615075200","['spam']"
"anajaiina.work","1615075200","['spam']"
"anamzonm.xyz","1615075200","['phishing']"
"andyla.oss-us-west-1.aliyuncs.com","1615075200","['c2']"
"angocass.com","1615075200","['generic']"
"aniani.top","1615075200","['spam']"
"animationhobby.casa","1615075200","['spam']"
"animationvedio.casa","1615075200","['spam']"
"animationvidtonstus.us","1615075200","['spam']"
"animeislyfe.com","1615075200","['spam']"
"anisoptera.online","1615075200","['malware']"
"anisoptera.ru","1615075200","['malware']"
"anjaiiana.work","1615075200","['spam']"
"anjaniia.work","1615075200","['spam']"
"anolis.ru","1615075200","['malware']"
"ansdlk.xyz","1615075200","['spam']"
"anticasting.in","1615075200","['generic']"
"anticrisis-5000-alfa.ru","1615075200","['phishing']"
"antihohol.ru","1615075200","['malware']"
"anuses.xyz","1615075200","['spam']"
"anypiano.casa","1615075200","['spam']"
"apappl.cam","1615075200","['spam']"
"apaturinae.ru","1615075200","['malware']"
"apidaet.ru","1615075200","['malware']"
"apisuoc.top","1615075200","['phishing']"
"aplhaweightloss.buzz","1615075200","['spam']"
"apollon-news.de","1615075200","['spam']"
"apotheker-ohne-rezept.cyou","1615075200","['spam']"
"apoxipodes.online","1615075200","['malware']"
"appdetail.today","1615075200","['spam']"
"appdfy.us","1615075200","['spam']"
"appgoo.us","1615075200","['spam']"
"appleairport.cyou","1615075200","['spam']"
"appler.work","1615075200","['spam']"
"applyessentialbusinessfinancng.com","1615075200","['spam']"
"apppiln.cam","1615075200","['spam']"
"apsolution.work","1615075200","['malware']"
"apusa.xyz","1615075200","['malware']"
"aqua.xsden.info","1615075200","['malware']"
"aquazx.cam","1615075200","['spam']"
"arachnidas.ru","1615075200","['malware']"
"arbrito.email","1615075200","['spam']"
"archclincaserep.info","1615075200","['spam']"
"arctiidae.ru","1615075200","['malware']"
"areebahometuition.com","1615075200","['spam']"
"aritala.com","1615075200","['generic']"
"arkiters.com","1615075200","['spam']"
"arnicad.xyz","1615075200","['malware']"
"arsfinan.com","1615075200","['spam']"
"arthichi.site","1615075200","['malware']"
"artifactthree.co","1615075200","['spam']"
"arynah.xyz","1615075200","['malware']"
"asdkmen.com","1615075200","['generic']"
"asgtyero.cam","1615075200","['spam']"
"ashuuuioo.cam","1615075200","['spam']"
"asilidae.online","1615075200","['malware']"
"asilidae.ru","1615075200","['malware']"
"asnrg84tr15e.ddns.net","1615075200","['malware']"
"asrteyi.cam","1615075200","['spam']"
"assasysa.online","1615075200","['malware']"
"assets.coinbase.com.zendezksupportsystem.com","1615075200","['malware']"
"astrazetpcalfaspm.nl","1615075200","['c2']"
"astrometersysr.us","1615075200","['spam']"
"atistw.com","1615075200","['spam']"
"attoooooooo000eroooo00oo.weebly.com","1615075200","['phishing']"
"attractivology.com","1615075200","['malware', 'c2']"
"atusosm.com","1615075200","['spam']"
"aubreyyasmeen.ru","1615075200","['spam']"
"audiencetreat.com","1615075200","['generic']"
"augmentation.top","1615075200","['spam']"
"aumqmen.com","1615075200","['generic']"
"aumsmen.com","1615075200","['generic']"
"auricular.top","1615075200","['spam']"
"auth.emvstudio.com","1615075200","['malware']"
"autobus.top","1615075200","['spam']"
"autodevistoria.bid","1615075200","['spam']"
"auuafvi5eh.com","1615075200","['spam']"
"avito-24form.ru","1615075200","['phishing']"
"avito-buy.ru","1615075200","['phishing']"
"avito-buyer.site","1615075200","['phishing']"
"avito-buypay.ru","1615075200","['phishing']"
"avito-delivery-b.ru","1615075200","['phishing']"
"avito-delivery.co","1615075200","['phishing']"
"avito-delivery.ru.com","1615075200","['phishing']"
"avito-dostavka.tk","1615075200","['phishing']"
"avito-dostawka.ru","1615075200","['phishing']"
"avito-order.ru.pay-check.info","1615075200","['phishing']"
"avito-order.ru.saved-payment.online","1615075200","['phishing']"
"avito-pay.ru-merchant.online","1615075200","['phishing']"
"avito-pay.ru.com","1615075200","['phishing']"
"avito-pay.ru.deal-safe.website","1615075200","['phishing']"
"avito-pay.ru.id-merchant.site","1615075200","['phishing']"
"avito-pay.ru.id-merchant.website","1615075200","['phishing']"
"avito-pay.ru.item-check.site","1615075200","['phishing']"
"avito-pay.ru.merchant-pay.website","1615075200","['phishing']"
"avito-pay.ru.new-orders.website","1615075200","['phishing']"
"avito-pay.ru.new-payment.online","1615075200","['phishing']"
"avito-pay.ru.open-merchant.online","1615075200","['phishing']"
"avito-pay.ru.payment-safe.online","1615075200","['phishing']"
"avito-pay.ru.safe-id.website","1615075200","['phishing']"
"avito-pay.ru.safe-merch.website","1615075200","['phishing']"
"avito-pay.ru.saved-order.online","1615075200","['phishing']"
"avito-pay24.ru","1615075200","['phishing']"
"avito-paymenst.ru","1615075200","['phishing']"
"avito-payoffer.ru","1615075200","['phishing']"
"avito-r.pays24-secure.ru","1615075200","['phishing']"
"avito-rent.100pays.xyz","1615075200","['phishing']"
"avito-rent.24pay3ds.com","1615075200","['phishing']"
"avito-rent.3-d-s.ru","1615075200","['phishing']"
"avito-rent.3d-secure.online","1615075200","['phishing']"
"avito-rent.3dpay.info","1615075200","['phishing']"
"avito-rent.bank-payment.com","1615075200","['phishing']"
"avito-rent.card-pays.ru","1615075200","['phishing']"
"avito-rent.delivery-info.store","1615075200","['phishing']"
"avito-rent.delivery-payment.store","1615075200","['phishing']"
"avito-rent.e3ds.org","1615075200","['phishing']"
"avito-rent.eccomerce.ml","1615075200","['phishing']"
"avito-rent.eccomerce.tk","1615075200","['phishing']"
"avito-rent.ez-pays.ru","1615075200","['phishing']"
"avito-rent.id-2315917.site","1615075200","['phishing']"
"avito-rent.id122398.ru","1615075200","['phishing']"
"avito-rent.id18423.ru","1615075200","['phishing']"
"avito-rent.id192821.site","1615075200","['phishing']"
"avito-rent.id23814.ru","1615075200","['phishing']"
"avito-rent.id710.ru","1615075200","['phishing']"
"avito-rent.id78581185.ru","1615075200","['phishing']"
"avito-rent.id798100.ru","1615075200","['phishing']"
"avito-rent.id808776.ru","1615075200","['phishing']"
"avito-rent.id884600.ru","1615075200","['phishing']"
"avito-rent.id908.ru","1615075200","['phishing']"
"avito-rent.info-24pay.ru","1615075200","['phishing']"
"avito-rent.kassa-payment.net.ru","1615075200","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1615075200","['phishing']"
"avito-rent.mn-pays.su","1615075200","['phishing']"
"avito-rent.office-op.tk","1615075200","['phishing']"
"avito-rent.oformlenie-uslug.ru","1615075200","['phishing']"
"avito-rent.online-transfer.ru","1615075200","['phishing']"
"avito-rent.oplata-co.tk","1615075200","['phishing']"
"avito-rent.oplata-fcb.tk","1615075200","['phishing']"
"avito-rent.oplata-fsb.tk","1615075200","['phishing']"
"avito-rent.oplata-inf24.tk","1615075200","['phishing']"
"avito-rent.order-b.ru","1615075200","['phishing']"
"avito-rent.paus-express.site","1615075200","['phishing']"
"avito-rent.pay-dellivery.ru","1615075200","['phishing']"
"avito-rent.pay-ukr.pp.ua","1615075200","['phishing']"
"avito-rent.pay-vax.ru","1615075200","['phishing']"
"avito-rent.pay3dsecures.online","1615075200","['phishing']"
"avito-rent.paybank-3ds.gq","1615075200","['phishing']"
"avito-rent.paycass.ru","1615075200","['phishing']"
"avito-rent.payers-fcb-security.tk","1615075200","['phishing']"
"avito-rent.payment-3ds.ga","1615075200","['phishing']"
"avito-rent.pays-24.online","1615075200","['phishing']"
"avito-rent.pays-3d.ru","1615075200","['phishing']"
"avito-rent.pays-express.site","1615075200","['phishing']"
"avito-rent.pays24-secure.ru","1615075200","['phishing']"
"avito-rent.pays3d.online","1615075200","['phishing']"
"avito-rent.payserv24.com","1615075200","['phishing']"
"avito-rent.ru-3ds.su","1615075200","['phishing']"
"avito-rent.ru-buying.ru","1615075200","['phishing']"
"avito-rent.ru-receiving.ru","1615075200","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1615075200","['phishing']"
"avito-rent.ru-zpay.online","1615075200","['phishing']"
"avito-rent.ru-zpay.xyz","1615075200","['phishing']"
"avito-rent.safe-payed.com","1615075200","['phishing']"
"avito-rent.sellpays.ru","1615075200","['phishing']"
"avito-rent.service-pay.store","1615075200","['phishing']"
"avito-rent.web-site.live","1615075200","['phishing']"
"avito-ru.paybank-3ds.gq","1615075200","['phishing']"
"avito-ru.payers-security.tk","1615075200","['phishing']"
"avito-ru.pays-fcb-secur.tk","1615075200","['phishing']"
"avito-ru.safe-paymets.site","1615075200","['phishing']"
"avito-safecach.ru","1615075200","['phishing']"
"avito-se.ru","1615075200","['phishing']"
"avito-send.info","1615075200","['phishing']"
"avito-ship24.ru","1615075200","['phishing']"
"avito-site.online","1615075200","['phishing']"
"avito-site.ru","1615075200","['phishing']"
"avito.100pays.xyz","1615075200","['phishing']"
"avito.24-mcassa.site","1615075200","['phishing']"
"avito.24-pays.com","1615075200","['phishing']"
"avito.24pay3ds.com","1615075200","['phishing']"
"avito.24pays.online","1615075200","['phishing']"
"avito.24security.online","1615075200","['phishing']"
"avito.3-d-pays.ru","1615075200","['phishing']"
"avito.3-ds-sekurity.site","1615075200","['phishing']"
"avito.3-ds.info","1615075200","['phishing']"
"avito.3d-pays.ru","1615075200","['phishing']"
"avito.3d-secure.online","1615075200","['phishing']"
"avito.3ds-cashpay.ru","1615075200","['phishing']"
"avito.3ds-oplatapay.ru","1615075200","['phishing']"
"avito.3ds-pay.fun","1615075200","['phishing']"
"avito.3ds-pay.ml","1615075200","['phishing']"
"avito.3ds-paycash.ru","1615075200","['phishing']"
"avito.3ds-safe.ru","1615075200","['phishing']"
"avito.3ds-secure-bank.ml","1615075200","['phishing']"
"avito.3ds-transition.ru","1615075200","['phishing']"
"avito.3dsecure-oplata.ru","1615075200","['phishing']"
"avito.3dsecurepayment.ru","1615075200","['phishing']"
"avito.3dsoplatapay.ru","1615075200","['phishing']"
"avito.3dsx.su","1615075200","['phishing']"
"avito.3dsxc.ru","1615075200","['phishing']"
"avito.9d8fuj948.prohoster.biz","1615075200","['phishing']"
"avito.accept-3ds.ru","1615075200","['phishing']"
"avito.acept.ru","1615075200","['phishing']"
"avito.alfa-pays.ru","1615075200","['phishing']"
"avito.alrexpress.site","1615075200","['phishing']"
"avito.bank-payment.com","1615075200","['phishing']"
"avito.buy-3ds.pro","1615075200","['phishing']"
"avito.buy-b.ru","1615075200","['phishing']"
"avito.buy-c.ru","1615075200","['phishing']"
"avito.buy-oplata.com","1615075200","['phishing']"
"avito.buy-payment.online","1615075200","['phishing']"
"avito.buy-s.online","1615075200","['phishing']"
"avito.buy-s.ru","1615075200","['phishing']"
"avito.buy-safed.ru","1615075200","['phishing']"
"avito.card-pays.ru","1615075200","['phishing']"
"avito.cash-pays.live","1615075200","['phishing']"
"avito.cash2pay.online","1615075200","['phishing']"
"avito.cassa-online.ru","1615075200","['phishing']"
"avito.cassa-payments.ml","1615075200","['phishing']"
"avito.cinema-citi.ru","1615075200","['phishing']"
"avito.co-urier.ru","1615075200","['phishing']"
"avito.cod-track.ru","1615075200","['phishing']"
"avito.code-p2p.info","1615075200","['phishing']"
"avito.com-onlinepay.ru","1615075200","['phishing']"
"avito.com-realty.info","1615075200","['phishing']"
"avito.complete-pay.online","1615075200","['phishing']"
"avito.complete-pay.ru","1615075200","['phishing']"
"avito.correct-pay.ru","1615075200","['phishing']"
"avito.correctpay.xyz","1615075200","['phishing']"
"avito.couirerdelivery.online","1615075200","['phishing']"
"avito.dcstavka.ru","1615075200","['phishing']"
"avito.de-livery.site","1615075200","['phishing']"
"avito.deiliivery.ru","1615075200","['phishing']"
"avito.deliverrysecure.ru","1615075200","['phishing']"
"avito.delivery-cod.ru","1615075200","['phishing']"
"avito.delivery-project.ru","1615075200","['phishing']"
"avito.delivery-track.ru","1615075200","['phishing']"
"avito.deliveryitem.xyz","1615075200","['phishing']"
"avito.deliveryll.online","1615075200","['phishing']"
"avito.delivury.ru","1615075200","['phishing']"
"avito.depget.com","1615075200","['phishing']"
"avito.doctavka.pw","1615075200","['phishing']"
"avito.dostavk-a.shop","1615075200","['phishing']"
"avito.dostavk-oplata.ru","1615075200","['phishing']"
"avito.dostavka-cod.ru","1615075200","['phishing']"
"avito.dostawvka.ru","1615075200","['phishing']"
"avito.earncash.press","1615075200","['phishing']"
"avito.eazyteam.site","1615075200","['phishing']"
"avito.eccomerce.ml","1615075200","['phishing']"
"avito.eccomerce.tk","1615075200","['phishing']"
"avito.epay-secure.pw","1615075200","['phishing']"
"avito.exeasy.pw","1615075200","['phishing']"
"avito.ez-pays.ru","1615075200","['phishing']"
"avito.finance-work24.ru","1615075200","['phishing']"
"avito.firstbot.xyz","1615075200","['phishing']"
"avito.gcpay.ru","1615075200","['phishing']"
"avito.get-money.link","1615075200","['phishing']"
"avito.get-money.live","1615075200","['phishing']"
"avito.get-money.press","1615075200","['phishing']"
"avito.getmoney.press","1615075200","['phishing']"
"avito.global-payment.ru","1615075200","['phishing']"
"avito.gopays.ru","1615075200","['phishing']"
"avito.green-garden.ga","1615075200","['phishing']"
"avito.i-3ds.ru","1615075200","['phishing']"
"avito.id-14819.site","1615075200","['phishing']"
"avito.id-15813.site","1615075200","['phishing']"
"avito.id-2315917.site","1615075200","['phishing']"
"avito.id102301.ru","1615075200","['phishing']"
"avito.id103021.ru","1615075200","['phishing']"
"avito.id122398.ru","1615075200","['phishing']"
"avito.id18423.ru","1615075200","['phishing']"
"avito.id192821.site","1615075200","['phishing']"
"avito.id192831.site","1615075200","['phishing']"
"avito.id23192428.ru","1615075200","['phishing']"
"avito.id23814.ru","1615075200","['phishing']"
"avito.id322667.ru","1615075200","['phishing']"
"avito.id51362497.ru","1615075200","['phishing']"
"avito.id5759054.ru","1615075200","['phishing']"
"avito.id710.ru","1615075200","['phishing']"
"avito.id756358921.ru","1615075200","['phishing']"
"avito.id770591.ru","1615075200","['phishing']"
"avito.id78581185.ru","1615075200","['phishing']"
"avito.id798100.ru","1615075200","['phishing']"
"avito.id808776.ru","1615075200","['phishing']"
"avito.id85236941.ru","1615075200","['phishing']"
"avito.id884600.ru","1615075200","['phishing']"
"avito.id89830.ru","1615075200","['phishing']"
"avito.id904.ru","1615075200","['phishing']"
"avito.id908.ru","1615075200","['phishing']"
"avito.id998698.ru","1615075200","['phishing']"
"avito.info-24pay.ru","1615075200","['phishing']"
"avito.info-transfer.ru","1615075200","['phishing']"
"avito.information-track.ru","1615075200","['phishing']"
"avito.iso-pay.net.ru","1615075200","['phishing']"
"avito.kaassa-3dss.ru","1615075200","['phishing']"
"avito.kassa-3dss.ru","1615075200","['phishing']"
"avito.kkssa-3ds.ru","1615075200","['phishing']"
"avito.live-pay.online","1615075200","['phishing']"
"avito.lucky-pay.ru","1615075200","['phishing']"
"avito.m-ipay.ru","1615075200","['phishing']"
"avito.m-mobi.ru","1615075200","['phishing']"
"avito.m-peir.ru","1615075200","['phishing']"
"avito.m-piay.ru","1615075200","['phishing']"
"avito.merchantsecurre.ru","1615075200","['phishing']"
"avito.mn-pays.su","1615075200","['phishing']"
"avito.monetapay.ru.com","1615075200","['phishing']"
"avito.mono-pay.net.ru","1615075200","['phishing']"
"avito.mono-pay.online","1615075200","['phishing']"
"avito.my-pay24.info","1615075200","['phishing']"
"avito.my-payorder.ru","1615075200","['phishing']"
"avito.my-piay.ru","1615075200","['phishing']"
"avito.myoplata.ru.com","1615075200","['phishing']"
"avito.office-op.tk","1615075200","['phishing']"
"avito.oformlenie-uslugov.com","1615075200","['phishing']"
"avito.oformlenie.club","1615075200","['phishing']"
"avito.oformlenie.me","1615075200","['phishing']"
"avito.olxpay.space","1615075200","['phishing']"
"avito.one-merchant.ru","1615075200","['phishing']"
"avito.onlain-pay.site","1615075200","['phishing']"
"avito.online-pay.ru.com","1615075200","['phishing']"
"avito.online-transfer.ru","1615075200","['phishing']"
"avito.onlinee-pay.ru","1615075200","['phishing']"
"avito.oplata-3dsecure.ru","1615075200","['phishing']"
"avito.oplata-bank.ru","1615075200","['phishing']"
"avito.oplata-banks.ru","1615075200","['phishing']"
"avito.oplata-buy.com","1615075200","['phishing']"
"avito.oplata-buy.me","1615075200","['phishing']"
"avito.oplata-co.tk","1615075200","['phishing']"
"avito.oplata-fcb.tk","1615075200","['phishing']"
"avito.oplata-inf24.tk","1615075200","['phishing']"
"avito.oplata-rf-2dc.cf","1615075200","['phishing']"
"avito.oplatatovara.net.ru","1615075200","['phishing']"
"avito.oplats.site","1615075200","['phishing']"
"avito.oplats.space","1615075200","['phishing']"
"avito.order-b.ru","1615075200","['phishing']"
"avito.p2p-payments.ru","1615075200","['phishing']"
"avito.pacanpay.ru","1615075200","['phishing']"
"avito.page-payment.ru","1615075200","['phishing']"
"avito.paid-secure.ru","1615075200","['phishing']"
"avito.paiment.ru","1615075200","['phishing']"
"avito.paus-express.site","1615075200","['phishing']"
"avito.paus-online.site","1615075200","['phishing']"
"avito.paus-oplata.site","1615075200","['phishing']"
"avito.paus-security.ru","1615075200","['phishing']"
"avito.pay-banks.ru","1615075200","['phishing']"
"avito.pay-dellivery.ru","1615075200","['phishing']"
"avito.pay-id3456463.ru","1615075200","['phishing']"
"avito.pay-id3456463.site","1615075200","['phishing']"
"avito.pay-id62849.pw","1615075200","['phishing']"
"avito.pay-id758583.ru","1615075200","['phishing']"
"avito.pay-mobile.online","1615075200","['phishing']"
"avito.pay-order.pw","1615075200","['phishing']"
"avito.pay-pokupka.ru","1615075200","['phishing']"
"avito.pay-secures.ru","1615075200","['phishing']"
"avito.pay-security24.ru","1615075200","['phishing']"
"avito.pay-story.in","1615075200","['phishing']"
"avito.pay-transfer.tk","1615075200","['phishing']"
"avito.pay-ukr.pp.ua","1615075200","['phishing']"
"avito.pay-vax.ru","1615075200","['phishing']"
"avito.pay-walllet.ru","1615075200","['phishing']"
"avito.pay2collect.online","1615075200","['phishing']"
"avito.pay3dsecures.online","1615075200","['phishing']"
"avito.payc2c.ru","1615075200","['phishing']"
"avito.paycass.ru","1615075200","['phishing']"
"avito.payds.me","1615075200","['phishing']"
