"domain","collect","tags_str"
"alfa-karantine.ru","1625184000","['phishing']"
"alfa-klientam.ru","1625184000","['phishing']"
"alfa3k.ru","1625184000","['phishing']"
"alfabank-get-money.ru","1625184000","['phishing']"
"alfabon.ru","1625184000","['phishing']"
"alfaclicks.ru","1625184000","['phishing']"
"alfalogs.ru","1625184000","['phishing']"
"alfanalytic.com","1625184000","['c2']"
"alfaopen.ru","1625184000","['phishing']"
"alfas-click.ru","1625184000","['phishing']"
"alfas-log.ru","1625184000","['phishing']"
"alfasbank3k.ru","1625184000","['phishing']"
"alfasbiz.ru","1625184000","['phishing']"
"alfasclick.ru","1625184000","['phishing']"
"aliali782.ddns.net","1625184000","['malware']"
"allnezokila.cyou","1625184000","['malware']"
"alreadyhobbsd.com","1625184000","['malware']"
"alreadyindustry.net","1625184000","['malware']"
"amaozn.co.jp.dledcvfr.cn","1625184000","['phishing']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi04.cf","1625184000","['phishing']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi04.ga","1625184000","['phishing']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi04.gq","1625184000","['phishing']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi04.ml","1625184000","['phishing']"
"amazom.serveirc.com","1625184000","['phishing']"
"amazomdsfhsdgfhjsfghfgg.xyz","1625184000","['phishing']"
"amazon-uie.xyz","1625184000","['malware']"
"amazon-updatea.serveftp.com","1625184000","['malware']"
"amazon.aliyunn.cc","1625184000","['generic']"
"amazon.jp.amazeir.xyz","1625184000","['phishing']"
"amncon.serveirc.com","1625184000","['phishing']"
"amzonz-jp.shop","1625184000","['phishing']"
"analytics-core.com","1625184000","['malware']"
"anamartinez.es","1625184000","['malware']"
"anatsurge.com","1625184000","['malware']"
"anaz0nm-co-jp.top","1625184000","['malware']"
"anemlecgifl.com","1625184000","['malware']"
"anime.dougasouko.com","1625184000","['phishing']"
"anioboutiquehotelhoian.com","1625184000","['malware']"
"annaslivejewelry.com","1625184000","['phishing']"
"annazon-update.sytes.net","1625184000","['malware']"
"aonzon.co.ip.srrbcya.asia","1625184000","['phishing']"
"api-9067068714172181474-348854.firebaseio.com","1625184000","['phishing']"
"api.mxgcat.wang","1625184000","['malware']"
"apie.tebos.xyz","1625184000","['phishing']"
"apoxiolazio55.space","1625184000","['malware']"
"app-smseguro.website","1625184000","['malware']"
"app-smsvalidar.website","1625184000","['malware']"
"app3.maintorna.com","1625184000","['malware']"
"appleid-cancelation.myvnc.com","1625184000","['malware']"
"appleid-melocked.myvnc.com","1625184000","['malware']"
"appleid-recovers.myftp.biz","1625184000","['malware']"
"appleid.apple.com.nvw5q.com","1625184000","['generic']"
"appleid.istcd.cn","1625184000","['phishing']"
"applicationform.htglobaltechco.com","1625184000","['malware']"
"applynowciticards.com","1625184000","['phishing']"
"arah.in","1625184000","['generic']"
"arazeoum.auveuop.cn","1625184000","['phishing']"
"arbitron77.top","1625184000","['malware']"
"ardepcare.com","1625184000","['malware']"
"arebnzbs.000webhostapp.com","1625184000","['phishing']"
"aries.epac.to","1625184000","['malware']"
"artistsmojo.com","1625184000","['generic']"
"artyintelligence.com","1625184000","['generic']"
"asdstatistic.com","1625184000","['c2']"
"asesoriacondiana.000webhostapp.com","1625184000","['phishing']"
"asgaim.com","1625184000","['malware']"
"ashj.godaddysites.com","1625184000","['phishing']"
"assistance.payementsecurise-leboncoin.fr","1625184000","['generic']"
"assistenciaaccount.tk","1625184000","['phishing']"
"assistgenie.iphoneapps.co.in","1625184000","['malware']"
"astontera.jp","1625184000","['malware']"
"aswenedo.space","1625184000","['malware']"
"asyncrat11.ddns.net","1625184000","['malware']"
"att-customer.com","1625184000","['malware']"
"att-information.com","1625184000","['malware']"
"att-newsroom.com","1625184000","['malware']"
"attbilling2021.weebly.com","1625184000","['phishing']"
"attestationcoupon.com","1625184000","['phishing']"
"attksjjdkdkd.godaddysites.com","1625184000","['phishing']"
"attmaildgsh.weebly.com","1625184000","['phishing']"
"attmailing36attmailing389876attmailing345678.weebly.com","1625184000","['phishing']"
"attmailing97attmailing09773attmailing09773.weebly.com","1625184000","['phishing']"
"atto00000loginooo00000.weebly.com","1625184000","['phishing']"
"attupdateverificationn.weebly.com","1625184000","['phishing']"
"audio-pa-service.de","1625184000","['malware']"
"australianjerky.com","1625184000","['generic']"
"austriaunicredit.blogspot.com","1625184000","['generic']"
"auth-accounts-settings-policy.com","1625184000","['phishing']"
"authanca-86b38.web.app","1625184000","['phishing']"
"authentification-portail.weebly.com","1625184000","['phishing']"
"authentificationnn___mail.godaddysites.com","1625184000","['phishing']"
"authentificationnn__mail.godaddysites.com","1625184000","['phishing']"
"authorrachelrobertson.com","1625184000","['phishing']"
"autoconfig.ampships.com","1625184000","['malware']"
"autoconfig.gulfstarinlt.com","1625184000","['malware']"
"autoconfig.seabunkars.com","1625184000","['malware']"
"autodiscover.houstoneyeinternational.com","1625184000","['phishing']"
"automondeconsignment.com","1625184000","['malware']"
"avito-autosell.ru","1625184000","['phishing']"
"avito-cashorders.ru","1625184000","['phishing']"
"avito-payse.ru","1625184000","['phishing']"
"avito-paysment.ru","1625184000","['phishing']"
"avito-paywall.ru","1625184000","['phishing']"
"avito-shoping.ru","1625184000","['phishing']"
"avito-shopings.ru","1625184000","['phishing']"
"avito-travels.ru","1625184000","['phishing']"
"avito-wallpay.ru","1625184000","['phishing']"
"avito-yoopay.ru","1625184000","['phishing']"
"avito24.ru","1625184000","['phishing']"
"avitobuys.ru","1625184000","['phishing']"
"avitoex.ru","1625184000","['phishing']"
"avitofla.ru","1625184000","['phishing']"
"avitoglo.ru","1625184000","['phishing']"
"avitore.ru","1625184000","['phishing']"
"avitorx.ru","1625184000","['phishing']"
"awkwardmanagement2013z.com","1625184000","['malware']"
"aws-portal.org","1625184000","['malware']"
"aws-verifications.com","1625184000","['malware']"
"awwlan.com","1625184000","['malware']"
"ayukmasukevengratisdarigarena.duckdns.org","1625184000","['phishing']"
"ayylmmzylz.duckdns.org","1625184000","['malware']"
"azalua.com","1625184000","['malware']"
"b2bchdistribution.app.link","1625184000","['generic']"
"b2cban.pw","1625184000","['malware']"
"babels.fun","1625184000","['malware']"
"backproxyzz.ug","1625184000","['malware']"
"bagibagi-wayoutuber10.duckdns.org","1625184000","['phishing']"
"bagibagigrubwa.duckdns.org","1625184000","['phishing']"
"bagoshi.com","1625184000","['phishing']"
"bakimmarketi.com","1625184000","['generic']"
"ballgoes.net","1625184000","['malware']"
"bancoripley-cl.advertzone.net","1625184000","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1625184000","['malware']"
"bancoripley.site","1625184000","['malware']"
"bancosantander.cl.la4biz.com.mx","1625184000","['malware']"
"bancp-santander.cl-dcr.xyz","1625184000","['malware']"
"bankid-chase.com","1625184000","['phishing']"
"banko.de-chile-online.xyz","1625184000","['malware']"
"bankofireland-alerts.com","1625184000","['phishing']"
"bankofireland-ie.com","1625184000","['phishing']"
"bankumejah19.com","1625184000","['phishing']"
"basktablservcerbatk.tk","1625184000","['phishing']"
"baunetz.com","1625184000","['malware']"
"bbraun.co.uk","1625184000","['malware']"
"bbraun.fr","1625184000","['malware']"
"bbraunusa.com","1625184000","['malware']"
"bbs.thac.cc","1625184000","['malware']"
"bciudadsegurity.000webhostapp.com","1625184000","['phishing']"
"becekin.com","1625184000","['malware']"
"becoffee.co","1625184000","['malware']"
"beelightfood.com","1625184000","['generic']"
"belekcovidtest.com","1625184000","['phishing']"
"believehousehold2020b.com","1625184000","['malware']"
"bellsecurewifi.servehttp.com","1625184000","['malware']"
"bentleytoken.com","1625184000","['malware']"
"bestcustomers21.com","1625184000","['phishing']"
"bestoctoberg.com","1625184000","['malware']"
"betonebook.com","1625184000","['phishing']"
"bezahlen-1und1.icu","1625184000","['malware']"
"bffg.lkd.cardstop-be-site.com","1625184000","['phishing']"
"bg55.xyz","1625184000","['phishing']"
"bibiermurec2799.ml","1625184000","['phishing']"
"biblerally.com","1625184000","['phishing']"
"bicaedmin.com","1625184000","['phishing']"
"bicaodmin.com","1625184000","['phishing']"
"biccacdmin.com","1625184000","['phishing']"
"bicceadmin.com","1625184000","['phishing']"
"biccmadmin.com","1625184000","['phishing']"
"biccoadmin.com","1625184000","['phishing']"
"biccornden.com","1625184000","['phishing']"
"bicczadmin.com","1625184000","['phishing']"
"bigfootrise.click","1625184000","['phishing']"
"billbusness.weebly.com","1625184000","['phishing']"
"billing.epac.to","1625184000","['malware']"
"bin.rippr.cc","1625184000","['malware']"
"binancerz.com","1625184000","['phishing']"
"binddesignstudio.com","1625184000","['phishing']"
"bineioq.watchlisten.gifts","1625184000","['phishing']"
"binhchontraitimchoem2021.000webhostapp.com","1625184000","['phishing']"
"biofist.net","1625184000","['phishing']"
"bioncotedefer.t.justns.ru","1625184000","['phishing']"
"biotic.space","1625184000","['malware']"
"bitcointradesnow.com","1625184000","['phishing']"
"biyo-net.com","1625184000","['phishing']"
"biznesplanet-bnpparlba.com","1625184000","['malware']"
"biznesplanet-parlbabnp.com","1625184000","['malware']"
"biznesplanet-parlbas.com","1625184000","['malware']"
"bkpchatgrupjoin.duckdns.org","1625184000","['phishing']"
"blablacar-cars.ru","1625184000","['phishing']"
"blablacar-passpay.ru","1625184000","['phishing']"
"blablacar-payment-forms.ru","1625184000","['phishing']"
"blablacar-paypass.ru","1625184000","['phishing']"
"blablacar-sberpayment.ru","1625184000","['phishing']"
"blablacar-spay.ru","1625184000","['phishing']"
"blablacar-tikets.ru","1625184000","['phishing']"
"blablacar-tlckets.ru","1625184000","['phishing']"
"blablacar-travels.ru","1625184000","['phishing']"
"blablacar-yoopay.ru","1625184000","['phishing']"
"blablacar.paycassa.com","1625184000","['phishing']"
"blablacarinfo.ru","1625184000","['phishing']"
"blablacarorder.ru","1625184000","['phishing']"
"blablacaru.ru","1625184000","['phishing']"
"black-shower.com","1625184000","['malware']"
"blackrockinvestment.org","1625184000","['phishing']"
"blinko-usa.com","1625184000","['malware']"
"blitzz.best","1625184000","['malware']"
"blockchainsupport.website","1625184000","['generic']"
"blog.blog.pay-way.store","1625184000","['malware']"
"blog.cellarvinhos.com","1625184000","['malware']"
"blog.demo.cas.pay-way.store","1625184000","['malware']"
"blog.dev.delivery-yandex.com","1625184000","['malware']"
"blossomtreedubai.com","1625184000","['generic']"
"bluecartservices.net","1625184000","['malware']"
"bluecowpropertymanagement.com","1625184000","['phishing']"
"bluegirls.top","1625184000","['malware']"
"bluetick-userform.gq","1625184000","['phishing']"
"bocafacionder.com","1625184000","['malware']"
"bodait.com","1625184000","['malware']"
"bodegasbosquedenobol.com","1625184000","['generic']"
"bofurniture.com.vn","1625184000","['malware']"
"boi-365ie.com","1625184000","['phishing']"
"bokepnew2021.duckdns.org","1625184000","['phishing']"
"bonjourbabe.com","1625184000","['malware']"
"book.easierdone.live","1625184000","['malware']"
"booka11.ddns.net","1625184000","['malware']"
"bookpoint.us","1625184000","['malware']"
"bookspoint.us","1625184000","['malware']"
"bootstrapsdesign.000webhostapp.com","1625184000","['phishing']"
"bos24-logowan.com","1625184000","['malware']"
"bos24-online.com","1625184000","['malware']"
"bosoms.com","1625184000","['phishing']"
"bostonathletica.com","1625184000","['phishing']"
"bot.fewbots.cc","1625184000","['malware']"
"boxberry-checkpay.ru","1625184000","['phishing']"
"boxberry-doctavka.ru","1625184000","['phishing']"
"boxberry-info.ru","1625184000","['phishing']"
"boxberry-payment.ru","1625184000","['phishing']"
"boxxbery.me","1625184000","['malware']"
"boyfriendgirlfriend.000webhostapp.com","1625184000","['phishing']"
"bpauth.temp.swtest.ru","1625184000","['phishing']"
"brait3rm-pr0slamdoc8r.hostingerapp.com","1625184000","['malware']"
"bravomovies.net","1625184000","['malware']"
"brendiruem.store","1625184000","['phishing']"
"bretmichaelsunbroken.com","1625184000","['phishing']"
"browse-resumes.com","1625184000","['malware']"
"brunoskoczynski.com","1625184000","['malware']"
"brussel.me","1625184000","['malware']"
"bryexhsg.xyz","1625184000","['malware']"
"bsaxotnpiaadlgapkmua.com","1625184000","['malware']"
"bt-secured.godaddysites.com","1625184000","['phishing']"
"btinternetwebmail2021.weebly.com","1625184000","['phishing']"
"btlogin-2021.weebly.com","1625184000","['phishing']"
"btloginn.weebly.com","1625184000","['phishing']"
"btmsllc.com","1625184000","['phishing']"
"btt118com.com","1625184000","['phishing']"
"bubofs.com","1625184000","['malware']"
"bucnet.com","1625184000","['malware']"
"buddihustler.com","1625184000","['phishing']"
"budlightsummercoolersweeps.com","1625184000","['phishing']"
"buffetfactory.oicp.io","1625184000","['malware']"
"bug-codashop-freefire-2022.duckdns.org","1625184000","['phishing']"
"bug-codashop-freefire7.duckdns.org","1625184000","['phishing']"
"bugcodashopfreefire4.duckdns.org","1625184000","['phishing']"
"bugnevadanebraska.su","1625184000","['generic']"
"buildercurfew.com","1625184000","['phishing']"
"buildingpresident.net","1625184000","['malware']"
"buildingstrong.net","1625184000","['malware']"
"buildserver.adviator.com","1625184000","['malware']"
"bundes-verlag.net","1625184000","['malware']"
"butors.misuphecharted.eu","1625184000","['malware']"
"buyimers.us","1625184000","['malware']"
"buytoday.top","1625184000","['malware']"
"buzzon.kz","1625184000","['malware']"
"bvcinema.net","1625184000","['malware']"
"bws93.xyz","1625184000","['phishing']"
"bwsecure3d.com","1625184000","['phishing']"
"bynyfh.com","1625184000","['malware']"
"bzstinform.icu","1625184000","['malware']"
"cadhj.com","1625184000","['malware']"
"cagetsor.com","1625184000","['malware']"
"call-my.net","1625184000","['malware']"
"calltomorrow.net","1625184000","['malware']"
"calmgardening2015b.com","1625184000","['malware']"
"camerontrackg.com","1625184000","['malware']"
"campcarros.com","1625184000","['phishing']"
"canadapost-delivery.icu","1625184000","['malware']"
"canadian-overnite.com","1625184000","['malware']"
"cancellation.cf","1625184000","['malware']"
"cancellations-apple.myvnc.com","1625184000","['malware']"
"capablesellersd.com","1625184000","['malware']"
"car-blog.ru","1625184000","['malware']"
"carbofixx.us","1625184000","['spam']"
"cardpubg.mrbonus.com","1625184000","['phishing']"
"cardrob.zzz.com.ua","1625184000","['malware']"
"carrgill.net","1625184000","['generic']"
"casalecentocorvi.cf","1625184000","['malware']"
"castennisacademy.be","1625184000","['generic']"
"catupgrade.ug","1625184000","['malware']"
"cbnjdprnavunyj.com","1625184000","['malware']"
"cdec4fe6-c6c0-4d9f-9e2b-55979012c8e1.id.repl.co","1625184000","['phishing']"
"cdek-pays.ru","1625184000","['phishing']"
"cdek-youpay.ru","1625184000","['phishing']"
"cdn.muincxoil.com","1625184000","['malware']"
"cdn.theyardservice.com","1625184000","['phishing']"
"cdn26.hdstreamss.club","1625184000","['malware']"
"cdnappservice.firebaseio.com","1625184000","['phishing']"
"cdnappservice.web.app","1625184000","['phishing']"
"ce442ac57e3849333.temporary.link","1625184000","['generic']"
"ceemclub.com","1625184000","['phishing']"
"cegetsocwot.com","1625184000","['malware']"
"centrydesk.site","1625184000","['phishing']"
"ceofloral.com","1625184000","['generic']"
"certindia.chickenkiller.com","1625184000","['malware']"
"certindia.ignorelist.com","1625184000","['malware']"
"ceyar.club","1625184000","['malware']"
"ch1.spacermodem.com","1625184000","['malware']"
"ch73827.tmweb.ru","1625184000","['phishing']"
"changidwia.xyz","1625184000","['malware']"
"charlie.cafe","1625184000","['ransomware']"
"chasesecure-app-login.com","1625184000","['phishing']"
"chasessupportmailseat.net","1625184000","['phishing']"
"chasetrustus.com","1625184000","['malware']"
"chat-groupwaga.duckdns.org","1625184000","['phishing']"
"chat-whatsapp8jhvztulp7ajofk9jua3jfij4.duckdns.org","1625184000","['generic']"
"chat.billionady.com","1625184000","['malware']"
"chat.cloudn.cc","1625184000","['malware']"
"cheatloader.cc","1625184000","['malware']"
"checkbaileyd.com","1625184000","['malware']"
"checkconfiguration2021prvintd.000webhostapp.com","1625184000","['generic']"
"checkpointpagesverifysupportcenter.my.id","1625184000","['phishing']"
"checkseguro-chile.xyz","1625184000","['malware']"
"chewrism.com","1625184000","['phishing']"
"chicmi.com","1625184000","['malware']"
"chilecheck-sms-app.xyz","1625184000","['malware']"
"chilenosegurocheck.website","1625184000","['malware']"
"chilesegurochek-app.xyz","1625184000","['malware']"
"chilesiempreseguro.xyz","1625184000","['malware']"
"chilesms-valida.xyz","1625184000","['malware']"
"chinanetlaw.com","1625184000","['malware']"
"chinazddos.sinaapp.com","1625184000","['generic']"
"chipifree2000.000webhostapp.com","1625184000","['phishing']"
"chonk.rocks","1625184000","['malware']"
"christianporn.com","1625184000","['malware']"
"chromsec19.zapto.org","1625184000","['rat']"
"chudyk.com","1625184000","['malware']"
"circle8.web.app","1625184000","['phishing']"
"citationsherbe.at","1625184000","['malware']"
"citizensordering.com","1625184000","['phishing']"
"city-announcements.us","1625184000","['malware']"
"cityloss.com","1625184000","['phishing']"
"civiso.com","1625184000","['malware']"
"claim-codashop178.duckdns.org","1625184000","['phishing']"
"claim-diamondny.duckdns.org","1625184000","['phishing']"
"claim-payment.irs-gov.amazon-shortlink.com","1625184000","['phishing']"
"claimfrontal999.duckdns.org","1625184000","['phishing']"
"clarsongoff.com","1625184000","['malware']"
"classistern.xyz","1625184000","['malware']"
"clearancethank.com","1625184000","['malware']"
"click.inanhanoi.vn","1625184000","['malware']"
"clickintravenous.com","1625184000","['phishing']"
"client.mm-bq.host","1625184000","['malware']"
"clientsupportinglineceurope.com","1625184000","['phishing']"
"clinitechnical.com","1625184000","['malware']"
"clinmedcaserep.info","1625184000","['spam']"
"cloud.alchemysolutions.com","1625184000","['phishing']"
"cloudavito.ru","1625184000","['phishing']"
"cm-invest.de","1625184000","['malware']"
"cm16565.tmweb.ru","1625184000","['phishing']"
"cm62004.tmweb.ru","1625184000","['phishing']"
"cmrfalabella.org","1625184000","['malware']"
"cmt-unemployment-ohio-gov.com","1625184000","['malware']"
"cn-cd-dx-1.natfrp.cloud","1625184000","['generic']"
"cnc.fewbots.cc","1625184000","['malware']"
"cnc.hardbotz.cc","1625184000","['malware']"
"cndguogaitv.top","1625184000","['malware']"
"cnpconnect.centerpointenrgy.com","1625184000","['phishing']"
"coba.msp-id.com","1625184000","['malware']"
"cobleignespos.ru","1625184000","['malware']"
"coda-20.duckdns.org","1625184000","['phishing']"
"coda-32.duckdns.org","1625184000","['phishing']"
"coda-allgamee23.duckdns.org","1625184000","['phishing']"
"codashhop.duckdns.org","1625184000","['phishing']"
"codashop-0012.duckdns.org","1625184000","['phishing']"
"codashop-2021free.duckdns.org","1625184000","['phishing']"
"codashop-freefire-eventid.duckdns.org","1625184000","['phishing']"
"codashop-freefire01.duckdns.org","1625184000","['phishing']"
"codashop-freefire08.duckdns.org","1625184000","['phishing']"
"codashop-freefiregg670.duckdns.org","1625184000","['phishing']"
"codashop-gratis-diamond-free-fire.duckdns.org","1625184000","['phishing']"
"codashop-gratis-diamond.duckdns.org","1625184000","['phishing']"
"codashop-gratis100.duckdns.org","1625184000","['phishing']"
"codashop-hadiah100.duckdns.org","1625184000","['phishing']"
"codashop-payment.se.ke","1625184000","['phishing']"
"codashop99-diamond.duckdns.org","1625184000","['phishing']"
"codashopfreediamondfreefire-xyz.duckdns.org","1625184000","['phishing']"
"codashopfreefire.got-game.org","1625184000","['phishing']"
"codashopngebug-567.duckdns.org","1625184000","['phishing']"
"codashopp-ff-bohayzzz12.duckdns.org","1625184000","['phishing']"
"codashoppro-new01.duckdns.org","1625184000","['phishing']"
"code.jqeury.cc","1625184000","['generic']"
"code12-111.xyz","1625184000","['malware']"
"cofa417292.duckdns.org","1625184000","['phishing']"
"collectermaterials.com","1625184000","['phishing']"
"collectorswoop.com","1625184000","['phishing']"
"colnn-8c6be.firebaseio.com","1625184000","['phishing']"
"com-validate.site","1625184000","['malware']"
"com-verify.site","1625184000","['malware']"
"com48.club","1625184000","['phishing']"
"comic-comps.com","1625184000","['phishing']"
"comingzfx.cn.gongxuku.com","1625184000","['phishing']"
"commenbanscur-com.umbler.net","1625184000","['phishing']"
"commentsfacebook-11413010.titlisgc.com","1625184000","['phishing']"
"complaintcasenr_d5b3556a.zip","1625184000","['malware']"
"composedhormone.com","1625184000","['phishing']"
"conceptioncoexist.com","1625184000","['phishing']"
"concursojulio.000webhostapp.com","1625184000","['phishing']"
"concursomia.000webhostapp.com","1625184000","['phishing']"
"consaltyng.com","1625184000","['malware']"
"const-gov.ddns.net","1625184000","['malware']"
"constitutiontimes.com","1625184000","['phishing']"
"containerjet.us","1625184000","['spam']"
"content.pcmsar.net","1625184000","['phishing']"
"contestationcontravention.com","1625184000","['phishing']"
"contextgrit.com","1625184000","['phishing']"
"conver.work","1625184000","['malware']"
"conwayfilmg.com","1625184000","['malware']"
"coolstool.net","1625184000","['phishing']"
"coomcastnetxfin.weebly.com","1625184000","['phishing']"
"copeverdict.com","1625184000","['phishing']"
"copyrightcontact.unaux.com","1625184000","['phishing']"
"coreldraw.kozow.com","1625184000","['malware']"
"corona-impfzertifikat.com","1625184000","['phishing']"
"coronavirus-war.com","1625184000","['malware']"
"corpleaks.net","1625184000","['malware']"
"correctionimperialist.com","1625184000","['phishing']"
