"domain","collect","tags_str"
"amazon.co.jp.qtin.net.cn","1616803200","['malware']"
"amazon.lgltly.bar","1616803200","['phishing']"
"amazoncc.icu","1616803200","['spam']"
"amazonclix.com","1616803200","['spam']"
"amazoncojp.cloud","1616803200","['spam']"
"amazonhh.icu","1616803200","['spam']"
"amazontt.icu","1616803200","['spam']"
"amrtaia.work","1616803200","['spam']"
"amz-message-smujp.asia","1616803200","['malware']"
"amzonjsjdhjsjf.xyz","1616803200","['spam']"
"amzoo.tzfafeq.cn","1616803200","['phishing']"
"anaaiijan.work","1616803200","['spam']"
"anajaiina.work","1616803200","['spam']"
"anamazom.xyz","1616803200","['spam']"
"anamzoom.xyz","1616803200","['spam']"
"anazon-servicoo.net","1616803200","['phishing']"
"anbsite.work","1616803200","['spam']"
"android-protect-app.com","1616803200","['generic']"
"angocass.com","1616803200","['generic']"
"aniani.top","1616803200","['spam']"
"anjaiiana.work","1616803200","['spam']"
"anjaniia.work","1616803200","['spam']"
"anonymous:**hidden**password**@159.65.229.251","1616803200","['malware']"
"ansar.top","1616803200","['spam']"
"ansdlk.xyz","1616803200","['spam']"
"anticlimactickill.top","1616803200","['spam']"
"anticrisis-5000-alfa.ru","1616803200","['phishing']"
"antscatch.cam","1616803200","['spam']"
"anuses.xyz","1616803200","['spam']"
"aoazome.top","1616803200","['spam']"
"apappl.cam","1616803200","['spam']"
"api-staging.bdshkd-hcm.nexlesoft.com","1616803200","['malware']"
"aplhaweightloss.buzz","1616803200","['spam']"
"apo-tr.de","1616803200","['spam']"
"apol-apollon-trx.de","1616803200","['spam']"
"apouvtios2.uno","1616803200","['generic']"
"app-servicemanage.com","1616803200","['spam']"
"app-storeapple.com","1616803200","['malware']"
"app-wizink.net","1616803200","['spam']"
"app.qingkapu.cn","1616803200","['malware']"
"appdfy.us","1616803200","['spam']"
"appgoo.us","1616803200","['spam']"
"apple.com.jp.zqsygl.com","1616803200","['phishing']"
"appler.work","1616803200","['spam']"
"apppiln.cam","1616803200","['spam']"
"apwuofwuughuimc.ddns.net","1616803200","['generic']"
"aramidthcom.yolasite.com","1616803200","['phishing']"
"aras.iuc.ac","1616803200","['malware']"
"arbrito.email","1616803200","['spam']"
"arch.civilengineeringiit.com","1616803200","['malware']"
"area-clienti-banking.com","1616803200","['phishing']"
"aretywer.xyz","1616803200","['malware']"
"ariaio.com","1616803200","['generic']"
"aritala.com","1616803200","['generic']"
"army-dod.org","1616803200","['generic']"
"arsfinan.com","1616803200","['spam']"
"arunach.work","1616803200","['spam']"
"asderyuop.cam","1616803200","['spam']"
"asforthemines99.uno","1616803200","['c2']"
"asgtyero.cam","1616803200","['spam']"
"askstrangebitter.club","1616803200","['generic']"
"asrteyi.cam","1616803200","['spam']"
"assistanceclient.simplybook.it","1616803200","['phishing']"
"assistenzapapyal.000webhostapp.com","1616803200","['phishing']"
"assistfinan.com","1616803200","['spam']"
"atitic.com","1616803200","['generic']"
"atlfinan.com","1616803200","['spam']"
"atmasa.work","1616803200","['spam']"
"attia.ddns.net","1616803200","['c2']"
"attonliness.weebly.com","1616803200","['phishing']"
"auasic.com","1616803200","['generic']"
"austelii.cam","1616803200","['spam']"
"australiafashions.com","1616803200","['malware']"
"auth-login-facebook.com","1616803200","['phishing']"
"autolubfinan.com","1616803200","['spam']"
"auuafvi5eh.com","1616803200","['spam']"
"averic.tech","1616803200","['spam']"
"avito-24form.ru","1616803200","['phishing']"
"avito-buyer.site","1616803200","['phishing']"
"avito-buypay.ru","1616803200","['phishing']"
"avito-delivery-b.ru","1616803200","['phishing']"
"avito-delivery.co","1616803200","['phishing']"
"avito-delivery.ru.com","1616803200","['phishing']"
"avito-delivery.site","1616803200","['phishing']"
"avito-dostavka.tk","1616803200","['phishing']"
"avito-dostawka.ru","1616803200","['phishing']"
"avito-ecard.ru","1616803200","['phishing']"
"avito-merchant.ru","1616803200","['phishing']"
"avito-order.ru.pay-check.info","1616803200","['phishing']"
"avito-pay.ru-merchant.online","1616803200","['phishing']"
"avito-pay.ru.com","1616803200","['phishing']"
"avito-pay.ru.deal-safe.website","1616803200","['phishing']"
"avito-pay.ru.id-merchant.website","1616803200","['phishing']"
"avito-pay.ru.item-check.site","1616803200","['phishing']"
"avito-pay.ru.merchant-pay.website","1616803200","['phishing']"
"avito-pay.ru.new-orders.website","1616803200","['phishing']"
"avito-pay.ru.safe-id.website","1616803200","['phishing']"
"avito-pay.ru.safe-merch.website","1616803200","['phishing']"
"avito-pay24.ru","1616803200","['phishing']"
"avito-paying.com","1616803200","['phishing']"
"avito-paymenst.ru","1616803200","['phishing']"
"avito-payoffer.ru","1616803200","['phishing']"
"avito-payorder.ru","1616803200","['phishing']"
"avito-r.pays24-secure.ru","1616803200","['phishing']"
"avito-rent.24pay3ds.com","1616803200","['phishing']"
"avito-rent.3dpay.info","1616803200","['phishing']"
"avito-rent.bank-payment.com","1616803200","['phishing']"
"avito-rent.buy-3ds.pro","1616803200","['phishing']"
"avito-rent.delivery-3ds.ru","1616803200","['phishing']"
"avito-rent.eccomerce.ml","1616803200","['phishing']"
"avito-rent.eccomerce.tk","1616803200","['phishing']"
"avito-rent.ez-pays.ru","1616803200","['phishing']"
"avito-rent.id-2315917.site","1616803200","['phishing']"
"avito-rent.id-24155.ml","1616803200","['phishing']"
"avito-rent.id122398.ru","1616803200","['phishing']"
"avito-rent.id18423.ru","1616803200","['phishing']"
"avito-rent.id192821.site","1616803200","['phishing']"
"avito-rent.id23814.ru","1616803200","['phishing']"
"avito-rent.id6673991.ru","1616803200","['phishing']"
"avito-rent.id710.ru","1616803200","['phishing']"
"avito-rent.id78581185.ru","1616803200","['phishing']"
"avito-rent.id798100.ru","1616803200","['phishing']"
"avito-rent.id808776.ru","1616803200","['phishing']"
"avito-rent.id827232.ml","1616803200","['phishing']"
"avito-rent.id884600.ru","1616803200","['phishing']"
"avito-rent.id908.ru","1616803200","['phishing']"
"avito-rent.info-24pay.ru","1616803200","['phishing']"
"avito-rent.kassa-payment.net.ru","1616803200","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1616803200","['phishing']"
"avito-rent.mn-pay.site","1616803200","['phishing']"
"avito-rent.mn-pays.su","1616803200","['phishing']"
"avito-rent.office-op.tk","1616803200","['phishing']"
"avito-rent.oformlenie-uslug.ru","1616803200","['phishing']"
"avito-rent.oformlenie-uslugov.com","1616803200","['phishing']"
"avito-rent.online-transfer.ru","1616803200","['phishing']"
"avito-rent.oplata-co.tk","1616803200","['phishing']"
"avito-rent.oplata-fcb.tk","1616803200","['phishing']"
"avito-rent.oplata-fsb.tk","1616803200","['phishing']"
"avito-rent.oplata-inf24.tk","1616803200","['phishing']"
"avito-rent.paus-express.site","1616803200","['phishing']"
"avito-rent.pay-cash.online","1616803200","['phishing']"
"avito-rent.pay-dellivery.ru","1616803200","['phishing']"
"avito-rent.pay-id62846.xyz","1616803200","['phishing']"
"avito-rent.pay-money.site","1616803200","['phishing']"
"avito-rent.pay-ukr.pp.ua","1616803200","['phishing']"
"avito-rent.pay-vax.ru","1616803200","['phishing']"
"avito-rent.pay3dsecures.online","1616803200","['phishing']"
"avito-rent.paybank-3ds.gq","1616803200","['phishing']"
"avito-rent.paycass.ru","1616803200","['phishing']"
"avito-rent.payers-fcb-security.tk","1616803200","['phishing']"
"avito-rent.payment-3ds.ga","1616803200","['phishing']"
"avito-rent.pays-24.online","1616803200","['phishing']"
"avito-rent.pays-3d.ru","1616803200","['phishing']"
"avito-rent.pays-express.site","1616803200","['phishing']"
"avito-rent.pays24-secure.ru","1616803200","['phishing']"
"avito-rent.pays3d.online","1616803200","['phishing']"
"avito-rent.payserv24.com","1616803200","['phishing']"
"avito-rent.primepay24.ru","1616803200","['phishing']"
"avito-rent.ru-3ds-bookings.online","1616803200","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1616803200","['phishing']"
"avito-rent.ru-zpay.online","1616803200","['phishing']"
"avito-rent.ru-zpay.xyz","1616803200","['phishing']"
"avito-rent.ru.playse.ru","1616803200","['phishing']"
"avito-rent.safe-payed.com","1616803200","['phishing']"
"avito-rent.send-order.ru","1616803200","['phishing']"
"avito-rent.service-pay.store","1616803200","['phishing']"
"avito-ru.pay-transfer.tk","1616803200","['phishing']"
"avito-ru.paybank-3ds.gq","1616803200","['phishing']"
"avito-ru.payers-security.tk","1616803200","['phishing']"
"avito-ru.pays-fcb-secur.tk","1616803200","['phishing']"
"avito-ru.safe-paymets.site","1616803200","['phishing']"
"avito-safecach.ru","1616803200","['phishing']"
"avito-sells.tk","1616803200","['phishing']"
"avito-ship24.ru","1616803200","['phishing']"
"avito-transfers.ml","1616803200","['phishing']"
"avito.24-pays.com","1616803200","['phishing']"
"avito.24pay3ds.com","1616803200","['phishing']"
"avito.24pays.online","1616803200","['phishing']"
"avito.24security.online","1616803200","['phishing']"
"avito.3-ds-sekurity.site","1616803200","['phishing']"
"avito.3-ds.info","1616803200","['phishing']"
"avito.3ds-pay.fun","1616803200","['phishing']"
"avito.3ds-paycash.ru","1616803200","['phishing']"
"avito.3ds-safe.ru","1616803200","['phishing']"
"avito.3ds-secure-bank.ml","1616803200","['phishing']"
"avito.3ds-transition.ru","1616803200","['phishing']"
"avito.3dsecure-oplata.ru","1616803200","['phishing']"
"avito.3dsecurepayment.ru","1616803200","['phishing']"
"avito.3dsoplatapay.ru","1616803200","['phishing']"
"avito.3dsx.su","1616803200","['phishing']"
"avito.3dsxc.ru","1616803200","['phishing']"
"avito.9d8fuj948.prohoster.biz","1616803200","['phishing']"
"avito.accept-3ds.ru","1616803200","['phishing']"
"avito.alfa-pays.ru","1616803200","['phishing']"
"avito.alrexpress.site","1616803200","['phishing']"
"avito.bank-payment.com","1616803200","['phishing']"
"avito.bankoplata.site","1616803200","['phishing']"
"avito.buy-3ds.pro","1616803200","['phishing']"
"avito.buy-b.ru","1616803200","['phishing']"
"avito.buy-c.ru","1616803200","['phishing']"
"avito.buy-s.online","1616803200","['phishing']"
"avito.buy-s.ru","1616803200","['phishing']"
"avito.cash-pays.live","1616803200","['phishing']"
"avito.cash2pay.online","1616803200","['phishing']"
"avito.cassa-payments.ml","1616803200","['phishing']"
"avito.co-urier.ru","1616803200","['phishing']"
"avito.code-p2p.info","1616803200","['phishing']"
"avito.com-realty.info","1616803200","['phishing']"
"avito.complete-pay.online","1616803200","['phishing']"
"avito.complete-pay.ru","1616803200","['phishing']"
"avito.couirerdelivery.online","1616803200","['phishing']"
"avito.dcstavka.ru","1616803200","['phishing']"
"avito.de-livery.site","1616803200","['phishing']"
"avito.deiliivery.ru","1616803200","['phishing']"
"avito.deliverrysecure.ru","1616803200","['phishing']"
"avito.delivery-wallet.ru","1616803200","['phishing']"
"avito.deliveryitem.xyz","1616803200","['phishing']"
"avito.deliveryll.online","1616803200","['phishing']"
"avito.deliverysecure.site","1616803200","['phishing']"
"avito.delivury.ru","1616803200","['phishing']"
"avito.depget.com","1616803200","['phishing']"
"avito.doctavka.pw","1616803200","['phishing']"
"avito.dostavk-a.shop","1616803200","['phishing']"
"avito.dostavk-oplata.ru","1616803200","['phishing']"
"avito.dostavka-cod.ru","1616803200","['phishing']"
"avito.dostawvka.ru","1616803200","['phishing']"
"avito.eccomerce.ml","1616803200","['phishing']"
"avito.eccomerce.tk","1616803200","['phishing']"
"avito.epay-secure.pw","1616803200","['phishing']"
"avito.exeasy.pw","1616803200","['phishing']"
"avito.ez-pays.ru","1616803200","['phishing']"
"avito.fast24pay.ru","1616803200","['phishing']"
"avito.finance-work24.ru","1616803200","['phishing']"
"avito.firstbot.xyz","1616803200","['phishing']"
"avito.gcpay.ru","1616803200","['phishing']"
"avito.get-money.link","1616803200","['phishing']"
"avito.get-money.live","1616803200","['phishing']"
"avito.get-money.press","1616803200","['phishing']"
"avito.global-payment.ru","1616803200","['phishing']"
"avito.gopays.ru","1616803200","['phishing']"
"avito.green-garden.ga","1616803200","['phishing']"
"avito.i-3ds.ru","1616803200","['phishing']"
"avito.id-15813.site","1616803200","['phishing']"
"avito.id-2315917.site","1616803200","['phishing']"
"avito.id-24155.ml","1616803200","['phishing']"
"avito.id099334.ru","1616803200","['phishing']"
"avito.id102301.ru","1616803200","['phishing']"
"avito.id103021.ru","1616803200","['phishing']"
"avito.id122398.ru","1616803200","['phishing']"
"avito.id1488197.ru","1616803200","['phishing']"
"avito.id18423.ru","1616803200","['phishing']"
"avito.id192821.site","1616803200","['phishing']"
"avito.id214151.ml","1616803200","['phishing']"
"avito.id23814.ru","1616803200","['phishing']"
"avito.id51362497.ru","1616803200","['phishing']"
"avito.id5759054.ru","1616803200","['phishing']"
"avito.id6673991.ru","1616803200","['phishing']"
"avito.id710.ru","1616803200","['phishing']"
"avito.id756358921.ru","1616803200","['phishing']"
"avito.id770591.ru","1616803200","['phishing']"
"avito.id78581185.ru","1616803200","['phishing']"
"avito.id798100.ru","1616803200","['phishing']"
"avito.id808776.ru","1616803200","['phishing']"
"avito.id827232.ml","1616803200","['phishing']"
"avito.id85236941.ru","1616803200","['phishing']"
"avito.id884600.ru","1616803200","['phishing']"
"avito.id904.ru","1616803200","['phishing']"
"avito.id908.ru","1616803200","['phishing']"
"avito.info-24pay.ru","1616803200","['phishing']"
"avito.info-transfer.ru","1616803200","['phishing']"
"avito.information-pay.ru","1616803200","['phishing']"
"avito.information-track.ru","1616803200","['phishing']"
"avito.kaassa-3dss.ru","1616803200","['phishing']"
"avito.kassa-3dss.ru","1616803200","['phishing']"
"avito.live-pay.online","1616803200","['phishing']"
"avito.lucky-pay.ru","1616803200","['phishing']"
"avito.m-mobi.ru","1616803200","['phishing']"
"avito.m-piay.ru","1616803200","['phishing']"
"avito.meepay.ru","1616803200","['phishing']"
"avito.meopay.ru","1616803200","['phishing']"
"avito.merchant3ds.online","1616803200","['phishing']"
"avito.merchantsecurity.ru","1616803200","['phishing']"
"avito.merchantsecurre.ru","1616803200","['phishing']"
"avito.mn-pay.site","1616803200","['phishing']"
"avito.mn-pays.su","1616803200","['phishing']"
"avito.monetapay.ru.com","1616803200","['phishing']"
"avito.mono-pay.online","1616803200","['phishing']"
"avito.my-pay24.info","1616803200","['phishing']"
"avito.my-piay.ru","1616803200","['phishing']"
"avito.offerta-ru.online","1616803200","['phishing']"
"avito.office-op.tk","1616803200","['phishing']"
"avito.oformlenie-uslugov.com","1616803200","['phishing']"
"avito.oformlenie-zakaza.ru","1616803200","['phishing']"
"avito.oformlenie.club","1616803200","['phishing']"
"avito.oformlenie.me","1616803200","['phishing']"
"avito.onlain-pay.site","1616803200","['phishing']"
"avito.online-pay.ru.com","1616803200","['phishing']"
"avito.online-transfer.ru","1616803200","['phishing']"
"avito.onlinee-pay.ru","1616803200","['phishing']"
"avito.oplata-3dsecure.ru","1616803200","['phishing']"
"avito.oplata-buy.club","1616803200","['phishing']"
"avito.oplata-buy.com","1616803200","['phishing']"
"avito.oplata-buy.me","1616803200","['phishing']"
"avito.oplata-co.tk","1616803200","['phishing']"
"avito.oplata-fcb.tk","1616803200","['phishing']"
"avito.oplata-inf24.tk","1616803200","['phishing']"
