"domain","collect","tags_str"
"185.220.101.8:20008","1616976000","['malware']"
"185.220.101.8:63893","1616976000","['malware']"
"185.220.102.244:9080","1616976000","['malware']"
"185.222.202.12:9030","1616976000","['malware']"
"185.34.33.2:18224","1616976000","['malware']"
"185.34.33.2:9265","1616976000","['malware']"
"186.119.116.226:8091","1616976000","['malware']"
"187.17.172.218:5859","1616976000","['malware']"
"187.188.236.198:8050","1616976000","['malware']"
"187.188.236.198:8090","1616976000","['malware']"
"189.125.93.48:7074","1616976000","['malware']"
"18plusgrub.whatsaapfre-x2021.gq","1616976000","['phishing']"
"190.12.66.27:8041","1616976000","['malware']"
"193.218.118.95:443","1616976000","['malware']"
"195.154.179.3:5555","1616976000","['malware']"
"198.23.229.170:60462","1616976000","['malware']"
"198.23.229.170:63094","1616976000","['malware']"
"2012-henry-btc.com","1616976000","['generic']"
"2021alfa-bank.ru","1616976000","['phishing']"
"203186054237.static.ctinets.com","1616976000","['malware']"
"204.8.156.142:28692","1616976000","['malware']"
"204.8.156.142:64279","1616976000","['malware']"
"205.185.113.210:65466","1616976000","['malware']"
"207.244.70.35:443","1616976000","['malware']"
"209.141.34.95:9030","1616976000","['malware']"
"211-75-141-112.hinet-ip.hinet.net","1616976000","['malware']"
"216-15-95-36.s2850.c3-0.tlg-cbr4.atw-tlg.pa.cable.rcncustomer.com","1616976000","['malware']"
"216.218.134.12:9040","1616976000","['malware']"
"217roteben.online","1616976000","['c2']"
"218.245.1.169:8002","1616976000","['malware']"
"218.4.234.74:8082","1616976000","['malware']"
"218.75.211.14:8210","1616976000","['malware']"
"218.92.0.210:16516","1616976000","['malware']"
"218.93.207.40:9090","1616976000","['malware']"
"221.181.185.200:8080","1616976000","['malware']"
"223bbe8777393.org","1616976000","['generic']"
"23.129.64.211:62478","1616976000","['malware']"
"237.ip-51-178-27.eu","1616976000","['malware']"
"24oplata-blablacar.ru","1616976000","['phishing']"
"27meng.com","1616976000","['malware']"
"30-a-life-ft.com","1616976000","['spam']"
"31.31.216.170:6680","1616976000","['malware']"
"32-a-life-ft.com","1616976000","['spam']"
"33nachoscocso.website","1616976000","['generic']"
"34-a-life-ft.com","1616976000","['spam']"
"37.120.140.165:1030","1616976000","['malware']"
"37.46.150.142:666","1616976000","['malware']"
"37.49.229.191:23","1616976000","['malware']"
"37.49.229.191:839","1616976000","['malware']"
"3aspace.com","1616976000","['malware']"
"3ba2325cdecc3.org","1616976000","['generic']"
"3hk4yorn.55hds.site","1616976000","['malware']"
"43.226.148.42:8080","1616976000","['malware']"
"45.119.125.86:8080","1616976000","['malware']"
"46.249.62.250:35200","1616976000","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1616976000","['malware']"
"47b0d721.ngrok.io","1616976000","['generic']"
"4fps.icu","1616976000","['malware']"
"5-0-0-0-ot-alfa-bank.ru","1616976000","['phishing']"
"5.8.10.202:34480","1616976000","['malware']"
"5000-alfa-anticrisis.ru","1616976000","['phishing']"
"5000-rub-sberbank.ru","1616976000","['phishing']"
"5000alfabank.ru","1616976000","['phishing']"
"5000otalfa.ru","1616976000","['phishing']"
"50kindabag.xyz","1616976000","['malware']"
"53.ip-51-68-224.eu","1616976000","['malware']"
"59.96.38.148:38421","1616976000","['malware']"
"5d-tc.com","1616976000","['malware']"
"6.tcp.ngrok.io","1616976000","['c2']"
"60.29.123.202:6090","1616976000","['malware']"
"61.7.147.29:8080","1616976000","['malware']"
"62.102.148.68:23808","1616976000","['malware']"
"62.102.148.68:30955","1616976000","['malware']"
"62.102.148.68:34678","1616976000","['malware']"
"62.102.148.68:37736","1616976000","['malware']"
"62.102.148.68:46379","1616976000","['malware']"
"62.102.148.68:55307","1616976000","['malware']"
"62.102.148.68:62478","1616976000","['malware']"
"62.102.148.68:63893","1616976000","['malware']"
"66.230.230.230:18224","1616976000","['malware']"
"66.230.230.230:18814","1616976000","['malware']"
"66.230.230.230:21925","1616976000","['malware']"
"66.230.230.230:34678","1616976000","['malware']"
"74nenact.4fps.icu","1616976000","['malware']"
"77.247.181.163:443","1616976000","['malware']"
"7q5rktd3b9b2kevy.com","1616976000","['malware']"
"7thbyte.com","1616976000","['malware']"
"8.tcp.ngrok.io","1616976000","['c2']"
"80.67.172.162:3306","1616976000","['malware']"
"80.82.77.33:23320","1616976000","['malware']"
"8402d53c-17e9-4250-8011-20f28f5d404f.certbooster.com","1616976000","['malware']"
"85.93.218.204:9030","1616976000","['malware']"
"900090004.com","1616976000","['malware']"
"915788cbad02bb93ada595f0fc92a934.com","1616976000","['malware']"
"918568cbad02bc93aac595fst0fc92a978.com","1616976000","['malware']"
"95.142.161.63:443","1616976000","['malware']"
"99centsdigitals.com","1616976000","['malware']"
"a-rent.youla-paysecrure.ru","1616976000","['phishing']"
"a-yandex.id103021.ru","1616976000","['phishing']"
"a2v.top","1616976000","['spam']"
"aafrod.com","1616976000","['generic']"
"aakasha.work","1616976000","['spam']"
"aanvraag-abn-amro.live","1616976000","['phishing']"
"aasare.work","1616976000","['spam']"
"aavito.monetapay.ru.com","1616976000","['phishing']"
"abaocy.com","1616976000","['generic']"
"abcdeti.ru","1616976000","['malware']"
"abnamro-bankpas.info","1616976000","['phishing']"
"abongo.com","1616976000","['malware']"
"aboumianfestatiomskl.us","1616976000","['spam']"
"abouttheinformation.informrakutencustomer.shop","1616976000","['phishing']"
"abovepeople.net","1616976000","['generic']"
"abrakandabr.ru:8080","1616976000","['malware']"
"abratcodle.com","1616976000","['malware']"
"absupplies.co.uk","1616976000","['malware']"
"access-revoke-app.com","1616976000","['phishing', 'generic']"
"account-amazon-com.7hcpcp.com","1616976000","['phishing']"
"account-netflix.secure-returngov-hm.com","1616976000","['generic']"
"accountrestrictions.snbc-cacd.hotelsuppliesexpo.com","1616976000","['phishing']"
"aciabogados.com","1616976000","['malware']"
"acidaburjhgs.us","1616976000","['spam']"
"activateyourdiscount.com","1616976000","['malware']"
"adam9.ddns.net","1616976000","['c2']"
"adamridley.co.uk","1616976000","['malware']"
"adextech.com","1616976000","['generic']"
"aergen.com","1616976000","['generic']"
"aewonkwonskpo.sytes.net","1616976000","['malware']"
"afsdepl.cam","1616976000","['spam']"
"agbanimarego.weebly.com","1616976000","['phishing']"
"aggiornamento.app.clienti.ellyman.com","1616976000","['phishing']"
"agitopinaholop.uno","1616976000","['generic']"
"agmcarpetcare.co.uk","1616976000","['malware']"
"ahmed070.ddns.net","1616976000","['malware']"
"aimmnight.website","1616976000","['c2']"
"aiqtest.com","1616976000","['malware']"
"airwatchx.us","1616976000","['spam']"
"ajtykodycontracting.com","1616976000","['malware']"
"akasouag-12.com","1616976000","['spam']"
"akauk09.top","1616976000","['malware']"
"akguntasarim.com","1616976000","['malware']"
"akhtargroup.xyz","1616976000","['malware']"
"akiliz.com","1616976000","['generic']"
"akivj07.top","1616976000","['malware']"
"akpgi08.top","1616976000","['malware']"
"akqdw02.top","1616976000","['malware']"
"akrvt04.top","1616976000","['malware']"
"akshj10.top","1616976000","['malware']"
"akwer03.top","1616976000","['malware']"
"alert1t2.net","1616976000","['malware']"
"alertvirus.tech","1616976000","['generic']"
"alfa-bank-ru.ru","1616976000","['phishing']"
"alfa-bank.payments12783073.ru","1616976000","['phishing']"
"alfa-bank.pays-page.ru","1616976000","['phishing']"
"alfa-bank.pays24-secure.ru","1616976000","['phishing']"
"alfa-bonus3k.ru","1616976000","['phishing']"
"alfa.pays24-secure.ru","1616976000","['phishing']"
"alfa24h.ru","1616976000","['phishing']"
"alfabank-ru.payds.me","1616976000","['phishing']"
"alfabank.24pay3ds.com","1616976000","['phishing']"
"alfabank.3ds-paycash.ru","1616976000","['phishing']"
"alfabank.bank-payment.com","1616976000","['phishing']"
"alfabank.fast24pay.ru","1616976000","['phishing']"
"alfabank.global-payment.ru","1616976000","['phishing']"
"alfabank.i-3ds.ru","1616976000","['phishing']"
"alfabank.id102301.ru","1616976000","['phishing']"
"alfabank.id18423.ru","1616976000","['phishing']"
"alfabank.id23814.ru","1616976000","['phishing']"
"alfabank.id78581185.ru","1616976000","['phishing']"
"alfabank.info-24pay.ru","1616976000","['phishing']"
"alfabank.meepay.ru","1616976000","['phishing']"
"alfabank.meopay.ru","1616976000","['phishing']"
"alfabank.mn-pay.site","1616976000","['phishing']"
"alfabank.mn-pays.su","1616976000","['phishing']"
"alfabank.pay-id62846.xyz","1616976000","['phishing']"
"alfabank.pay-id62856.xyz","1616976000","['phishing']"
"alfabank.pay-money.site","1616976000","['phishing']"
"alfabank.pay-vax.ru","1616976000","['phishing']"
"alfabank.pay3dsecures.online","1616976000","['phishing']"
"alfabank.pay3dsecures.ru","1616976000","['phishing']"
"alfabank.paymanet.online","1616976000","['phishing']"
"alfabank.paymenet.online","1616976000","['phishing']"
"alfabank.pays-3d.ru","1616976000","['phishing']"
"alfabank.pays24-secure.ru","1616976000","['phishing']"
"alfabank.pays3d.online","1616976000","['phishing']"
"alfabank.payserv24.com","1616976000","['phishing']"
"alfabank.plz-pay.site","1616976000","['phishing']"
"alfabank.prime-pay.ru","1616976000","['phishing']"
"alfabank.primepay24.ru","1616976000","['phishing']"
"alfabank.reopay.ru","1616976000","['phishing']"
"alfabank.reppay.ru","1616976000","['phishing']"
"alfabank.ru-app.ru","1616976000","['phishing']"
"alfabank.ru-zpay.online","1616976000","['phishing']"
"alfabank.ru-zpay.xyz","1616976000","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1616976000","['phishing']"
"alfabank.ru.playse.ru","1616976000","['phishing']"
"alfabank.safe-payed.com","1616976000","['phishing']"
"alfabank.send-order.ru","1616976000","['phishing']"
"alfabank.your-pay.online","1616976000","['phishing']"
"alfamir3k.ru","1616976000","['phishing']"
"alfapriz3000.ru","1616976000","['phishing']"
"alfas24.ru","1616976000","['phishing']"
"alfas3000r.ru","1616976000","['phishing']"
"alfas3000rub.ru","1616976000","['phishing']"
"alfasbonus3000.ru","1616976000","['phishing']"
"alfasbonus3000rub.ru","1616976000","['phishing']"
"alfaservis02.ru","1616976000","['phishing']"
"alfass-banks.ru","1616976000","['phishing']"
"algreenstdykelveskbg.dns.army","1616976000","['malware']"
"alibale.xyz","1616976000","['malware']"
"alltheway.travel","1616976000","['malware']"
"always-on.mynetav.net","1616976000","['malware']"
"amamamnazon.buzz","1616976000","['phishing']"
"amamamnazon.xyz","1616976000","['phishing']"
"amamnazon.buzz","1616976000","['phishing']"
"amamontajes.com","1616976000","['malware']"
"amaz-serverfr.com","1616976000","['generic']"
"amaz0nheeplmzqwetnfgfdogiu.top","1616976000","['spam']"
"amazmazon.buzz","1616976000","['phishing']"
"amazo.co.jp.kckbio5.ga","1616976000","['phishing']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1616976000","['malware']"
"amazon.co.jp.qtin.net.cn","1616976000","['malware']"
"amazonproducts.ddns.net","1616976000","['malware']"
"ambyattrs.new-claim6.ml","1616976000","['phishing']"
"amouuhhdnbqml.com","1616976000","['phishing']"
"amouuhhdnbqmold4.com","1616976000","['phishing']"
"amzaon.tokenr.top","1616976000","['phishing']"
"anamzoom.xyz","1616976000","['spam']"
"anbsite.work","1616976000","['spam']"
"android-protect-app.com","1616976000","['generic']"
"angocass.com","1616976000","['generic']"
"aniani.top","1616976000","['spam']"
"anicey.com","1616976000","['generic']"
"anonymous:**hidden**password**@159.65.229.251","1616976000","['malware']"
"ansar.top","1616976000","['spam']"
"anticrisis-5000-alfa.ru","1616976000","['phishing']"
"aolisi.cc","1616976000","['malware']"
"api-staging.bdshkd-hcm.nexlesoft.com","1616976000","['malware']"
"apo-tr.de","1616976000","['spam']"
"apouvtios2.uno","1616976000","['generic']"
"app-servicemanage.com","1616976000","['spam']"
"app-wizink.net","1616976000","['spam']"
"app.qingkapu.cn","1616976000","['malware']"
"applepay-newdevice.com","1616976000","['phishing']"
"aprilinkdiposteitalian27321.000webhostapp.com","1616976000","['phishing']"
"apwuofwuughuimc.ddns.net","1616976000","['generic']"
"apzero.com.br","1616976000","['malware']"
"aras.iuc.ac","1616976000","['malware']"
"arch.civilengineeringiit.com","1616976000","['malware']"
"archristmas.com","1616976000","['malware']"
"aretywer.xyz","1616976000","['malware']"
"ariaio.com","1616976000","['generic']"
"aritala.com","1616976000","['generic']"
"army-dod.org","1616976000","['generic']"
"art-logistics.ru","1616976000","['malware']"
"arthichi.site","1616976000","['malware']"
"arunach.work","1616976000","['spam']"
"asderyuop.cam","1616976000","['spam']"
"asforthemines99.uno","1616976000","['c2']"
"askstrangebitter.club","1616976000","['generic']"
"assistfinan.com","1616976000","['spam']"
"atitic.com","1616976000","['generic']"
"attia.ddns.net","1616976000","['c2']"
"attonline-port.weebly.com","1616976000","['phishing']"
"auasic.com","1616976000","['generic']"
"aumsmen.com","1616976000","['generic']"
"austelii.cam","1616976000","['spam']"
"australiafashions.com","1616976000","['malware']"
"authboxncbkpaquymmailssocl.web.app?srvr=example@zcu.cz","1616976000","['phishing']"
"avito-1cash.ru","1616976000","['phishing']"
"avito-24form.ru","1616976000","['phishing']"
"avito-delivery-b.ru","1616976000","['phishing']"
"avito-delivery.co","1616976000","['phishing']"
"avito-delivery.ru.com","1616976000","['phishing']"
"avito-delivery.site","1616976000","['phishing']"
"avito-dostavka.tk","1616976000","['phishing']"
"avito-dostawka.ru","1616976000","['phishing']"
"avito-ecard.ru","1616976000","['phishing']"
"avito-merchant.ru","1616976000","['phishing']"
"avito-order.ru.pay-check.info","1616976000","['phishing']"
"avito-pay.ru-merchant.online","1616976000","['phishing']"
"avito-pay.ru.com","1616976000","['phishing']"
"avito-pay.ru.deal-safe.website","1616976000","['phishing']"
"avito-pay.ru.id-merchant.website","1616976000","['phishing']"
"avito-pay.ru.item-check.site","1616976000","['phishing']"
"avito-pay.ru.merchant-pay.website","1616976000","['phishing']"
"avito-pay.ru.new-orders.website","1616976000","['phishing']"
"avito-pay.ru.safe-id.website","1616976000","['phishing']"
"avito-pay.ru.safe-merch.website","1616976000","['phishing']"
"avito-pay24.ru","1616976000","['phishing']"
"avito-paying.com","1616976000","['phishing']"
"avito-paymenst.ru","1616976000","['phishing']"
"avito-payoffer.ru","1616976000","['phishing']"
"avito-payorder.ru","1616976000","['phishing']"
"avito-r.pays24-secure.ru","1616976000","['phishing']"
"avito-rent.24pay3ds.com","1616976000","['phishing']"
"avito-rent.3dpay.info","1616976000","['phishing']"
"avito-rent.bank-payment.com","1616976000","['phishing']"
"avito-rent.buy-3ds.pro","1616976000","['phishing']"
"avito-rent.delivery-3ds.ru","1616976000","['phishing']"
"avito-rent.eccomerce.ml","1616976000","['phishing']"
"avito-rent.eccomerce.tk","1616976000","['phishing']"
"avito-rent.ez-pays.ru","1616976000","['phishing']"
"avito-rent.id-2315917.site","1616976000","['phishing']"
"avito-rent.id-24155.ml","1616976000","['phishing']"
"avito-rent.id122398.ru","1616976000","['phishing']"
"avito-rent.id18423.ru","1616976000","['phishing']"
"avito-rent.id192821.site","1616976000","['phishing']"
"avito-rent.id23814.ru","1616976000","['phishing']"
"avito-rent.id6673991.ru","1616976000","['phishing']"
"avito-rent.id710.ru","1616976000","['phishing']"
"avito-rent.id78581185.ru","1616976000","['phishing']"
"avito-rent.id798100.ru","1616976000","['phishing']"
"avito-rent.id808776.ru","1616976000","['phishing']"
"avito-rent.id827232.ml","1616976000","['phishing']"
"avito-rent.id884600.ru","1616976000","['phishing']"
"avito-rent.info-24pay.ru","1616976000","['phishing']"
"avito-rent.kassa-payment.net.ru","1616976000","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1616976000","['phishing']"
"avito-rent.mn-pay.site","1616976000","['phishing']"
"avito-rent.mn-pays.su","1616976000","['phishing']"
"avito-rent.office-op.tk","1616976000","['phishing']"
"avito-rent.oformlenie-uslug.ru","1616976000","['phishing']"
"avito-rent.oformlenie-uslugov.com","1616976000","['phishing']"
"avito-rent.online-transfer.ru","1616976000","['phishing']"
"avito-rent.oplata-co.tk","1616976000","['phishing']"
"avito-rent.oplata-fcb.tk","1616976000","['phishing']"
"avito-rent.oplata-fsb.tk","1616976000","['phishing']"
"avito-rent.oplata-inf24.tk","1616976000","['phishing']"
"avito-rent.paus-express.site","1616976000","['phishing']"
"avito-rent.pay-cash.online","1616976000","['phishing']"
"avito-rent.pay-dellivery.ru","1616976000","['phishing']"
"avito-rent.pay-id62846.xyz","1616976000","['phishing']"
"avito-rent.pay-money.site","1616976000","['phishing']"
"avito-rent.pay-ukr.pp.ua","1616976000","['phishing']"
"avito-rent.pay-vax.ru","1616976000","['phishing']"
"avito-rent.pay3dsecures.online","1616976000","['phishing']"
"avito-rent.paybank-3ds.gq","1616976000","['phishing']"
"avito-rent.paycass.ru","1616976000","['phishing']"
"avito-rent.payers-fcb-security.tk","1616976000","['phishing']"
"avito-rent.payment-3ds.ga","1616976000","['phishing']"
"avito-rent.pays-24.online","1616976000","['phishing']"
"avito-rent.pays-3d.ru","1616976000","['phishing']"
"avito-rent.pays-express.site","1616976000","['phishing']"
"avito-rent.pays24-secure.ru","1616976000","['phishing']"
"avito-rent.pays3d.online","1616976000","['phishing']"
"avito-rent.payserv24.com","1616976000","['phishing']"
"avito-rent.primepay24.ru","1616976000","['phishing']"
"avito-rent.ru-3ds-bookings.online","1616976000","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1616976000","['phishing']"
"avito-rent.ru-zpay.online","1616976000","['phishing']"
"avito-rent.ru-zpay.xyz","1616976000","['phishing']"
"avito-rent.ru.playse.ru","1616976000","['phishing']"
"avito-rent.safe-payed.com","1616976000","['phishing']"
"avito-rent.send-order.ru","1616976000","['phishing']"
"avito-rent.service-pay.store","1616976000","['phishing']"
"avito-ru.pay-transfer.tk","1616976000","['phishing']"
"avito-ru.paybank-3ds.gq","1616976000","['phishing']"
"avito-ru.payers-security.tk","1616976000","['phishing']"
"avito-ru.pays-fcb-secur.tk","1616976000","['phishing']"
"avito-ru.safe-paymets.site","1616976000","['phishing']"
"avito-safecach.ru","1616976000","['phishing']"
"avito-sells.tk","1616976000","['phishing']"
"avito-ship24.ru","1616976000","['phishing']"
"avito-transfers.ml","1616976000","['phishing']"
"avito.24-pays.com","1616976000","['phishing']"
"avito.24pay3ds.com","1616976000","['phishing']"
"avito.24pays.online","1616976000","['phishing']"
"avito.24security.online","1616976000","['phishing']"
"avito.3-ds-sekurity.site","1616976000","['phishing']"
"avito.3-ds.info","1616976000","['phishing']"
"avito.3ds-pay.fun","1616976000","['phishing']"
"avito.3ds-paycash.ru","1616976000","['phishing']"
"avito.3ds-safe.ru","1616976000","['phishing']"
"avito.3ds-secure-bank.ml","1616976000","['phishing']"
"avito.3ds-transition.ru","1616976000","['phishing']"
"avito.3dsecure-oplata.ru","1616976000","['phishing']"
"avito.3dsecurepayment.ru","1616976000","['phishing']"
"avito.3dsoplatapay.ru","1616976000","['phishing']"
"avito.3dsx.su","1616976000","['phishing']"
"avito.3dsxc.ru","1616976000","['phishing']"
"avito.9d8fuj948.prohoster.biz","1616976000","['phishing']"
"avito.accept-3ds.ru","1616976000","['phishing']"
"avito.alfa-pays.ru","1616976000","['phishing']"
"avito.alrexpress.site","1616976000","['phishing']"
"avito.bank-payment.com","1616976000","['phishing']"
"avito.bankoplata.site","1616976000","['phishing']"
"avito.buy-3ds.pro","1616976000","['phishing']"
"avito.buy-b.ru","1616976000","['phishing']"
"avito.buy-c.ru","1616976000","['phishing']"
"avito.buy-s.online","1616976000","['phishing']"
"avito.cash-pays.live","1616976000","['phishing']"
"avito.cash2pay.online","1616976000","['phishing']"
"avito.cassa-payments.ml","1616976000","['phishing']"
"avito.co-urier.ru","1616976000","['phishing']"
"avito.code-p2p.info","1616976000","['phishing']"
"avito.com-realty.info","1616976000","['phishing']"
"avito.complete-pay.online","1616976000","['phishing']"
"avito.complete-pay.ru","1616976000","['phishing']"
"avito.couirerdelivery.online","1616976000","['phishing']"
"avito.dcstavka.ru","1616976000","['phishing']"
"avito.de-livery.site","1616976000","['phishing']"
"avito.deiliivery.ru","1616976000","['phishing']"
"avito.deliverrysecure.ru","1616976000","['phishing']"
"avito.delivery-wallet.ru","1616976000","['phishing']"
"avito.deliveryitem.xyz","1616976000","['phishing']"
"avito.deliveryll.online","1616976000","['phishing']"
"avito.deliverysecure.site","1616976000","['phishing']"
"avito.delivury.ru","1616976000","['phishing']"
"avito.depget.com","1616976000","['phishing']"
"avito.doctavka.pw","1616976000","['phishing']"
"avito.dostavk-a.shop","1616976000","['phishing']"
"avito.dostavk-oplata.ru","1616976000","['phishing']"
"avito.dostavka-cod.ru","1616976000","['phishing']"
"avito.dostawvka.ru","1616976000","['phishing']"
"avito.eccomerce.ml","1616976000","['phishing']"
"avito.eccomerce.tk","1616976000","['phishing']"
"avito.epay-secure.pw","1616976000","['phishing']"
"avito.ez-pays.ru","1616976000","['phishing']"
"avito.fast24pay.ru","1616976000","['phishing']"
"avito.finance-work24.ru","1616976000","['phishing']"
"avito.firstbot.xyz","1616976000","['phishing']"
"avito.gcpay.ru","1616976000","['phishing']"
"avito.get-money.link","1616976000","['phishing']"
"avito.global-payment.ru","1616976000","['phishing']"
"avito.gopays.ru","1616976000","['phishing']"
"avito.green-garden.ga","1616976000","['phishing']"
"avito.i-3ds.ru","1616976000","['phishing']"
"avito.id-15813.site","1616976000","['phishing']"
"avito.id-2315917.site","1616976000","['phishing']"
"avito.id-24155.ml","1616976000","['phishing']"
"avito.id099334.ru","1616976000","['phishing']"
"avito.id102301.ru","1616976000","['phishing']"
"avito.id103021.ru","1616976000","['phishing']"
"avito.id122398.ru","1616976000","['phishing']"
"avito.id1488197.ru","1616976000","['phishing']"
"avito.id18423.ru","1616976000","['phishing']"
"avito.id192821.site","1616976000","['phishing']"
"avito.id214151.ml","1616976000","['phishing']"
"avito.id23814.ru","1616976000","['phishing']"
"avito.id5759054.ru","1616976000","['phishing']"
"avito.id6673991.ru","1616976000","['phishing']"
"avito.id710.ru","1616976000","['phishing']"
"avito.id756358921.ru","1616976000","['phishing']"
"avito.id770591.ru","1616976000","['phishing']"
"avito.id78581185.ru","1616976000","['phishing']"
"avito.id798100.ru","1616976000","['phishing']"
"avito.id808776.ru","1616976000","['phishing']"
"avito.id827232.ml","1616976000","['phishing']"
"avito.id85236941.ru","1616976000","['phishing']"
"avito.id884600.ru","1616976000","['phishing']"
"avito.info-24pay.ru","1616976000","['phishing']"
"avito.info-transfer.ru","1616976000","['phishing']"
"avito.information-pay.ru","1616976000","['phishing']"
"avito.information-track.ru","1616976000","['phishing']"
"avito.kaassa-3dss.ru","1616976000","['phishing']"
"avito.kassa-3dss.ru","1616976000","['phishing']"
"avito.live-pay.online","1616976000","['phishing']"
"avito.lucky-pay.ru","1616976000","['phishing']"
"avito.m-mobi.ru","1616976000","['phishing']"
"avito.m-piay.ru","1616976000","['phishing']"
"avito.meepay.ru","1616976000","['phishing']"
"avito.meopay.ru","1616976000","['phishing']"
"avito.merchant3ds.online","1616976000","['phishing']"
"avito.merchantsecurity.ru","1616976000","['phishing']"
"avito.merchantsecurre.ru","1616976000","['phishing']"
"avito.mn-pay.site","1616976000","['phishing']"
"avito.mn-pays.su","1616976000","['phishing']"
"avito.monetapay.ru.com","1616976000","['phishing']"
"avito.mono-pay.online","1616976000","['phishing']"
"avito.my-piay.ru","1616976000","['phishing']"
"avito.offerta-ru.online","1616976000","['phishing']"
"avito.office-op.tk","1616976000","['phishing']"
"avito.oformlenie-uslugov.com","1616976000","['phishing']"
"avito.oformlenie-zakaza.ru","1616976000","['phishing']"
"avito.oformlenie.club","1616976000","['phishing']"
"avito.oformlenie.me","1616976000","['phishing']"
"avito.onlain-pay.site","1616976000","['phishing']"
"avito.online-pay.ru.com","1616976000","['phishing']"
"avito.online-transfer.ru","1616976000","['phishing']"
"avito.onlinee-pay.ru","1616976000","['phishing']"
"avito.oplata-3dsecure.ru","1616976000","['phishing']"
"avito.oplata-buy.club","1616976000","['phishing']"
"avito.oplata-buy.com","1616976000","['phishing']"
"avito.oplata-buy.me","1616976000","['phishing']"
"avito.oplata-co.tk","1616976000","['phishing']"
"avito.oplata-fcb.tk","1616976000","['phishing']"
"avito.oplata-inf24.tk","1616976000","['phishing']"
"avito.oplata-rf-2dc.cf","1616976000","['phishing']"
"avito.oplats.site","1616976000","['phishing']"
"avito.oplats.space","1616976000","['phishing']"
"avito.page-payment.ru","1616976000","['phishing']"
"avito.paid-secure.ru","1616976000","['phishing']"
"avito.paus-express.site","1616976000","['phishing']"
"avito.paus-online.site","1616976000","['phishing']"
"avito.paus-oplata.site","1616976000","['phishing']"
"avito.pay-banks.ru","1616976000","['phishing']"
"avito.pay-cash.online","1616976000","['phishing']"
"avito.pay-dellivery.ru","1616976000","['phishing']"
"avito.pay-id3456463.ru","1616976000","['phishing']"
"avito.pay-id62846.xyz","1616976000","['phishing']"
"avito.pay-id62849.pw","1616976000","['phishing']"
"avito.pay-id62856.xyz","1616976000","['phishing']"
"avito.pay-money.site","1616976000","['phishing']"
"avito.pay-oplata.me","1616976000","['phishing']"
"avito.pay-order.pw","1616976000","['phishing']"
"avito.pay-security24.ru","1616976000","['phishing']"
"avito.pay-transfer.tk","1616976000","['phishing']"
"avito.pay-vax.ru","1616976000","['phishing']"
"avito.pay-walllet.ru","1616976000","['phishing']"
"avito.pay3dsecures.online","1616976000","['phishing']"
"avito.paycass.ru","1616976000","['phishing']"
"avito.payds.me","1616976000","['phishing']"
"avito.payerdelivery.ru","1616976000","['phishing']"
"avito.paymanet.online","1616976000","['phishing']"
"avito.paymant.me","1616976000","['phishing']"
"avito.paymenet.online","1616976000","['phishing']"
