"domain","collect","tags_str"
"67.red-79-154-136.dynamicip.rima-tde.net","1624492800","['malware']"
"678-412-4961.bitdroplet.com","1624492800","['phishing']"
"6kf.me","1624492800","['malware']"
"6luh9bgjf6m2ph91tx.com","1624492800","['spam']"
"72sokg1ggmffyu4b4e.com","1624492800","['spam']"
"75959b.com","1624492800","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1624492800","['malware']"
"793dmrfa.xyz","1624492800","['spam']"
"793dmrfb.xyz","1624492800","['spam']"
"7rtrnr7dfkj.jimdofree.com","1624492800","['phishing']"
"7thcpcupdates.info","1624492800","['malware']"
"7yu3v.csb.app","1624492800","['generic']"
"81.red-2-138-82.dynamicip.rima-tde.net","1624492800","['malware']"
"82847.hosted-by-virtualdc.ru","1624492800","['malware']"
"84888344530413425570071452796078257642.eu-gb.cf.appdomain.cloud","1624492800","['phishing']"
"85.ip-149-56-99.net","1624492800","['malware']"
"8qqqbgfr4kiiddautj.com","1624492800","['spam']"
"8w.com","1624492800","['malware']"
"8words.xyz","1624492800","['malware']"
"9122917e804e-io.000webhostapp.com","1624492800","['phishing']"
"96321.xyz","1624492800","['phishing']"
"96326.xyz","1624492800","['phishing']"
"96327.xyz","1624492800","['phishing']"
"96329.xyz","1624492800","['phishing']"
"96335.xyz","1624492800","['phishing']"
"96336.xyz","1624492800","['phishing']"
"96337.xyz","1624492800","['phishing']"
"96338.xyz","1624492800","['phishing']"
"96339.xyz","1624492800","['phishing']"
"96352.xyz","1624492800","['phishing']"
"96353.xyz","1624492800","['phishing']"
"96355.xyz","1624492800","['phishing']"
"96356.xyz","1624492800","['phishing']"
"96357.xyz","1624492800","['phishing']"
"96359.xyz","1624492800","['phishing']"
"96367.xyz","1624492800","['phishing']"
"96369.xyz","1624492800","['phishing']"
"96373.xyz","1624492800","['phishing']"
"96375.xyz","1624492800","['phishing']"
"96376.xyz","1624492800","['phishing']"
"96378.xyz","1624492800","['phishing']"
"96379.xyz","1624492800","['phishing']"
"96382.xyz","1624492800","['phishing']"
"96388.xyz","1624492800","['phishing']"
"96389.xyz","1624492800","['phishing']"
"96392.xyz","1624492800","['phishing']"
"96393.xyz","1624492800","['phishing']"
"96395.xyz","1624492800","['phishing']"
"96399.xyz","1624492800","['phishing']"
"9892571e993e-io.000webhostapp.com","1624492800","['phishing']"
"9sgi2x3i.cn","1624492800","['phishing']"
"9z6dfvttas.jimdofree.com","1624492800","['phishing']"
"a0451296.xsph.ru","1624492800","['generic']"
"a0539022.xsph.ru","1624492800","['malware']"
"a0545001.xsph.ru","1624492800","['malware']"
"a0551002.xsph.ru","1624492800","['malware']"
"a0551585.xsph.ru","1624492800","['malware']"
"a4a72hnwbkq.jimdofree.com","1624492800","['phishing']"
"a4adit.store","1624492800","['spam']"
"a4adit.tech","1624492800","['spam']"
"a96774n3.beget.tech","1624492800","['phishing']"
"aakebvvi.com","1624492800","['malware']"
"aamayara.cam","1624492800","['spam']"
"aaronberry872.ddns.net","1624492800","['malware']"
"abakuselektronik.com","1624492800","['malware']"
"abbaver.online","1624492800","['spam']"
"abeirdeoung0.com","1624492800","['malware']"
"abershmjo.com","1624492800","['malware']"
"abfqjfcarleiboruzvsyfiraxh-dot-gle39404049.rj.r.appspot.com","1624492800","['phishing']"
"abidpasha.com","1624492800","['malware']"
"abletrade.usa.cc","1624492800","['generic']"
"abnb.request-to-book-rooms-398483-property-online.dixori.com","1624492800","['phishing']"
"aboniaamckdr.com","1624492800","['generic']"
"abrirnotafiscaleletronica.top","1624492800","['spam']"
"abrirsolicitacaoassin.cloud","1624492800","['spam']"
"abroadwhos.casa","1624492800","['spam']"
"absolutefinish.cam","1624492800","['spam']"
"absorbg.cam","1624492800","['spam']"
"abstractpile.cam","1624492800","['spam']"
"abstricolor.work","1624492800","['spam']"
"acabello.click","1624492800","['spam']"
"acabello.site","1624492800","['spam']"
"acabello.tech","1624492800","['spam']"
"acavent.site","1624492800","['spam']"
"acavent.space","1624492800","['spam']"
"access.srco.com.sa","1624492800","['malware']"
"acconten.site","1624492800","['spam']"
"account-verification.net","1624492800","['phishing']"
"account.grnail-signin.ga","1624492800","['malware']"
"account.herephyshy.info","1624492800","['phishing']"
"accounts-youtube.drive-google-com.tk","1624492800","['phishing']"
"accounts.google.com.jpc.io","1624492800","['phishing']"
"accounts.grnail-signin.ga","1624492800","['malware']"
"accounts.grnail-signing.work","1624492800","['malware']"
"accountservicerecovery.com","1624492800","['phishing']"
"accountservices-serviser.com","1624492800","['malware']"
"accueils-creditagricole.web.app","1624492800","['phishing']"
"acesfusfatuhi.com","1624492800","['malware']"
"acessehipe-r.com","1624492800","['phishing']"
"acessoaoprotocolo.bid","1624492800","['spam']"
"acro.ns1.name","1624492800","['malware']"
"activity-record.info","1624492800","['malware']"
"actualizaban4568.ultimatefreehost.in","1624492800","['phishing']"
"adaaluu.cam","1624492800","['spam']"
"addictedspread.cam","1624492800","['spam']"
"addicttionn.cam","1624492800","['spam']"
"adeliokayser.cloud","1624492800","['spam']"
"adminotb.com","1624492800","['spam']"
"admplanilha.win","1624492800","['spam']"
"admsinc4sale.trade","1624492800","['spam']"
"admsistemasdigitais.cloud","1624492800","['spam']"
"adobe-nanjing-haomin-trading.herokuapp.com","1624492800","['phishing']"
"adobesupport.net","1624492800","['malware']"
"adornecathy.ru","1624492800","['spam']"
"adriennedaisi.ru","1624492800","['spam']"
"adtl.mywire.org","1624492800","['malware']"
"adult-date.art","1624492800","['spam']"
"adventured.club","1624492800","['spam']"
"aegistools.pw","1624492800","['malware']"
"aelimb.agency","1624492800","['spam']"
"aemex.space","1624492800","['spam']"
"aernazcin-co-jp.cclxez.bar","1624492800","['phishing']"
"aerobicsfit.com","1624492800","['generic']"
"aerociel.net","1624492800","['malware']"
"aeruyo.icu","1624492800","['spam']"
"aesculap.com","1624492800","['malware']"
"aeteeh.com","1624492800","['spam']"
"aeucmen.com","1624492800","['malware']"
"aevolutionmarketing.com","1624492800","['spam']"
"afficontwsa.com","1624492800","['spam']"
"afghannewsnetwork.com","1624492800","['malware']"
"africantunes.net","1624492800","['phishing']"
"afterought.net","1624492800","['malware']"
"afterpress.net","1624492800","['malware']"
"agatheprudi.ru","1624492800","['spam']"
"agefsacno.com","1624492800","['malware']"
"agelunch.com","1624492800","['spam']"
"agnolamisha.ru","1624492800","['spam']"
"agreiwebconfirmesms.com","1624492800","['spam']"
"aguialher.best","1624492800","['spam']"
"agyaax.com","1624492800","['malware']"
"ahaana.cam","1624492800","['spam']"
"ahajrlop.com","1624492800","['spam']"
"ahannnavod.xyz","1624492800","['malware']"
"ahv-id-13984.vps.awcloud.nl","1624492800","['malware']"
"ahv-id-24807.vps.awcloud.nl","1624492800","['malware']"
"aidansi.today","1624492800","['spam']"
"aifiar.com","1624492800","['malware']"
"aiikmen.com","1624492800","['malware']"
"aikkmen.com","1624492800","['malware']"
"aionrn.serveirc.com","1624492800","['phishing']"
"airmicro1.site","1624492800","['spam']"
"airmicro3.site","1624492800","['spam']"
"airn.top","1624492800","['spam']"
"aiyghc.xyz","1624492800","['malware']"
"ajeeresi.cam","1624492800","['spam']"
"ajmclnae.com","1624492800","['spam']"
"akiaymoster1.com","1624492800","['generic']"
"akinta.com","1624492800","['malware']"
"akramportal.org","1624492800","['malware']"
"alabazionec.xyz","1624492800","['spam']"
"albridgefinance.com","1624492800","['spam']"
"albumy.cam","1624492800","['spam']"
"alemuown.com","1624492800","['malware']"
"aleximoveis.ru","1624492800","['spam']"
"alfa-bank3000.ru","1624492800","['phishing']"
"alfa-bank3k.ru","1624492800","['phishing']"
"alfa-banks3.ru","1624492800","['phishing']"
"alfa-clik.ru","1624492800","['phishing']"
"alfa-karantine.ru","1624492800","['phishing']"
"alfa-mob.ru","1624492800","['phishing']"
"alfa3k.ru","1624492800","['phishing']"
"alfabank-get-money.ru","1624492800","['phishing']"
"alfabank5000.ru","1624492800","['phishing']"
"alfabon.ru","1624492800","['phishing']"
"alfalogs.ru","1624492800","['phishing']"
"alfamob.ru","1624492800","['phishing']"
"alfanalytic.com","1624492800","['c2']"
"alfanumnorm.casa","1624492800","['spam']"
"alfaopen.ru","1624492800","['phishing']"
"alfas-log.ru","1624492800","['phishing']"
"alfas-logs.ru","1624492800","['phishing']"
"alfasbank3k.ru","1624492800","['phishing']"
"alfasbiz.ru","1624492800","['phishing']"
"alfaslogs.ru","1624492800","['phishing']"
"alfasx.ru","1624492800","['phishing']"
"alfons244.000webhostapp.com","1624492800","['phishing']"
"alfredivolut.casa","1624492800","['spam']"
"alianna.cam","1624492800","['spam']"
"aliixaaxz.cam","1624492800","['spam']"
"allapha.cam","1624492800","['spam']"
"alldmainweb.weebly.com","1624492800","['phishing']"
"alleryet.today","1624492800","['spam']"
"allieastrix.ru","1624492800","['spam']"
"allintegra.win","1624492800","['spam']"
"allnezokila.cyou","1624492800","['malware']"
"almedadanyelle.ru","1624492800","['spam']"
"almedafernandina.ru","1624492800","['spam']"
"almeisk.today","1624492800","['spam']"
"aloha-edc.net","1624492800","['malware']"
"alongh.cam","1624492800","['spam']"
"alphafix.us","1624492800","['spam']"
"alreadgy.cam","1624492800","['spam']"
"alreadyindustry.net","1624492800","['malware']"
"aluzd7dif3tf4lyw.000webhostapp.com","1624492800","['phishing']"
"amaliamaible.ru","1624492800","['spam']"
"amaozn.issueqp.com","1624492800","['phishing']"
"amaozn.ssvucc.com","1624492800","['phishing']"
"amayarea.work","1624492800","['spam']"
"amayraa.cam","1624492800","['spam']"
"amazcn-jp.cc","1624492800","['spam']"
"amazinghost.lt","1624492800","['generic']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave05.ga","1624492800","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave06.cf","1624492800","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave06.gq","1624492800","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave06.ml","1624492800","['phishing']"
"amazon-uie.xyz","1624492800","['malware']"
"amazon-updatea.serveftp.com","1624492800","['malware']"
"amazon.48zbpkg.cn","1624492800","['phishing']"
"amazon.56cjntw.cn","1624492800","['phishing']"
"amazon.com.yes.co.ke","1624492800","['phishing']"
"amazon.jp-cono.casa","1624492800","['phishing']"
"amazoncar.store","1624492800","['spam']"
"amazoncard-info.cemwiorivacyz.shop","1624492800","['phishing']"
"amazonjapanaccount.gq","1624492800","['malware']"
"amazonjapanaccount.tk","1624492800","['malware']"
"amazonmailservers.com","1624492800","['spam']"
"amazonnext.xyz","1624492800","['spam']"
"amazonnf.xyz","1624492800","['spam']"
"amazonsaleserver.com","1624492800","['spam']"
"amazonsaleservers.com","1624492800","['spam']"
"amazonsecurityserver.com","1624492800","['spam']"
"amazonu.xyz","1624492800","['spam']"
"amazonz.monster","1624492800","['phishing']"
"amdipharmlab.co.uk","1624492800","['spam']"
"amechi.duckdns.org","1624492800","['malware']"
"ameya123.questionpro.com","1624492800","['phishing']"
"amibabbvale.ru","1624492800","['spam']"
"amigabriellia.ru","1624492800","['spam']"
"amigseguros.buzz","1624492800","['spam']"
"ammaturee.bar","1624492800","['spam']"
"analyhze.cam","1624492800","['spam']"
"analytics-ssl.com","1624492800","['malware']"
"analytics.radicalbookstore.live","1624492800","['phishing']"
"anamartinez.es","1624492800","['malware']"
"anatserg.com","1624492800","['malware']"
"anatsurge.com","1624492800","['malware']"
"anaz0nm-co-jp.top","1624492800","['malware']"
"ancientf.cam","1624492800","['spam']"
"android-service-live.web.app","1624492800","['generic']"
"aneelmulta.date","1624492800","['spam']"
"aneelmulta.win","1624492800","['spam']"
"anemlecgifl.com","1624492800","['malware']"
"angeliaselle.ru","1624492800","['spam']"
"angielski-skuteczniej.pl","1624492800","['spam']"
"angry-feynman-1ff0fb.netlify.app","1624492800","['phishing']"
"anioboutiquehotelhoian.com","1624492800","['malware']"
"anketech.tk","1624492800","['spam']"
"annazon-update.sytes.net","1624492800","['malware']"
"anra2oin-co-jp.in7qlif.cn","1624492800","['phishing']"
"anti-sca-blokkade.tk","1624492800","['phishing']"
"anticipath.cam","1624492800","['spam']"
"anydesk-en-downloads.com","1624492800","['malware']"
"anystories-1bd97.firebaseio.com","1624492800","['phishing']"
"aoacugmutagkwctu.onion","1624492800","['malware']"
"aonzon.co.ip.n63ov1.cn","1624492800","['phishing']"
"aonzon.co.ip.ocguesh.asia","1624492800","['phishing']"
"aonzon.co.ip.zahdu29.cn","1624492800","['phishing']"
"aozmaon.jp.o0wpsj.cn","1624492800","['phishing']"
"api-7983323449495174984-418381.firebaseio.com","1624492800","['phishing']"
"api-project-171430100018.firebaseio.com","1624492800","['phishing']"
"apilib.com","1624492800","['malware']"
"apooow4.space","1624492800","['malware']"
"app-morningsave-com.firebaseio.com","1624492800","['phishing']"
"app-sanntandder.xyz","1624492800","['malware']"
"app-smscheckseg.website","1624492800","['malware']"
"app-smseguro.website","1624492800","['malware']"
"app.gogroup.pro","1624492800","['malware']"
"app3.maintorna.com","1624492800","['malware']"
"apparan.cam","1624492800","['spam']"
"appetiteabsent.com","1624492800","['phishing']"
"apple.zxlond.com","1624492800","['phishing']"
"appleid-cancelation.myvnc.com","1624492800","['malware']"
"appleid-melocked.myvnc.com","1624492800","['malware']"
"appleid-recovers.myftp.biz","1624492800","['malware']"
"applicationform.htglobaltechco.com","1624492800","['malware']"
"applosecur.com","1624492800","['spam']"
"appsenam-9d656.firebaseio.com","1624492800","['phishing']"
"apw.co.kr","1624492800","['malware']"
"aquafit.pt","1624492800","['malware']"
"arbitron77.top","1624492800","['malware']"
"archyyshow.com","1624492800","['spam']"
"ardelleiseabal.ru","1624492800","['spam']"
"ardepcare.com","1624492800","['malware']"
"areaexclusiva.trade","1624492800","['spam']"
"ariakshharysa.us","1624492800","['spam']"
"aries.epac.to","1624492800","['malware']"
"arisemp.today","1624492800","['spam']"
"aristotlerh.com","1624492800","['spam']"
"arlen.casa","1624492800","['spam']"
"armanpokht.com","1624492800","['spam']"
"armbowel.com","1624492800","['spam']"
"armypostalservice.com","1624492800","['malware']"
"arnazon-co-jp.arnazzonm.com","1624492800","['phishing']"
"arnozom.co.ip.edvyufs.asia","1624492800","['phishing']"
"arnozom.co.ip.ffaqlouhv.asia","1624492800","['phishing']"
"arnozom.co.ip.owjz73.cn","1624492800","['phishing']"
"arnozom.co.ip.px8t5v.cn","1624492800","['phishing']"
"arnozom.co.ip.tamq00.cn","1624492800","['phishing']"
"arnzoow.icu","1624492800","['phishing']"
"arnzorn.serveirc.com","1624492800","['phishing']"
"arnzorna.serveirc.com","1624492800","['phishing']"
"arnzorns.serveirc.com","1624492800","['phishing']"
"aroundbyme.com","1624492800","['spam']"
"arouund.work","1624492800","['spam']"
"arquivoxmlnfse.cloud","1624492800","['spam']"
"arsivbulten.com","1624492800","['spam']"
"artesi.ch","1624492800","['malware']"
"asd5a5sdasdasd.mitiendanube.com","1624492800","['phishing']"
"asdstatistic.com","1624492800","['c2']"
"ashliegilbertina.ru","1624492800","['spam']"
"ashlieniki.ru","1624492800","['spam']"
"askrikehonung.se","1624492800","['phishing']"
"asm3aafs4gzafzf5ag.pw","1624492800","['generic']"
"asoboyo.icu","1624492800","['spam']"
"asobu.icu","1624492800","['spam']"
"asportalis.com","1624492800","['spam']"
"assagult.cam","1624492800","['spam']"
"assertk.cam","1624492800","['spam']"
"assideal.today","1624492800","['spam']"
"assistance.payementsecurise-leboncoin.fr","1624492800","['generic']"
"assistgenie.iphoneapps.co.in","1624492800","['malware']"
"astontera.jp","1624492800","['malware']"
"aswenedo.space","1624492800","['malware']"
"atebekcourierservices.com","1624492800","['phishing']"
"athaliaoriginals.com","1624492800","['malware']"
"ativandomeusbonus-onlineagora.com","1624492800","['spam']"
"ativeacesso-pagamento.com","1624492800","['spam']"
"atlrealtor.club","1624492800","['spam']"
"att-account-verification-suite.weebly.com","1624492800","['phishing']"
"att-customer.com","1624492800","['malware']"
"att-information.com","1624492800","['malware']"
"att-newsroom.com","1624492800","['malware']"
"atyuiapo.cam","1624492800","['spam']"
"audiit-pw.com","1624492800","['spam']"
"audio-pa-service.de","1624492800","['malware']"
"audioprobootcamp.com","1624492800","['generic']"
"audit-pvv.com","1624492800","['spam']"
"aujghwnbsqauqheywfzrldwakl-dot-gle39404049.rj.r.appspot.com","1624492800","['phishing']"
"aundrel.digital","1624492800","['spam']"
"aunfhjwsozn.info","1624492800","['phishing']"
"austinmedjunl.info","1624492800","['spam']"
"austinsportcourts.com","1624492800","['phishing']"
"authanca-86b38.web.app","1624492800","['phishing']"
"authccfosdsvdzomailssocl.de","1624492800","['spam']"
"authentification-portail.weebly.com","1624492800","['phishing']"
"authentificationnn___mail.godaddysites.com","1624492800","['phishing']"
"authentificationnn__mail.godaddysites.com","1624492800","['phishing']"
"auto1baitz.com","1624492800","['spam']"
"autoconfig.etransfer-int-support.com","1624492800","['malware']"
"automondeconsignment.com","1624492800","['malware']"
"autowebss.trade","1624492800","['spam']"
"avancofilmesgeralfaturas08.com","1624492800","['spam']"
"avancofilmesgeralfaturas09.com","1624492800","['spam']"
"avito-autosell.ru","1624492800","['phishing']"
"avito-cashorders.ru","1624492800","['phishing']"
"avito-paysdelivery.ru","1624492800","['phishing']"
"avito-payse.ru","1624492800","['phishing']"
"avito-paysment.ru","1624492800","['phishing']"
"avito-shoping.ru","1624492800","['phishing']"
"avito-shopings.ru","1624492800","['phishing']"
"avito-wallpay.ru","1624492800","['phishing']"
"avito-yoopay.ru","1624492800","['phishing']"
"avito24.ru","1624492800","['phishing']"
"awarfd.cam","1624492800","['spam']"
"awesents.com","1624492800","['malware']"
"aws-portal.org","1624492800","['malware']"
"aws-verifications.com","1624492800","['malware']"
"awwaake.cam","1624492800","['spam']"
"awwlan.com","1624492800","['malware']"
"az-za.ru","1624492800","['generic']"
"azalua.com","1624492800","['malware']"
"azanserifsscuts.club","1624492800","['spam']"
"b0tz.xyz","1624492800","['malware']"
"b3m7yt65.000webhostapp.com","1624492800","['phishing']"
"babels.fun","1624492800","['malware']"
"babnerissa.ru","1624492800","['spam']"
"babylontone.club","1624492800","['ransomware']"
"backupwallets.co","1624492800","['phishing']"
"badclaim.cam","1624492800","['spam']"
"baddui.cam","1624492800","['spam']"
"bagagile.cam","1624492800","['spam']"
"bakpaingon.us","1624492800","['spam']"
"ballgoes.net","1624492800","['malware']"
"ballname.net","1624492800","['malware']"
"bananagown.com","1624492800","['spam']"
"banc0estad0.cl.focap-cm.net","1624492800","['malware']"
"bancochile.personas.progessa.cl","1624492800","['malware']"
"bancoiing.site44.com","1624492800","['generic']"
"bancoripley-cl.advertzone.net","1624492800","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1624492800","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1624492800","['malware']"
"bancoripley.site","1624492800","['malware']"
"bancosantanderr.cl.progessa.cl","1624492800","['malware']"
"bancp-santander.cl-dcr.xyz","1624492800","['malware']"
"bancwepichcha00.000webhostapp.com","1624492800","['phishing']"
"bangkate.com","1624492800","['phishing']"
"banhmaucam.xyz","1624492800","['spam']"
"banitquacolen.xyz","1624492800","['spam']"
"banko.de-chile-online.xyz","1624492800","['malware']"
"bankofamerica-help-servicing.us","1624492800","['phishing']"
"bannhieudecotiennhieu.xyz","1624492800","['spam']"
"bannhieuhonnuachu.xyz","1624492800","['spam']"
"bannuabanhoai.xyz","1624492800","['spam']"
"banphatngansalechonhieumoingon.xyz","1624492800","['spam']"
"bansanphammoithingon.xyz","1624492800","['spam']"
"banskingofamerica.com","1624492800","['phishing']"
"banthatnhieusalevenhieulagiau.xyz","1624492800","['spam']"
"bantiepdisaleve.xyz","1624492800","['spam']"
"barbracoretta.ru","1624492800","['spam']"
"barcafokliresd.top","1624492800","['malware']"
"barnstableacademyscholarshipfoundation.com","1624492800","['spam']"
"basisu.cam","1624492800","['spam']"
"baskeyt.cam","1624492800","['spam']"
"batabev.store","1624492800","['spam']"
"batabev.tech","1624492800","['spam']"
"baunetz.com","1624492800","['malware']"
"bayerischer-blasmusikverband.firebaseio.com","1624492800","['phishing']"
"baynhanhnhumotcongio.xyz","1624492800","['spam']"
"bbraun.co.uk","1624492800","['malware']"
"bbraun.fr","1624492800","['malware']"
"bbraunusa.com","1624492800","['malware']"
"bbs.thac.cc","1624492800","['malware']"
"bceaoportal.com","1624492800","['malware']"
"bcwszvybrv8y8z.jimdofree.com","1624492800","['phishing']"
"bcxberrry.ru","1624492800","['malware']"
"becekin.com","1624492800","['malware']"
"becoffee.co","1624492800","['malware']"
"becomevanuatucitizen.com","1624492800","['spam']"
"beeaeryu.cam","1624492800","['spam']"
"beetax.cam","1624492800","['spam']"
"beneathf.cam","1624492800","['spam']"
"beprepared.space","1624492800","['spam']"
"berbagivideoviral18.xyz","1624492800","['phishing']"
"bernadettedoralin.ru","1624492800","['spam']"
"bernadettejulianna.ru","1624492800","['spam']"
"besidwes.cam","1624492800","['spam']"
"besthealthtool.work","1624492800","['spam']"
"bezahlen-1und1.icu","1624492800","['malware']"
"bg-kuwo.com","1624492800","['malware']"
"bhembhiu.cam","1624492800","['spam']"
"bhishia.cam","1624492800","['spam']"
"bhmich.com","1624492800","['malware']"
"bhooriya.cam","1624492800","['spam']"
"bhyusi.bar","1624492800","['spam']"
"biagraeqw74-so-net.xyz","1624492800","['spam']"
"bibbievandatha.ru","1624492800","['spam']"
"bicacomerar.com","1624492800","['spam']"
"biccacmra.com","1624492800","['spam']"
"biccaemera.com","1624492800","['spam']"
"biccaemraer.com","1624492800","['spam']"
"biccanmoar.com","1624492800","['spam']"
"biccanomoer.com","1624492800","['spam']"
"biccaoemoar.com","1624492800","['spam']"
"biccaoemra.com","1624492800","['spam']"
"biccaomen.com","1624492800","['spam']"
"bicccomear.com","1624492800","['spam']"
"bicceaoemrar.com","1624492800","['spam']"
"biccenomoar.com","1624492800","['spam']"
"biccenomoer.com","1624492800","['spam']"
"biccoamear.com","1624492800","['spam']"
"biccoemear.com","1624492800","['spam']"
"biccoemera.com","1624492800","['spam']"
"bietsoisieunhaxuatphat.xyz","1624492800","['spam']"
"bigdatacorp.bid","1624492800","['spam']"
"billing.epac.to","1624492800","['malware']"
"billiogn.cam","1624492800","['spam']"
"billionf.cam","1624492800","['spam']"
"bin.rippr.cc","1624492800","['malware']"
"bio-scriptives.net","1624492800","['malware']"
"bioakfirytasudis.us","1624492800","['spam']"
"biofunguanurkerlka.us","1624492800","['spam']"
"biogen.club","1624492800","['spam']"
"biotic.space","1624492800","['malware']"
"birthratesplaceholderclyster.club","1624492800","['spam']"
"bitaniiag.cam","1624492800","['spam']"
"bitesteeladteethkajhd.us","1624492800","['spam']"
"bizdebthelpers.net","1624492800","['malware']"
"biznes-consulting.com.pl","1624492800","['spam']"
"biznes-finanse.net.pl","1624492800","['spam']"
"biznes-gwarancja.pl","1624492800","['spam']"
"biznes-rozwiazania.pl","1624492800","['spam']"
"biznesgwarancja.pl","1624492800","['spam']"
"biznesplanet-bnpparlba.com","1624492800","['malware']"
"biznesplanet-parlbabnp.com","1624492800","['malware']"
"biznesplanet-parlbas.com","1624492800","['malware']"
"bjlcp666.com","1624492800","['phishing']"
"bkr200.xyz","1624492800","['phishing']"
"bkrcola.xyz","1624492800","['phishing']"
"bkrtv.xyz","1624492800","['phishing']"
"blablacar-bileti.ru","1624492800","['phishing']"
"blablacar-cars.ru","1624492800","['phishing']"
"blablacar-sberpayment.ru","1624492800","['phishing']"
"blablacar-sellticket.ru","1624492800","['phishing']"
"blablacar-tikets.ru","1624492800","['phishing']"
"blablacar-travels.ru","1624492800","['phishing']"
"blablacar-yoopay.ru","1624492800","['phishing']"
"blablacarinfo.ru","1624492800","['phishing']"
"blablacarorder.ru","1624492800","['phishing']"
"black-shower.com","1624492800","['malware']"
"black456sssds3.easy.co","1624492800","['phishing']"
"blackryston.work","1624492800","['spam']"
"blaeblaokwiu302-ocn.xyz","1624492800","['spam']"
"blamie.cam","1624492800","['spam']"
"blankeht.cam","1624492800","['spam']"
"blankety.cam","1624492800","['spam']"
"blastoftrust.us","1624492800","['spam']"
"blinko-usa.com","1624492800","['malware']"
"blitzz.best","1624492800","['malware']"
"blockchainsupport.website","1624492800","['generic']"
"blog-mage.com","1624492800","['malware']"
